[ER, ET, CPRT, GRT]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
    1297.657       548.382      1.02550      575.813      2.450099e-03       4.093045e-02       9.707357e-02      273.437      246.894
    1264.625       699.396      0.87572      320.383      2.853765e-03       3.248623e-02       1.379835e-01      273.437      235.708
     211.677        52.275      1.92066      470.745      2.853765e-03       3.248623e-02       1.379835e-01      273.437      235.708
    1050.587       410.980      1.15257      452.929      8.744625e-03       4.912696e-02       2.563691e-01      273.437      203.337
    1183.935       488.369      1.11673      316.153      4.731271e-03       4.377978e-02       1.733859e-01      273.437      226.027
    1149.998       468.430      1.12511      348.050      5.598390e-03       4.500979e-02       1.942961e-01      273.437      220.310
    1297.657       548.382      1.02550      371.137      2.416763e-03       3.852667e-02       1.039658e-01      273.437      245.009
    1284.422       622.476      0.94523      438.824      2.508961e-03       3.598013e-02       1.159245e-01      273.437      241.739
     880.271       289.212      1.38096      521.962      1.745677e-02       7.591107e-02       3.502932e-01      273.437      177.654
    1175.947       478.611      1.08583      512.535      4.844323e-03       4.435058e-02       1.753296e-01      273.437      225.496
    1499.387       834.231      0.77157      423.451      9.193551e-04       3.176160e-02       1.069372e-02      273.437      276.362
    1641.347      1145.645      0.59724      378.048      1.796785e-03       3.318013e-02       8.977507e-02      273.437      297.985
    1505.528       806.101      0.81242      390.237      9.331413e-04       3.165776e-02       1.764912e-02      273.437      278.263
    1534.802       735.478      0.85274      434.678      1.124843e-03       3.268027e-02       4.045286e-02      273.437      284.499
    1595.280       921.189      0.72658      263.280      1.234212e-03       2.996313e-02       6.528410e-02      273.437      291.289
    1692.155      1125.295      0.62052      377.867      2.507125e-03       3.248740e-02       1.247893e-01      273.437      307.560
    1429.462       682.639      0.89665      372.813      1.065882e-03       3.321942e-02       2.696389e-02      273.437      266.065
    1367.134       614.677      0.95813      576.856      1.596671e-03       3.760906e-02       5.689233e-02      273.437      257.881
    1547.615       841.636      0.77666      330.301      1.008402e-03       3.069491e-02       4.005527e-02      273.437      284.390
    1459.636       846.412      0.77565      326.108      8.823170e-04       3.077432e-02       1.731013e-02      273.437      268.704
    1420.251       903.137      0.74213      277.661      1.042475e-03       3.024523e-02       4.681647e-02      273.437      260.636
    1557.224       991.694      0.69089      360.019      1.052527e-03       3.127730e-02       4.148312e-02      273.437      284.781
    1532.480       910.786      0.73526      363.197      9.481504e-04       3.103754e-02       2.848760e-02      273.437      281.227
    1452.672       856.053      0.76971      422.304      9.478014e-04       3.180348e-02       1.936131e-02      273.437      268.143
    1421.472       762.252      0.83297      416.679      1.070279e-03       3.241716e-02       3.528368e-02      273.437      263.790
    1506.654       873.122      0.75822      376.224      8.945356e-04       3.119599e-02       1.366189e-02      273.437      277.173
    1533.931       823.408      0.78902      336.487      9.601982e-04       3.084753e-02       3.221565e-02      273.437      282.246
    1472.932       848.090      0.77441      399.938      9.000374e-04       3.155021e-02       6.452365e-03      273.437      271.673
    1461.041       895.572      0.72987      370.997      9.162576e-04       3.129164e-02       1.871038e-02      273.437      268.321
    1451.231       897.204      0.74775      316.105      9.055803e-04       3.062070e-02       2.484263e-02      273.437      266.645
    1481.422       836.516      0.79888      336.910      8.631399e-04       3.096803e-02       4.782557e-04      273.437      273.307
    1486.931       806.475      0.83500      320.482      8.772692e-04       3.116354e-02       5.673929e-03      273.437      274.989
    1508.812       805.737      0.80784      405.011      9.471620e-04       3.177011e-02       1.968656e-02      273.437      278.821
    1465.966       874.094      0.76198      337.301      8.744370e-04       3.083978e-02       1.358469e-02      273.437      269.723
    1484.595       867.193      0.77274      292.047      8.277994e-04       3.031957e-02       2.122848e-03      273.437      272.857
    1490.417       876.784      0.77192      244.450      7.975882e-04       2.976916e-02       2.418757e-04      273.437      273.371
    1440.593       842.453      0.79578      249.976      9.052791e-04       3.000750e-02       3.080162e-02      273.437      265.015
    1490.816       865.920      0.76760      342.251      8.583949e-04       3.086534e-02       3.150877e-03      273.437      274.299
    1505.300       880.412      0.77432      301.696      8.456144e-04       3.038116e-02       1.220698e-02      273.437      276.775
    1518.142       855.649      0.79440      274.364      8.625526e-04       3.016185e-02       2.092581e-02      273.437      279.159
    1520.090       903.223      0.75594      245.833      8.284336e-04       2.973204e-02       1.812142e-02      273.437      278.393
    1483.955       907.589      0.74126      289.942      8.285173e-04       3.029661e-02       4.920675e-03      273.437      272.092
    1509.407       918.388      0.75419      206.087      7.821522e-04       2.931465e-02       9.347947e-03      273.437      275.994
    1518.623       945.023      0.74785      150.912      7.621850e-04       2.883206e-02       1.184318e-02      273.437      276.676
    1500.716       936.022      0.73459      167.544      7.586351e-04       2.903320e-02       8.951861e-05      273.437      273.462
    1497.263       964.206      0.71569      115.201      7.551362e-04       2.887528e-02       6.879310e-03      273.437      271.556
    1530.064       936.664      0.75353      102.826      7.640830e-04       2.867250e-02       1.555060e-02      273.437      277.690
    1498.775       957.830      0.73826       76.065      7.592575e-04       2.890997e-02       8.396346e-03      273.437      271.142
    1530.933      1027.800      0.70850       28.427      9.088534e-04       3.175656e-02       3.496103e-03      273.437      274.393
    1501.148       913.584      0.75496      170.327      7.566908e-04       2.898933e-02       1.864279e-03      273.437      273.947
    1478.258       953.657      0.72477      150.152      7.809600e-04       2.896306e-02       1.612053e-02      273.437      269.030
    1517.183       940.930      0.74628      113.814      7.465560e-04       2.868432e-02       7.774885e-03      273.437      275.563
    1488.925       943.178      0.72945       86.533      7.690273e-04       2.884011e-02       1.430062e-02      273.437      269.527
    1511.276       944.600      0.74326      133.137      7.468628e-04       2.875114e-02       5.383107e-03      273.437      274.909
    1515.004       923.617      0.74163      203.862      7.881741e-04       2.932923e-02       1.182818e-02      273.437      276.672
    1502.906       949.354      0.73908      102.185      7.429518e-04       2.871469e-02       2.952872e-03      273.437      272.630
    1512.950       986.631      0.71790       71.861      7.636594e-04       2.912849e-02       6.130333e-04      273.437      273.270
    1504.339       931.637      0.74539      141.758      7.465045e-04       2.879582e-02       1.500224e-03      273.437      273.848
    1518.289       918.556      0.77185      129.446      7.544294e-04       2.870048e-02       1.143838e-02      273.437      276.565
    1513.904       930.151      0.75760      125.806      7.460290e-04       2.868604e-02       7.368276e-03      273.437      275.452
    1507.970       931.467      0.75090      108.393      7.399248e-04       2.866861e-02       1.498828e-03      273.437      273.847
    1506.270       924.923      0.75477       96.982      7.403972e-04       2.868153e-02       5.491644e-04      273.437      273.287
    1497.500       930.380      0.75017      124.379      7.427698e-04       2.869780e-02       3.952522e-03      273.437      272.357
    1506.751       938.929      0.75340       90.993      7.419793e-04       2.871157e-02       7.784281e-04      273.437      273.225
    1493.596       944.912      0.73922       88.168      7.560716e-04       2.877362e-02       1.046064e-02      273.437      270.577
    1508.884       933.846      0.75298      115.766      7.405255e-04       2.866775e-02       2.949260e-03      273.437      274.244
    1507.262       918.003      0.76486      117.122      7.399883e-04       2.866051e-02       2.656851e-03      273.437      274.164
    1517.978       930.725      0.76086       92.423      7.461943e-04       2.869820e-02       7.047011e-03      273.437      275.364
    1502.636       930.475      0.75284      115.943      7.398494e-04       2.866895e-02       1.147543e-03      273.437      273.124
    1506.682       917.981      0.75740      140.238      7.457970e-04       2.876104e-02       3.632056e-03      273.437      274.431
    1506.744       933.690      0.75439      102.302      7.395536e-04       2.866547e-02       3.910171e-04      273.437      273.544
    1503.491       922.993      0.75851      106.055      7.391806e-04       2.865568e-02       1.213176e-03      273.437      273.106
    1500.771       917.584      0.76130      101.361      7.403660e-04       2.866010e-02       3.323529e-03      273.437      272.529
    1502.897       941.310      0.74357       99.474      7.423866e-04       2.870294e-02       3.022729e-03      273.437      272.611
    1506.280       923.832      0.75949      112.574      7.391985e-04       2.865563e-02       1.296485e-03      273.437      273.792
    1501.485       923.956      0.76171      109.914      7.391473e-04       2.865088e-02       1.901684e-03      273.437      272.918
    1498.039       920.101      0.76711      110.678      7.401381e-04       2.865013e-02       3.729978e-03      273.437      272.418
    1506.289       921.740      0.76421       99.717      7.394312e-04       2.866316e-02       3.486406e-04      273.437      273.533
    1501.953       912.621      0.76765      111.823      7.390961e-04       2.865431e-02       1.155687e-03      273.437      273.121
    1499.407       902.141      0.77440      116.744      7.402453e-04       2.867132e-02       2.012361e-03      273.437      272.887
    1500.331       919.953      0.75945      120.953      7.402540e-04       2.867254e-02       1.872839e-03      273.437      272.925
    1504.808       921.298      0.76302      104.832      7.389391e-04       2.865379e-02       1.837466e-04      273.437      273.387
    1499.580       916.590      0.76595      103.792      7.402033e-04       2.865406e-02       3.540672e-03      273.437      272.469
    1504.620       922.027      0.76110      110.344      7.388859e-04       2.865280e-02       1.009115e-04      273.437      273.465
    1502.864       916.917      0.76823      112.416      7.389316e-04       2.865340e-02       4.014087e-04      273.437      273.328
    1505.653       912.492      0.76832      109.752      7.390569e-04       2.865382e-02       1.093038e-03      273.437      273.736
    1507.042       923.766      0.76269      106.842      7.390641e-04       2.865206e-02       1.474687e-03      273.437      273.841
    1505.773       920.974      0.76392      108.076      7.388855e-04       2.865151e-02       8.193105e-04      273.437      273.662
    1503.379       928.150      0.75986      108.049      7.389088e-04       2.865162e-02       9.224940e-04      273.437      273.185
    1503.540       922.738      0.76353      114.707      7.389965e-04       2.865497e-02       5.924746e-06      273.437      273.436
    1504.492       921.659      0.76315      107.259      7.388277e-04       2.865166e-02       1.366429e-04      273.437      273.400
    1506.148       929.462      0.75582      104.515      7.392689e-04       2.866011e-02       2.634198e-04      273.437      273.510
    1503.733       920.063      0.76511      110.413      7.388016e-04       2.865111e-02       2.076560e-04      273.437      273.381
    1505.922       914.234      0.76681      109.993      7.390497e-04       2.865317e-02       1.208326e-03      273.437      273.768
    1504.021       924.664      0.76159      108.533      7.388114e-04       2.865109e-02       3.864519e-04      273.437      273.332
    1504.362       921.635      0.76578      106.805      7.387893e-04       2.865094e-02       7.739161e-05      273.437      273.416
    1504.187       921.411      0.76811      105.057      7.388733e-04       2.865250e-02       2.015392e-04      273.437      273.382
    1502.539       923.035      0.76389      108.420      7.388957e-04       2.865014e-02       1.217908e-03      273.437      273.104
    1504.966       921.491      0.76392      108.162      7.388099e-04       2.865116e-02       3.105095e-04      273.437      273.522
    1504.051       922.265      0.76505      109.697      7.387515e-04       2.865022e-02       4.202094e-05      273.437      273.426
    1503.819       922.560      0.76599      110.926      7.387624e-04       2.865043e-02       1.081977e-06      273.437      273.437
    1504.504       918.060      0.76835      108.997      7.388397e-04       2.865168e-02       3.607562e-04      273.437      273.536
    1504.155       923.015      0.76328      108.649      7.387821e-04       2.865074e-02       1.920615e-04      273.437      273.385
    1503.181       921.993      0.76569      109.614      7.387758e-04       2.865005e-02       5.717648e-04      273.437      273.281
    1504.144       924.392      0.76478      106.977      7.387468e-04       2.865002e-02       2.330942e-04      273.437      273.374
    1504.347       926.556      0.76462      105.279      7.387904e-04       2.865085e-02       2.495877e-04      273.437      273.369
    1503.405       924.200      0.76362      110.675      7.387811e-04       2.865041e-02       4.421757e-04      273.437      273.317
    1503.221       923.399      0.76629      109.825      7.387442e-04       2.864967e-02       4.607618e-04      273.437      273.312
    1502.730       923.574      0.76779      110.416      7.387700e-04       2.864986e-02       6.103497e-04      273.437      273.271
    1503.884       921.821      0.76728      107.387      7.387722e-04       2.865053e-02       2.195590e-04      273.437      273.377
    1504.473       923.948      0.76601      107.327      7.387413e-04       2.865000e-02       9.674283e-05      273.437      273.464
    1505.119       924.925      0.76617      106.193      7.387892e-04       2.865059e-02       4.294017e-04      273.437      273.555
    1504.054       925.181      0.76378      109.523      7.387309e-04       2.864980e-02       1.046671e-04      273.437      273.409
    1504.125       926.858      0.76203      110.599      7.387599e-04       2.865037e-02       5.788675e-05      273.437      273.422
    1503.895       926.193      0.76539      107.129      7.387141e-04       2.864931e-02       3.097070e-04      273.437      273.353
    1503.811       928.152      0.76555      105.857      7.387426e-04       2.864965e-02       4.494667e-04      273.437      273.315
    1503.679       924.968      0.76595      109.929      7.387038e-04       2.864925e-02       1.546312e-04      273.437      273.395
    1503.442       925.253      0.76654      111.420      7.387292e-04       2.864976e-02       1.186274e-04      273.437      273.405
    1504.832       926.750      0.76428      107.130      7.387325e-04       2.864975e-02       2.266474e-04      273.437      273.499
    1503.759       927.602      0.76369      109.526      7.386953e-04       2.864899e-02       2.665922e-04      273.437      273.365
    1503.398       929.431      0.76254      110.634      7.387212e-04       2.864924e-02       4.515333e-04      273.437      273.314
    1502.866       925.225      0.76513      110.934      7.387519e-04       2.864943e-02       6.418216e-04      273.437      273.262
    1504.341       926.369      0.76449      108.075      7.386935e-04       2.864909e-02       9.950947e-06      273.437      273.440
    1503.772       927.376      0.76597      107.804      7.386765e-04       2.864863e-02       2.634661e-04      273.437      273.365
    1503.612       928.458      0.76706      106.949      7.386860e-04       2.864870e-02       3.570555e-04      273.437      273.340
    1503.885       926.966      0.76467      110.547      7.386836e-04       2.864890e-02       2.548957e-05      273.437      273.431
    1504.201       929.193      0.76346      108.046      7.386812e-04       2.864883e-02       1.164190e-04      273.437      273.406
    1504.340       927.349      0.76561      107.708      7.386786e-04       2.864880e-02       6.837630e-05      273.437      273.456
    1503.757       929.070      0.76536      108.972      7.386341e-04       2.864788e-02       1.788193e-04      273.437      273.389
    1503.456       930.413      0.76580      109.422      7.386129e-04       2.864738e-02       2.783932e-04      273.437      273.361
    1504.000       930.197      0.76575      105.965      7.386954e-04       2.864899e-02       2.722568e-04      273.437      273.363
    1503.916       927.776      0.76494      109.393      7.386573e-04       2.864838e-02       8.448334e-05      273.437      273.414
    1503.523       927.256      0.76770      109.116      7.386688e-04       2.864856e-02       1.735858e-04      273.437      273.390
    1502.995       929.060      0.76660      110.164      7.386530e-04       2.864788e-02       4.674236e-04      273.437      273.310
    1503.176       929.878      0.76654      111.256      7.386465e-04       2.864807e-02       2.369050e-04      273.437      273.373
    1503.247       931.312      0.76425      111.003      7.386445e-04       2.864789e-02       3.620122e-04      273.437      273.339
    1502.505       932.539      0.76665      111.533      7.386337e-04       2.864724e-02       5.980781e-04      273.437      273.274
    1503.203       933.017      0.76502      111.442      7.386000e-04       2.864714e-02       2.664273e-04      273.437      273.365
    1503.305       934.998      0.76424      112.084      7.386023e-04       2.864727e-02       1.670165e-04      273.437      273.392
    1503.034       933.769      0.76432      110.441      7.386025e-04       2.864682e-02       5.121768e-04      273.437      273.297
    1502.841       933.547      0.76664      110.413      7.385822e-04       2.864650e-02       4.732847e-04      273.437      273.308
    1502.615       934.646      0.76784      110.119      7.385760e-04       2.864624e-02       5.445958e-04      273.437      273.289
    1503.660       933.392      0.76484      109.183      7.385679e-04       2.864658e-02       1.950753e-04      273.437      273.384
    1504.230       933.815      0.76394      108.017      7.385982e-04       2.864724e-02       2.220860e-06      273.437      273.438
    1502.808       937.006      0.76522      111.171      7.385365e-04       2.864561e-02       4.745760e-04      273.437      273.308
    1502.475       940.297      0.76493      112.051      7.385151e-04       2.864498e-02       5.787629e-04      273.437      273.279
    1502.937       936.901      0.76699      110.951      7.385183e-04       2.864554e-02       2.830181e-04      273.437      273.360
    1502.622       939.582      0.76727      109.708      7.384871e-04       2.864451e-02       5.475708e-04      273.437      273.288
    1502.284       942.823      0.76838      108.846      7.384729e-04       2.864380e-02       7.215832e-04      273.437      273.240
    1503.099       942.099      0.76475      110.389      7.384330e-04       2.864384e-02       3.202558e-04      273.437      273.350
    1503.335       945.833      0.76322      110.524      7.384099e-04       2.864351e-02       2.111451e-04      273.437      273.380
    1501.780       949.457      0.76690      112.006      7.383854e-04       2.864202e-02       7.506602e-04      273.437      273.232
    1500.693       957.356      0.76791      113.430      7.383799e-04       2.864056e-02       1.124305e-03      273.437      273.130
    1501.496       956.294      0.76526      111.462      7.383010e-04       2.863951e-02       1.009064e-03      273.437      273.162
    1500.698       965.937      0.76441      111.718      7.382687e-04       2.863693e-02       1.422800e-03      273.437      273.048
    1500.928       965.577      0.76701      110.199      7.382163e-04       2.863689e-02       1.233309e-03      273.437      273.100
    1499.862       977.954      0.76802      109.279      7.382350e-04       2.863420e-02       1.759068e-03      273.437      272.957
    1500.572       974.603      0.76298      114.114      7.381827e-04       2.863614e-02       1.254191e-03      273.437      273.095
    1499.589       990.451      0.76037      116.795      7.382458e-04       2.863542e-02       1.603976e-03      273.437      272.999
    1497.528       985.336      0.76784      114.212      7.385627e-04       2.863253e-02       2.689050e-03      273.437      272.702
    1502.106       955.918      0.76441      111.440      7.382734e-04       2.864004e-02       6.838533e-04      273.437      273.251
    1501.481       973.714      0.76152      110.307      7.381447e-04       2.863586e-02       1.154935e-03      273.437      273.122
    1501.852       981.929      0.75838      108.761      7.382075e-04       2.863695e-02       1.182827e-03      273.437      273.114
    1499.600       983.872      0.76356      111.718      7.381886e-04       2.863202e-02       1.937298e-03      273.437      272.908
    1500.589       982.940      0.76312      111.440      7.380281e-04       2.863255e-02       1.369195e-03      273.437      273.063
    1500.479       991.403      0.76249      111.301      7.379302e-04       2.863059e-02       1.380032e-03      273.437      273.060
    1500.147       996.312      0.75836      113.524      7.381074e-04       2.863262e-02       1.621792e-03      273.437      272.994
    1501.758       984.150      0.75910      112.895      7.380427e-04       2.863536e-02       7.560092e-04      273.437      273.231
    1501.391       998.245      0.75780      109.912      7.380070e-04       2.863307e-02       1.182076e-03      273.437      273.114
    1500.288      1011.271      0.75741      113.512      7.378982e-04       2.862991e-02       1.391252e-03      273.437      273.057
    1499.463      1029.903      0.75544      115.132      7.379095e-04       2.862855e-02       1.658573e-03      273.437      272.984
    1501.871       996.263      0.76002      110.289      7.378255e-04       2.863132e-02       6.937616e-04      273.437      273.248
    1502.729       996.237      0.76085      108.689      7.378061e-04       2.863177e-02       2.347206e-04      273.437      273.373
    1500.491      1014.234      0.76014      108.816      7.378135e-04       2.862781e-02       1.473305e-03      273.437      273.035
    1500.533      1008.249      0.76260      111.231      7.376500e-04       2.862650e-02       1.100886e-03      273.437      273.136
    1499.936      1013.096      0.76497      111.893      7.375740e-04       2.862472e-02       1.170729e-03      273.437      273.117
    1501.220      1026.026      0.75924      110.137      7.375167e-04       2.862511e-02       7.703864e-04      273.437      273.227
    1501.395      1043.209      0.75769      109.558      7.374278e-04       2.862385e-02       5.963494e-04      273.437      273.274
    1501.991      1022.099      0.76434      106.023      7.376772e-04       2.862913e-02       3.591456e-04      273.437      273.339
    1502.672      1023.183      0.76373      109.246      7.374467e-04       2.862462e-02       3.856815e-04      273.437      273.543
    1499.351      1053.616      0.76439      109.651      7.372708e-04       2.861848e-02       1.246535e-03      273.437      273.097
    1496.251      1080.861      0.76604      110.134      7.376064e-04       2.861393e-02       2.692836e-03      273.437      272.701
    1499.838      1044.582      0.76106      114.223      7.371982e-04       2.861866e-02       8.555921e-04      273.437      273.204
    1498.688      1055.772      0.75946      118.438      7.373021e-04       2.861950e-02       1.156565e-03      273.437      273.121
    1501.550      1069.162      0.75861      109.433      7.371254e-04       2.861866e-02       8.064687e-05      273.437      273.415
    1501.914      1096.911      0.75562      108.213      7.372246e-04       2.862054e-02       1.688273e-04      273.437      273.484
    1498.130      1081.886      0.75729      112.178      7.372988e-04       2.861468e-02       1.946062e-03      273.437      272.905
    1497.535      1080.843      0.76286      113.182      7.370618e-04       2.861115e-02       1.798471e-03      273.437      272.946
    1494.710      1098.696      0.76532      115.017      7.374659e-04       2.860793e-02       2.989650e-03      273.437      272.620
    1501.109      1042.398      0.76629      111.048      7.371717e-04       2.861957e-02       2.883361e-05      273.437      273.445
    1500.866      1065.073      0.76001      114.300      7.369396e-04       2.861506e-02       2.523192e-05      273.437      273.444
    1501.609      1070.819      0.75784      116.662      7.370552e-04       2.861649e-02       6.487186e-04      273.437      273.615
    1500.449      1083.891      0.76277      109.765      7.368881e-04       2.861396e-02       2.283195e-04      273.437      273.375
    1500.188      1102.970      0.76359      107.570      7.370003e-04       2.861606e-02       3.057061e-04      273.437      273.354
    1498.909      1107.065      0.75610      112.275      7.369408e-04       2.861237e-02       1.183080e-03      273.437      273.114
    1497.095      1098.974      0.76218      115.355      7.368419e-04       2.860780e-02       1.661727e-03      273.437      272.983
    1494.310      1113.252      0.76390      118.375      7.372554e-04       2.860579e-02       2.816899e-03      273.437      272.667
    1501.322      1096.878      0.75767      112.645      7.368092e-04       2.861221e-02       4.077533e-04      273.437      273.549
    1503.197      1104.929      0.75511      112.377      7.371553e-04       2.861488e-02       1.500552e-03      273.437      273.848
    1501.053      1065.539      0.76536      113.741      7.369324e-04       2.861439e-02       5.247040e-04      273.437      273.581
    1498.585      1106.993      0.76388      111.443      7.367015e-04       2.860903e-02       8.516094e-04      273.437      273.205
    1496.544      1126.966      0.76571      110.028      7.370228e-04       2.860966e-02       1.901105e-03      273.437      272.918
    1497.392      1127.602      0.75808      110.854      7.369859e-04       2.860912e-02       1.877520e-03      273.437      272.924
    1500.291      1081.185      0.76347      113.016      7.367569e-04       2.861151e-02       2.645186e-05      273.437      273.445
    1498.245      1108.164      0.76086      116.506      7.365685e-04       2.860668e-02       7.784641e-04      273.437      273.225
    1497.017      1120.168      0.75993      119.952      7.366251e-04       2.860644e-02       1.138222e-03      273.437      273.126
    1502.258      1097.757      0.76076      111.452      7.368717e-04       2.861117e-02       1.151977e-03      273.437      273.752
    1498.391      1098.677      0.76183      114.373      7.366823e-04       2.860830e-02       9.544054e-04      273.437      273.177
    1496.237      1100.469      0.76728      115.014      7.369371e-04       2.860864e-02       1.811651e-03      273.437      272.942
    1500.158      1097.871      0.76010      113.235      7.366531e-04       2.860949e-02       7.718005e-05      273.437      273.416
    1497.196      1124.465      0.75992      114.751      7.366259e-04       2.860467e-02       1.488900e-03      273.437      273.030
    1498.415      1107.631      0.75746      118.031      7.367235e-04       2.860961e-02       8.037138e-04      273.437      273.218
    1498.574      1107.175      0.76228      113.072      7.366232e-04       2.860763e-02       8.155663e-04      273.437      273.214
    1498.729      1120.209      0.75976      114.401      7.364945e-04       2.860571e-02       6.030772e-04      273.437      273.273
    1498.824      1130.912      0.75876      114.416      7.364360e-04       2.860484e-02       4.760694e-04      273.437      273.307
    1495.910      1137.071      0.76079      116.140      7.366491e-04       2.860216e-02       1.933986e-03      273.437      272.909
    1497.120      1127.441      0.76062      115.410      7.365503e-04       2.860385e-02       1.372110e-03      273.437      273.062
    1499.225      1112.414      0.76132      114.944      7.364809e-04       2.860607e-02       2.051466e-04      273.437      273.381
    1498.137      1132.311      0.75852      117.585      7.364135e-04       2.860415e-02       5.975410e-04      273.437      273.274
    1497.844      1144.831      0.75669      119.875      7.364407e-04       2.860481e-02       5.374071e-04      273.437      273.291
    1498.266      1143.230      0.75877      114.669      7.363639e-04       2.860308e-02       6.426493e-04      273.437      273.262
    1498.021      1160.502      0.75776      113.756      7.363552e-04       2.860263e-02       7.465218e-04      273.437      273.233
    1500.141      1140.806      0.75755      114.931      7.364156e-04       2.860447e-02       4.665402e-04      273.437      273.565
    1498.103      1169.660      0.75510      115.391      7.363820e-04       2.860348e-02       6.231969e-04      273.437      273.267
    1498.306      1170.658      0.75573      116.412      7.362789e-04       2.860203e-02       3.192044e-04      273.437      273.350
    1497.752      1190.222      0.75429      117.416      7.362554e-04       2.860141e-02       4.349744e-04      273.437      273.319
    1495.742      1185.360      0.75528      117.138      7.364905e-04       2.860041e-02       1.747256e-03      273.437      272.960
    1499.168      1152.093      0.75696      115.481      7.363315e-04       2.860325e-02       3.176640e-06      273.437      273.437
    1497.841      1203.356      0.75364      113.448      7.364456e-04       2.860458e-02       6.749278e-04      273.437      273.253
    1498.305      1150.322      0.75725      116.544      7.363223e-04       2.860267e-02       4.533194e-04      273.437      273.314
    1498.645      1157.050      0.75802      116.200      7.362358e-04       2.860137e-02       1.122513e-04      273.437      273.407
    1498.904      1150.747      0.75949      116.606      7.362261e-04       2.860117e-02       1.359614e-04      273.437      273.475
    1499.175      1161.323      0.75619      119.299      7.363232e-04       2.860270e-02       4.523429e-04      273.437      273.561
    1497.923      1174.217      0.75661      119.463      7.361780e-04       2.860024e-02       1.308720e-04      273.437      273.402
    1497.155      1185.108      0.75644      121.480      7.361652e-04       2.859986e-02       2.901970e-04      273.437      273.358
    1496.970      1176.951      0.75749      116.714      7.361988e-04       2.859903e-02       9.196802e-04      273.437      273.186
    1496.687      1200.706      0.75658      119.557      7.360358e-04       2.859689e-02       5.653172e-04      273.437      273.283
    1495.134      1225.000      0.75627      121.078      7.360173e-04       2.859474e-02       1.114578e-03      273.437      273.133
    1496.778      1179.256      0.76053      120.510      7.360446e-04       2.859743e-02       3.591274e-04      273.437      273.339
    1493.254      1231.352      0.75597      123.318      7.363401e-04       2.859529e-02       2.045165e-03      273.437      272.878
    1497.915      1171.405      0.75857      118.266      7.360992e-04       2.859871e-02       1.295555e-04      273.437      273.402
    1496.630      1203.556      0.75837      124.003      7.360294e-04       2.859738e-02       4.730120e-05      273.437      273.450
    1496.126      1204.566      0.76035      120.432      7.358859e-04       2.859419e-02       4.558456e-04      273.437      273.313
    1495.271      1213.898      0.76225      119.910      7.358791e-04       2.859332e-02       7.686483e-04      273.437      273.227
