[ER, ET, CPRT, GRT]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
    1138.737      1061.411      0.75925       95.992      8.171191e-04       2.858530e-02       2.368912e-01      273.437      208.663
    1138.373      1061.264      0.75925       95.974      8.171194e-04       2.858530e-02       2.371308e-01      273.437      208.597
    1138.836      1061.447      0.75925       96.000      8.171191e-04       2.858530e-02       2.368254e-01      273.437      208.681
    1138.718      1061.421      0.75925       95.988      8.171194e-04       2.858530e-02       2.369033e-01      273.437      208.659
    1138.711      1061.392      0.75925       95.994      8.171191e-04       2.858530e-02       2.369077e-01      273.437      208.658
    1138.529      1061.330      0.75925       95.981      8.171194e-04       2.858530e-02       2.370282e-01      273.437      208.625
    1138.759      1061.418      0.75925       95.995      8.171191e-04       2.858530e-02       2.368761e-01      273.437      208.667
    1138.606      1061.359      0.75925       95.986      8.171191e-04       2.858530e-02       2.369775e-01      273.437      208.639
    1138.529      1061.330      0.75925       95.981      8.171194e-04       2.858530e-02       2.370282e-01      273.437      208.625
    1138.601      1061.368      0.75925       95.983      8.171194e-04       2.858530e-02       2.369808e-01      273.437      208.638
    1138.684      1061.386      0.75925       95.991      8.171191e-04       2.858530e-02       2.369260e-01      273.437      208.653
    1138.872      1061.455      0.75925       96.002      8.171194e-04       2.858530e-02       2.368013e-01      273.437      208.687
    1138.609      1061.363      0.75925       95.986      8.171191e-04       2.858530e-02       2.369755e-01      273.437      208.640
    1138.672      1061.389      0.75925       95.989      8.171194e-04       2.858530e-02       2.369335e-01      273.437      208.651
    1138.681      1061.387      0.75925       95.991      8.171191e-04       2.858530e-02       2.369279e-01      273.437      208.653
    1138.783      1061.425      0.75925       95.996      8.171194e-04       2.858530e-02       2.368603e-01      273.437      208.671
    1138.652      1061.378      0.75925       95.989      8.171191e-04       2.858530e-02       2.369466e-01      273.437      208.647
    1138.613      1061.360      0.75925       95.989      8.171191e-04       2.858530e-02       2.369723e-01      273.437      208.640
    1138.706      1061.398      0.75925       95.991      8.171191e-04       2.858529e-02       2.369114e-01      273.437      208.657
    1138.681      1061.390      0.75925       95.990      8.171191e-04       2.858530e-02       2.369274e-01      273.437      208.653
    1138.562      1061.345      0.75925       95.982      8.171191e-04       2.858530e-02       2.370066e-01      273.437      208.631
    1138.625      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369648e-01      273.437      208.642
    1138.611      1061.362      0.75925       95.985      8.171194e-04       2.858530e-02       2.369739e-01      273.437      208.640
    1138.681      1061.391      0.75925       95.988      8.171191e-04       2.858530e-02       2.369276e-01      273.437      208.653
    1138.625      1061.367      0.75925       95.987      8.171191e-04       2.858530e-02       2.369651e-01      273.437      208.642
    1138.665      1061.383      0.75925       95.988      8.171191e-04       2.858529e-02       2.369381e-01      273.437      208.650
    1138.653      1061.379      0.75925       95.988      8.171191e-04       2.858529e-02       2.369461e-01      273.437      208.648
    1138.593      1061.356      0.75925       95.984      8.171191e-04       2.858530e-02       2.369858e-01      273.437      208.637
    1138.615      1061.363      0.75925       95.986      8.171191e-04       2.858529e-02       2.369712e-01      273.437      208.641
    1138.686      1061.390      0.75925       95.990      8.171191e-04       2.858529e-02       2.369244e-01      273.437      208.653
    1138.624      1061.367      0.75925       95.987      8.171191e-04       2.858530e-02       2.369651e-01      273.437      208.642
    1138.655      1061.379      0.75925       95.988      8.171191e-04       2.858530e-02       2.369449e-01      273.437      208.648
    1138.639      1061.373      0.75925       95.987      8.171191e-04       2.858529e-02       2.369555e-01      273.437      208.645
    1138.634      1061.371      0.75925       95.987      8.171191e-04       2.858529e-02       2.369586e-01      273.437      208.644
    1138.670      1061.384      0.75925       95.989      8.171191e-04       2.858530e-02       2.369353e-01      273.437      208.651
    1138.659      1061.381      0.75925       95.988      8.171191e-04       2.858530e-02       2.369421e-01      273.437      208.649
    1138.639      1061.373      0.75925       95.987      8.171191e-04       2.858529e-02       2.369556e-01      273.437      208.645
    1138.613      1061.363      0.75925       95.985      8.171191e-04       2.858529e-02       2.369727e-01      273.437      208.640
    1138.585      1061.353      0.75925       95.984      8.171191e-04       2.858529e-02       2.369913e-01      273.437      208.635
    1138.638      1061.373      0.75925       95.987      8.171191e-04       2.858529e-02       2.369563e-01      273.437      208.645
    1138.632      1061.371      0.75925       95.987      8.171191e-04       2.858529e-02       2.369599e-01      273.437      208.644
    1138.637      1061.373      0.75925       95.987      8.171191e-04       2.858529e-02       2.369566e-01      273.437      208.645
    1138.633      1061.371      0.75925       95.987      8.171191e-04       2.858529e-02       2.369592e-01      273.437      208.644
    1138.637      1061.372      0.75925       95.987      8.171191e-04       2.858530e-02       2.369570e-01      273.437      208.645
    1138.633      1061.371      0.75925       95.987      8.171191e-04       2.858529e-02       2.369594e-01      273.437      208.644
    1138.625      1061.368      0.75925       95.986      8.171191e-04       2.858530e-02       2.369646e-01      273.437      208.642
    1138.626      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369641e-01      273.437      208.643
    1138.625      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369645e-01      273.437      208.643
    1138.624      1061.367      0.75925       95.986      8.171191e-04       2.858530e-02       2.369657e-01      273.437      208.642
    1138.625      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369649e-01      273.437      208.642
    1138.611      1061.363      0.75925       95.985      8.171191e-04       2.858529e-02       2.369737e-01      273.437      208.640
    1138.617      1061.365      0.75925       95.986      8.171191e-04       2.858529e-02       2.369701e-01      273.437      208.641
    1138.625      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369645e-01      273.437      208.643
    1138.619      1061.366      0.75925       95.986      8.171191e-04       2.858530e-02       2.369688e-01      273.437      208.641
    1138.625      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369647e-01      273.437      208.642
    1138.629      1061.369      0.75925       95.986      8.171191e-04       2.858529e-02       2.369621e-01      273.437      208.643
    1138.633      1061.371      0.75925       95.987      8.171191e-04       2.858529e-02       2.369593e-01      273.437      208.644
    1138.625      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369646e-01      273.437      208.642
    1138.626      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369640e-01      273.437      208.643
    1138.630      1061.370      0.75925       95.987      8.171191e-04       2.858529e-02       2.369617e-01      273.437      208.643
    1138.626      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369639e-01      273.437      208.643
    1138.629      1061.369      0.75925       95.986      8.171191e-04       2.858529e-02       2.369621e-01      273.437      208.643
    1138.625      1061.368      0.75925       95.986      8.171191e-04       2.858529e-02       2.369644e-01      273.437      208.643
