 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     3665.20       1171.62      1685.60       285.57      8.728726e-04       2.954442e-02       8.853726e-01      273.437      515.532
     3832.77       1266.35      1735.34       474.31      9.123986e-04       3.020594e-02       9.353427e-01      273.437      529.195
     3813.97       1255.64      2103.33       326.95      9.992947e-04       3.161162e-02       1.019321e+00      273.437      552.158
     4447.46        668.22      1915.00       397.22      1.916561e-03       4.377855e-02       1.747899e+00      273.437      751.379
     4245.11        921.89      1856.30       367.58      1.254523e-03       3.541924e-02       1.479728e+00      273.437      678.051
     3853.97       1550.01      1741.60       311.76      9.461480e-04       3.075952e-02       6.640790e-01      273.437      455.022
     4308.33       1315.76      1360.19       343.54      1.084245e-03       3.292787e-02       1.036963e+00      273.437      556.982
     3934.85       1270.54      1902.70       331.06      9.013159e-04       3.002192e-02       1.039896e+00      273.437      557.784
     4308.48        928.27      1760.86       369.76      1.165378e-03       3.413763e-02       1.502585e+00      273.437      684.301
     3965.32       1379.90      1746.41       325.79      8.582242e-04       2.929546e-02       9.144647e-01      273.437      523.486
     4400.86       1227.76      1772.76       175.37      8.669431e-04       2.944390e-02       1.333566e+00      273.437      638.084
     4532.64       1202.56      1550.90       205.92      8.367662e-04       2.892691e-02       1.374233e+00      273.437      649.204
     4846.62       1169.26      1388.28       154.46      8.803773e-04       2.967115e-02       1.543406e+00      273.437      695.463
     5311.08       1318.98      1690.05       206.54      8.428658e-04       2.903215e-02       1.819039e+00      273.437      770.831
     4162.08       1395.90      1692.28       171.83      8.477366e-04       2.911592e-02       9.940413e-01      273.437      545.246
     4558.19       1422.24      1568.57       278.79      9.433511e-04       3.071402e-02       1.179841e+00      273.437      596.050
     4439.95       1275.06      1720.56       198.98      8.373348e-04       2.893674e-02       1.303622e+00      273.437      629.897
     5284.40       1217.00      1581.19        98.46      9.190528e-04       3.031588e-02       1.846078e+00      273.437      778.224
     4278.18       1338.23      1704.35       256.53      8.372814e-04       2.893581e-02       1.138549e+00      273.437      584.760
     5127.16       1175.15      1639.48       266.15      8.550226e-04       2.924077e-02       1.818384e+00      273.437      770.652
     4394.36       1338.95      1679.00       193.48      8.368066e-04       2.892761e-02       1.198868e+00      273.437      601.253
     3590.64       1257.56      1636.22       219.62      8.327297e-04       2.885706e-02       7.406342e-01      273.437      475.955
     2851.97       1227.39      1609.63       226.31      8.469653e-04       2.910267e-02       2.785762e-01      273.437      349.611
     3949.17       1292.33      1565.45       238.44      8.536972e-04       2.921810e-02       9.152512e-01      273.437      523.702
     4314.68       1279.37      1681.11       208.51      8.325490e-04       2.885393e-02       1.205941e+00      273.437      603.187
     4122.80       1201.87      1569.78       162.39      8.362770e-04       2.891845e-02       1.111191e+00      273.437      577.279
     3879.22       1135.41      1540.64       203.53      8.377509e-04       2.894393e-02       1.007751e+00      273.437      548.995
     4262.70       1286.51      1643.86       195.97      8.332268e-04       2.886567e-02       1.151256e+00      273.437      588.234
     3626.87       1310.81      1716.15       186.35      8.269570e-04       2.875686e-02       7.393390e-01      273.437      475.601
     3210.44       1366.66      1801.86       176.93      8.248556e-04       2.872030e-02       4.444922e-01      273.437      394.978
     3549.27       1396.13      1814.85       241.40      8.360715e-04       2.891490e-02       6.468893e-01      273.437      450.321
     3688.78       1346.22      1751.95       220.18      8.306949e-04       2.882178e-02       7.614298e-01      273.437      481.641
     3159.17       1337.86      1792.12       216.11      8.357739e-04       2.890976e-02       4.374607e-01      273.437      393.056
     3971.97       1299.26      1680.34       200.91      8.298432e-04       2.880700e-02       9.634863e-01      273.437      536.891
     3986.18       1389.35      1823.15       183.81      8.277105e-04       2.876996e-02       9.362070e-01      273.437      529.432
     3145.13       1422.85      1848.65       182.14      8.259008e-04       2.873849e-02       3.654454e-01      273.437      373.364
     3448.27       1392.29      1824.24       154.42      8.241433e-04       2.870790e-02       5.810203e-01      273.437      432.310
     3330.94       1415.61      1860.92       125.92      8.272499e-04       2.876195e-02       4.924715e-01      273.437      408.098
     2945.21       1489.38      1974.35       149.25      8.208297e-04       2.865012e-02       2.132093e-01      273.437      331.737
     2487.67       1589.23      2130.06       126.30      8.213329e-04       2.865891e-02       1.283392e-01      273.437      238.345
     2470.71       1445.78      1900.64       147.93      8.273110e-04       2.876301e-02       8.139742e-02      273.437      251.180
     2816.77       1431.57      1881.12       156.54      8.230359e-04       2.868860e-02       1.522148e-01      273.437      315.059
     3056.32       1416.36      1891.10       137.65      8.223866e-04       2.867728e-02       3.245989e-01      273.437      362.195
     2917.65       1499.22      1984.98       124.16      8.202103e-04       2.863931e-02       1.872012e-01      273.437      324.625
     2776.36       1567.77      2079.79       101.29      8.222169e-04       2.867433e-02       6.058808e-02      273.437      290.005
     2458.98       1527.08      2044.04       129.39      8.221487e-04       2.867314e-02       1.177647e-01      273.437      241.236
     2863.09       1534.77      2067.53       114.97      8.226988e-04       2.868273e-02       1.456078e-01      273.437      313.252
     2851.48       1508.64      2020.12       124.76      8.205749e-04       2.864568e-02       1.473715e-01      273.437      313.734
     2535.21       1598.44      2123.76       125.87      8.200093e-04       2.863580e-02       1.082173e-01      273.437      243.847
     2292.45       1693.55      2245.04       120.18      8.270490e-04       2.875846e-02       3.162032e-01      273.437      186.976
     3183.73       1520.16      2006.82       132.23      8.218759e-04       2.866838e-02       3.492694e-01      273.437      368.941
     2994.04       1521.89      2016.09       131.51      8.200977e-04       2.863735e-02       2.271396e-01      273.437      335.546
     2701.15       1574.82      2098.40       105.75      8.199751e-04       2.863521e-02       1.182725e-02      273.437      276.672
     2582.97       1618.42      2161.81        86.82      8.235674e-04       2.869786e-02       8.683676e-02      273.437      249.693
     2717.58       1588.55      2091.01       118.53      8.179885e-04       2.860050e-02       8.195928e-03      273.437      275.679
     2651.80       1629.27      2126.91       115.48      8.178443e-04       2.859798e-02       6.150763e-02      273.437      256.619
     2525.33       1664.64      2199.83       114.83      8.182168e-04       2.860449e-02       1.522396e-01      273.437      231.809
     2238.35       1714.17      2261.48       100.29      8.212847e-04       2.865807e-02       3.676191e-01      273.437      172.917
     2795.12       1568.90      2076.14       123.31      8.185666e-04       2.861060e-02       7.286317e-02      273.437      293.361
     2803.02       1619.93      2126.38       104.15      8.204503e-04       2.864350e-02       4.489953e-02      273.437      285.715
     2600.93       1603.80      2124.42       120.25      8.182904e-04       2.860578e-02       7.063483e-02      273.437      254.123
     2584.30       1658.65      2165.06       131.85      8.217570e-04       2.866630e-02       1.187573e-01      273.437      240.965
     2671.70       1595.58      2114.97       112.00      8.181752e-04       2.860376e-02       2.068518e-02      273.437      267.781
     2435.20       1678.43      2207.64       108.18      8.183314e-04       2.860649e-02       2.224590e-01      273.437      212.609
     2522.92       1650.71      2174.40       111.87      8.177897e-04       2.859702e-02       1.497905e-01      273.437      232.479
     2584.05       1666.39      2183.56       107.02      8.174075e-04       2.859034e-02       1.221480e-01      273.437      240.038
     2575.63       1698.12      2213.44       100.70      8.176549e-04       2.859467e-02       1.483406e-01      273.437      232.876
     2690.54       1606.37      2100.46       108.37      8.182523e-04       2.860511e-02       2.435185e-02      273.437      266.779
     2566.15       1649.98      2174.77       113.19      8.176583e-04       2.859473e-02       1.205165e-01      273.437      240.484
     2491.88       1703.41      2215.31       111.73      8.192250e-04       2.862211e-02       2.065145e-01      273.437      216.969
     2626.17       1622.21      2139.84       111.94      8.176005e-04       2.859371e-02       6.714531e-02      273.437      255.077
     2498.69       1665.39      2209.70       106.60      8.175615e-04       2.859303e-02       1.677128e-01      273.437      227.579
     2614.62       1651.18      2179.40       107.49      8.175264e-04       2.859242e-02       8.890701e-02      273.437      249.127
     2595.18       1652.51      2181.34       103.42      8.176684e-04       2.859490e-02       1.026450e-01      273.437      245.371
     2573.39       1650.61      2176.42       110.71      8.174610e-04       2.859127e-02       1.160536e-01      273.437      241.704
     2509.50       1694.95      2235.17       104.03      8.172525e-04       2.858763e-02       1.802742e-01      273.437      224.144
     2452.14       1731.91      2283.60       100.19      8.173041e-04       2.858853e-02       2.365788e-01      273.437      208.748
     2642.80       1666.07      2177.50       108.00      8.176138e-04       2.859395e-02       8.551775e-02      273.437      250.054
     2534.35       1665.56      2201.63       106.95      8.173717e-04       2.858971e-02       1.473764e-01      273.437      233.139
     2486.64       1687.60      2218.96       106.84      8.176247e-04       2.859414e-02       1.936838e-01      273.437      220.477
     2582.33       1660.25      2189.26       107.32      8.173690e-04       2.858967e-02       1.152479e-01      273.437      241.924
     2531.61       1693.04      2228.46       102.03      8.172166e-04       2.858700e-02       1.665855e-01      273.437      227.887
     2510.85       1714.45      2254.71        97.83      8.172263e-04       2.858717e-02       1.919027e-01      273.437      220.964
     2495.09       1690.48      2243.82       103.14      8.174233e-04       2.859062e-02       1.824106e-01      273.437      223.560
     2561.67       1672.39      2198.55       106.04      8.173039e-04       2.858853e-02       1.372943e-01      273.437      235.896
     2558.09       1694.75      2224.04       102.77      8.172919e-04       2.858832e-02       1.524400e-01      273.437      231.755
     2498.36       1717.53      2254.04       100.17      8.172162e-04       2.858699e-02       2.030610e-01      273.437      217.913
     2456.88       1746.54      2286.77        96.68      8.173220e-04       2.858884e-02       2.469308e-01      273.437      205.917
     2487.28       1727.94      2272.57        98.52      8.171469e-04       2.858578e-02       2.138757e-01      273.437      214.956
     2450.48       1756.04      2310.03        94.86      8.171462e-04       2.858577e-02       2.521012e-01      273.437      204.504
     2437.43       1735.97      2289.83        97.75      8.172208e-04       2.858707e-02       2.481657e-01      273.437      205.580
     2449.34       1756.46      2306.06        93.48      8.171920e-04       2.858657e-02       2.548554e-01      273.437      203.750
     2527.63       1725.37      2259.26        97.46      8.173623e-04       2.858955e-02       1.899181e-01      273.437      221.507
     2459.83       1733.31      2282.16        97.67      8.171569e-04       2.858596e-02       2.336931e-01      273.437      209.537
     2398.19       1789.21      2348.35        91.17      8.173487e-04       2.858931e-02       3.051512e-01      273.437      189.998
     2497.93       1716.84      2258.14        99.26      8.171566e-04       2.858595e-02       2.012743e-01      273.437      218.402
     2430.58       1763.87      2324.33        92.52      8.171364e-04       2.858560e-02       2.678176e-01      273.437      200.206
     2397.03       1787.26      2359.87        88.81      8.171972e-04       2.858666e-02       3.000752e-01      273.437      191.386
     2469.97       1728.53      2281.17        98.68      8.171520e-04       2.858587e-02       2.226584e-01      273.437      212.554
     2464.53       1749.23      2304.56        94.95      8.171295e-04       2.858548e-02       2.382553e-01      273.437      208.290
     2466.88       1757.22      2315.79        93.61      8.171696e-04       2.858618e-02       2.405481e-01      273.437      207.663
     2410.19       1782.25      2352.32        91.30      8.171680e-04       2.858615e-02       2.890382e-01      273.437      194.404
     2475.85       1733.08      2281.51        97.24      8.171365e-04       2.858560e-02       2.232518e-01      273.437      212.392
     2440.73       1772.68      2329.12        91.17      8.172133e-04       2.858694e-02       2.681548e-01      273.437      200.114
     2462.65       1739.52      2293.11        96.77      8.171267e-04       2.858543e-02       2.340007e-01      273.437      209.453
     2466.28       1736.79      2291.69        95.87      8.171396e-04       2.858565e-02       2.295953e-01      273.437      210.658
     2462.32       1741.60      2296.27        95.62      8.171278e-04       2.858545e-02       2.352148e-01      273.437      209.121
     2434.24       1764.07      2327.70        92.71      8.171406e-04       2.858567e-02       2.643765e-01      273.437      201.147
     2465.41       1740.80      2293.02        96.10      8.171199e-04       2.858531e-02       2.335423e-01      273.437      209.578
     2497.10       1721.83      2269.30        99.26      8.171420e-04       2.858570e-02       2.026217e-01      273.437      218.033
     2447.13       1753.31      2310.51        94.18      8.171254e-04       2.858540e-02       2.515429e-01      273.437      204.656
     2454.22       1738.38      2291.89        96.38      8.171285e-04       2.858546e-02       2.388985e-01      273.437      208.114
     2456.80       1741.09      2295.06        96.02      8.171242e-04       2.858538e-02       2.387368e-01      273.437      208.158
     2453.66       1745.75      2299.57        95.92      8.171236e-04       2.858537e-02       2.436970e-01      273.437      206.802
     2448.85       1750.96      2305.97        94.34      8.171237e-04       2.858538e-02       2.497613e-01      273.437      205.143
     2465.24       1736.01      2286.32        97.01      8.171223e-04       2.858535e-02       2.313271e-01      273.437      210.184
     2459.78       1745.67      2297.37        95.66      8.171360e-04       2.858559e-02       2.404308e-01      273.437      207.695
     2457.54       1742.23      2295.63        95.93      8.171202e-04       2.858531e-02       2.391594e-01      273.437      208.042
     2472.10       1731.46      2281.33        98.16      8.171331e-04       2.858554e-02       2.241026e-01      273.437      212.159
     2454.65       1746.08      2299.80        95.29      8.171205e-04       2.858532e-02       2.433468e-01      273.437      206.897
     2467.77       1736.81      2287.82        96.24      8.171219e-04       2.858534e-02       2.299890e-01      273.437      210.550
     2457.44       1746.95      2301.82        94.77      8.171267e-04       2.858543e-02       2.416956e-01      273.437      207.349
     2463.29       1738.74      2290.19        96.45      8.171196e-04       2.858530e-02       2.339184e-01      273.437      209.475
     2452.69       1747.12      2301.51        95.64      8.171222e-04       2.858535e-02       2.449930e-01      273.437      206.447
     2464.00       1739.38      2291.24        96.09      8.171199e-04       2.858531e-02       2.337409e-01      273.437      209.524
     2470.48       1734.51      2285.25        97.00      8.171235e-04       2.858537e-02       2.268329e-01      273.437      211.413
     2458.61       1743.18      2296.16        95.71      8.171193e-04       2.858530e-02       2.392190e-01      273.437      208.026
     2468.12       1738.82      2289.66        96.25      8.171351e-04       2.858557e-02       2.310481e-01      273.437      210.260
     2460.18       1741.38      2294.14        96.01      8.171195e-04       2.858530e-02       2.371328e-01      273.437      208.597
     2457.63       1740.54      2292.84        96.03      8.171198e-04       2.858531e-02       2.384615e-01      273.437      208.233
     2455.86       1742.54      2295.43        96.01      8.171211e-04       2.858533e-02       2.406235e-01      273.437      207.642
     2461.96       1740.17      2292.28        96.07      8.171194e-04       2.858530e-02       2.354621e-01      273.437      209.053
     2464.40       1741.20      2293.54        96.09      8.171196e-04       2.858530e-02       2.344033e-01      273.437      209.343
     2459.28       1744.22      2297.87        95.49      8.171209e-04       2.858533e-02       2.391911e-01      273.437      208.034
     2462.29       1740.11      2292.11        96.21      8.171193e-04       2.858530e-02       2.352364e-01      273.437      209.115
     2457.13       1741.23      2293.80        95.91      8.171196e-04       2.858530e-02       2.391203e-01      273.437      208.053
     2462.58       1741.20      2293.61        96.04      8.171194e-04       2.858530e-02       2.355832e-01      273.437      209.020
     2462.53       1740.95      2292.94        96.01      8.171195e-04       2.858530e-02       2.356174e-01      273.437      209.011
     2461.95       1741.06      2293.24        96.01      8.171192e-04       2.858530e-02       2.359964e-01      273.437      208.907
     2460.75       1742.61      2295.27        95.92      8.171192e-04       2.858530e-02       2.375556e-01      273.437      208.481
     2460.14       1743.82      2296.76        95.84      8.171194e-04       2.858530e-02       2.386027e-01      273.437      208.195
     2459.22       1742.28      2294.78        95.88      8.171191e-04       2.858530e-02       2.384202e-01      273.437      208.244
     2457.54       1742.81      2295.37        95.80      8.171196e-04       2.858530e-02       2.398384e-01      273.437      207.857
     2457.97       1744.45      2297.61        95.55      8.171201e-04       2.858531e-02       2.403596e-01      273.437      207.714
     2461.21       1741.20      2293.48        96.04      8.171192e-04       2.858530e-02       2.365170e-01      273.437      208.765
     2462.95       1740.39      2292.23        96.21      8.171192e-04       2.858530e-02       2.350253e-01      273.437      209.173
     2460.12       1742.17      2294.65        96.02      8.171193e-04       2.858530e-02       2.377629e-01      273.437      208.424
     2461.49       1741.34      2293.59        96.01      8.171191e-04       2.858530e-02       2.364380e-01      273.437      208.786
     2460.99       1742.11      2294.45        95.97      8.171193e-04       2.858530e-02       2.372027e-01      273.437      208.577
     2461.16       1741.42      2293.73        96.02      8.171192e-04       2.858530e-02       2.366885e-01      273.437      208.718
     2458.35       1743.43      2296.45        95.70      8.171193e-04       2.858530e-02       2.395255e-01      273.437      207.942
     2461.80       1741.15      2293.29        96.09      8.171191e-04       2.858530e-02       2.361505e-01      273.437      208.865
     2460.47       1742.26      2294.74        95.92      8.171191e-04       2.858530e-02       2.375938e-01      273.437      208.470
     2460.13       1742.68      2295.24        95.87      8.171194e-04       2.858530e-02       2.380465e-01      273.437      208.347
     2460.74       1740.91      2292.92        96.03      8.171194e-04       2.858530e-02       2.367459e-01      273.437      208.702
     2460.75       1742.18      2294.68        95.95      8.171191e-04       2.858530e-02       2.373531e-01      273.437      208.536
     2459.63       1742.60      2295.15        95.91      8.171194e-04       2.858530e-02       2.383209e-01      273.437      208.272
     2461.02       1741.65      2293.98        95.98      8.171191e-04       2.858530e-02       2.369087e-01      273.437      208.658
     2462.81       1741.35      2293.56        96.09      8.171192e-04       2.858530e-02       2.355825e-01      273.437      209.020
     2460.11       1742.04      2294.48        95.93      8.171191e-04       2.858530e-02       2.377110e-01      273.437      208.438
     2460.96       1741.37      2293.55        96.02      8.171191e-04       2.858530e-02       2.368289e-01      273.437      208.680
     2459.48       1742.52      2295.09        95.84      8.171191e-04       2.858530e-02       2.383706e-01      273.437      208.258
     2461.22       1741.49      2293.74        96.02      8.171191e-04       2.858530e-02       2.367056e-01      273.437      208.713
     2460.36       1741.93      2294.27        95.96      8.171194e-04       2.858530e-02       2.375109e-01      273.437      208.493
     2460.86       1741.72      2294.05        95.98      8.171191e-04       2.858530e-02       2.370593e-01      273.437      208.617
     2461.64       1741.38      2293.56        96.04      8.171191e-04       2.858530e-02       2.363828e-01      273.437      208.802
     2461.29       1741.53      2293.74        96.02      8.171194e-04       2.858530e-02       2.366962e-01      273.437      208.716
     2460.97       1741.67      2293.98        95.99      8.171191e-04       2.858530e-02       2.369685e-01      273.437      208.641
     2460.80       1741.85      2294.18        95.96      8.171194e-04       2.858530e-02       2.371814e-01      273.437      208.583
     2461.12       1741.58      2293.85        96.01      8.171191e-04       2.858530e-02       2.368245e-01      273.437      208.681
     2461.14       1742.08      2294.51        95.96      8.171191e-04       2.858530e-02       2.370559e-01      273.437      208.618
     2461.00       1741.55      2293.79        96.00      8.171191e-04       2.858530e-02       2.368857e-01      273.437      208.664
     2461.15       1741.71      2293.99        96.00      8.171191e-04       2.858530e-02       2.368749e-01      273.437      208.667
     2461.24       1741.73      2294.00        96.00      8.171194e-04       2.858530e-02       2.368280e-01      273.437      208.680
     2461.02       1741.87      2294.20        95.97      8.171194e-04       2.858530e-02       2.370440e-01      273.437      208.621
     2461.09       1741.65      2293.93        96.00      8.171191e-04       2.858530e-02       2.368794e-01      273.437      208.666
     2461.17       1741.95      2294.32        95.97      8.171191e-04       2.858530e-02       2.369798e-01      273.437      208.638
     2461.05       1741.65      2293.92        96.00      8.171191e-04       2.858530e-02       2.369092e-01      273.437      208.658
     2460.24       1742.26      2294.73        95.92      8.171191e-04       2.858530e-02       2.377458e-01      273.437      208.429
     2461.29       1741.60      2293.86        96.01      8.171191e-04       2.858530e-02       2.367236e-01      273.437      208.708
     2461.82       1741.05      2293.12        96.08      8.171191e-04       2.858530e-02       2.360997e-01      273.437      208.879
     2460.81       1741.96      2294.33        95.96      8.171191e-04       2.858530e-02       2.372203e-01      273.437      208.573
     2461.48       1741.35      2293.52        96.04      8.171191e-04       2.858530e-02       2.364732e-01      273.437      208.777
     2460.98       1741.81      2294.13        95.98      8.171191e-04       2.858530e-02       2.370335e-01      273.437      208.624
     2461.14       1741.73      2294.02        95.99      8.171191e-04       2.858530e-02       2.368912e-01      273.437      208.663
     2460.87       1741.85      2294.18        95.97      8.171194e-04       2.858530e-02       2.371308e-01      273.437      208.597
     2461.19       1741.66      2293.94        96.00      8.171191e-04       2.858530e-02       2.368254e-01      273.437      208.681
     2461.18       1741.80      2294.11        95.99      8.171194e-04       2.858530e-02       2.369033e-01      273.437      208.659
     2461.08       1741.69      2293.97        95.99      8.171191e-04       2.858530e-02       2.369077e-01      273.437      208.658
     2460.99       1741.81      2294.12        95.98      8.171194e-04       2.858530e-02       2.370282e-01      273.437      208.625
     2461.14       1741.70      2293.98        96.00      8.171191e-04       2.858530e-02       2.368761e-01      273.437      208.667
     2461.04       1741.77      2294.07        95.99      8.171191e-04       2.858530e-02       2.369775e-01      273.437      208.639
     2460.99       1741.81      2294.12        95.98      8.171194e-04       2.858530e-02       2.370282e-01      273.437      208.625
     2461.07       1741.82      2294.14        95.98      8.171194e-04       2.858530e-02       2.369808e-01      273.437      208.638
     2461.08       1741.72      2294.01        95.99      8.171191e-04       2.858530e-02       2.369260e-01      273.437      208.653
     2461.23       1741.66      2293.92        96.00      8.171194e-04       2.858530e-02       2.368013e-01      273.437      208.687
     2461.04       1741.77      2294.08        95.99      8.171191e-04       2.858530e-02       2.369755e-01      273.437      208.640
     2461.11       1741.77      2294.07        95.99      8.171194e-04       2.858530e-02       2.369335e-01      273.437      208.651
     2461.09       1741.73      2294.03        95.99      8.171191e-04       2.858530e-02       2.369279e-01      273.437      208.653
     2461.17       1741.70      2293.98        96.00      8.171194e-04       2.858530e-02       2.368603e-01      273.437      208.671
     2461.07       1741.75      2294.05        95.99      8.171191e-04       2.858530e-02       2.369466e-01      273.437      208.647
     2461.03       1741.75      2294.06        95.99      8.171191e-04       2.858530e-02       2.369723e-01      273.437      208.640
     2461.11       1741.74      2294.03        95.99      8.171191e-04       2.858529e-02       2.369114e-01      273.437      208.657
     2461.10       1741.75      2294.05        95.99      8.171191e-04       2.858530e-02       2.369274e-01      273.437      208.653
     2461.01       1741.79      2294.11        95.98      8.171191e-04       2.858530e-02       2.370066e-01      273.437      208.631
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369648e-01      273.437      208.642
     2461.06       1741.78      2294.09        95.98      8.171194e-04       2.858530e-02       2.369739e-01      273.437      208.640
     2461.11       1741.76      2294.05        95.99      8.171191e-04       2.858530e-02       2.369276e-01      273.437      208.653
     2461.06       1741.77      2294.07        95.99      8.171191e-04       2.858530e-02       2.369651e-01      273.437      208.642
     2461.09       1741.75      2294.05        95.99      8.171191e-04       2.858529e-02       2.369381e-01      273.437      208.650
     2461.08       1741.76      2294.06        95.99      8.171191e-04       2.858529e-02       2.369461e-01      273.437      208.648
     2461.04       1741.78      2294.09        95.98      8.171191e-04       2.858530e-02       2.369858e-01      273.437      208.637
     2461.05       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369712e-01      273.437      208.641
     2461.10       1741.75      2294.04        95.99      8.171191e-04       2.858529e-02       2.369244e-01      273.437      208.653
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858530e-02       2.369651e-01      273.437      208.642
     2461.08       1741.76      2294.06        95.99      8.171191e-04       2.858530e-02       2.369449e-01      273.437      208.648
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369555e-01      273.437      208.645
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369586e-01      273.437      208.644
     2461.09       1741.75      2294.05        95.99      8.171191e-04       2.858530e-02       2.369353e-01      273.437      208.651
     2461.09       1741.76      2294.06        95.99      8.171191e-04       2.858530e-02       2.369421e-01      273.437      208.649
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369556e-01      273.437      208.645
     2461.05       1741.78      2294.08        95.99      8.171191e-04       2.858529e-02       2.369727e-01      273.437      208.640
     2461.03       1741.79      2294.10        95.98      8.171191e-04       2.858529e-02       2.369913e-01      273.437      208.635
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369563e-01      273.437      208.645
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369599e-01      273.437      208.644
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369566e-01      273.437      208.645
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369592e-01      273.437      208.644
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858530e-02       2.369570e-01      273.437      208.645
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369594e-01      273.437      208.644
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858530e-02       2.369646e-01      273.437      208.642
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369641e-01      273.437      208.643
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369645e-01      273.437      208.643
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858530e-02       2.369657e-01      273.437      208.642
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369649e-01      273.437      208.642
     2461.05       1741.78      2294.08        95.99      8.171191e-04       2.858529e-02       2.369737e-01      273.437      208.640
     2461.06       1741.78      2294.08        95.99      8.171191e-04       2.858529e-02       2.369701e-01      273.437      208.641
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369645e-01      273.437      208.643
     2461.06       1741.78      2294.08        95.99      8.171191e-04       2.858530e-02       2.369688e-01      273.437      208.641
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369647e-01      273.437      208.642
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369621e-01      273.437      208.643
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369593e-01      273.437      208.644
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369646e-01      273.437      208.642
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369640e-01      273.437      208.643
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369617e-01      273.437      208.643
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369639e-01      273.437      208.643
     2461.07       1741.77      2294.07        95.99      8.171191e-04       2.858529e-02       2.369621e-01      273.437      208.643
     2461.06       1741.77      2294.08        95.99      8.171191e-04       2.858529e-02       2.369644e-01      273.437      208.643
