 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     2350.87       1495.68      2217.40       215.98      2.126259e-05       4.611138e-03       2.853773e-01      326.355      233.221
     2499.65       1412.42      2280.74       211.00      9.708580e-07       9.853213e-04       1.416324e-01      326.355      280.132
     2746.03       1587.65      2139.61       226.46      1.221368e-04       1.105155e-02       1.631463e-01      326.355      273.111
     2591.27       1290.51      2381.41       202.35      7.826797e-07       8.846918e-04       7.865884e-03      326.355      323.788
     2350.02       1313.89      2244.03       384.97      8.376233e-06       2.894172e-03       1.626894e-01      326.355      273.260
     2705.07       1380.17      2333.78       172.95      8.459583e-08       2.908536e-04       7.767617e-03      326.355      323.820
     2467.03       1530.42      2636.85       101.44      1.706893e-06       1.306481e-03       1.717176e-01      326.355      270.314
     2643.85       1321.82      2231.20       258.50      2.676135e-07       5.173137e-04       1.966708e-02      326.355      319.936
     2744.15       1322.18      2420.45       207.34      5.288547e-07       7.272240e-04       5.994803e-02      326.355      345.919
     2726.64       1462.22      2338.20       218.66      1.059659e-06       1.029397e-03       4.358845e-02      326.355      312.130
     2624.80       1332.45      2370.57       206.37      1.578015e-07       3.972424e-04       1.490451e-02      326.355      321.491
     2516.09       1434.25      2275.43       213.05      1.959639e-06       1.399871e-03       1.475915e-01      326.355      278.188
     2686.23       1349.78      2383.79       208.76      1.040228e-07       3.225257e-04       9.335715e-03      326.355      329.402
     2789.35       1219.21      2205.46       213.89      2.456416e-07       4.956224e-04       1.082990e-01      326.355      361.699
     2758.85       1317.57      2416.35       149.27      1.239417e-06       1.113291e-03       6.737026e-02      326.355      348.342
     2672.38       1320.76      2276.81       228.39      6.598229e-08       2.568702e-04       2.348885e-03      326.355      327.121
     2557.18       1478.34      2480.60       193.60      1.812116e-07       4.256896e-04       1.165247e-01      326.355      288.326
     2614.30       1411.25      2410.34       198.58      7.357607e-08       2.712491e-04       5.916446e-02      326.355      307.046
     2714.35       1398.51      2331.32       197.02      1.045494e-07       3.233411e-04       1.328489e-02      326.355      322.019
     2691.82       1381.85      2341.10       199.34      5.413935e-08       2.326786e-04       1.335972e-02      326.355      321.995
     2655.37       1397.04      2297.15       190.12      2.317839e-07       4.814395e-04       4.926024e-02      326.355      310.279
     2678.50       1361.52      2361.98       204.02      5.262368e-08       2.293985e-04       4.907989e-03      326.355      324.753
     2623.58       1357.17      2360.89       245.00      1.947398e-07       4.412933e-04       2.978186e-02      326.355      316.635
     2684.58       1374.40      2340.55       189.79      4.894005e-08       2.212240e-04       1.320834e-02      326.355      322.044
     2750.17       1308.76      2251.00       211.81      2.548592e-08       1.596431e-04       4.481992e-02      326.355      340.982
     2819.35       1258.95      2173.33       218.59      1.540077e-08       1.240999e-04       9.687983e-02      326.355      357.972
     2764.53       1366.87      2330.57       178.73      5.819857e-08       2.412438e-04       3.050412e-02      326.355      336.310
     2741.35       1355.27      2317.08       190.58      3.786403e-08       1.945868e-04       2.346163e-02      326.355      334.012
     2769.77       1293.16      2254.58       201.82      3.524761e-08       1.877435e-04       6.411662e-02      326.355      347.280
     2829.61       1279.19      2181.62       196.08      1.863974e-08       1.365274e-04       9.111752e-02      326.355      356.092
     2897.20       1220.65      2124.57       213.83      1.483165e-08       1.217852e-04       1.510440e-01      326.355      375.649
     3006.46       1147.15      2020.41       226.40      2.446685e-08       1.564188e-04       2.330647e-01      326.355      402.417
     2917.60       1173.64      2053.39       225.11      1.636693e-08       1.279333e-04       1.773156e-01      326.355      384.223
     2963.40       1173.83      2014.57       225.03      2.640713e-09       5.138787e-05       1.947615e-01      326.355      389.916
     3062.59       1116.31      1899.54       237.11      6.067553e-10       2.463240e-05       2.607873e-01      326.355      411.464
     3018.98       1107.45      1944.54       252.88      2.165965e-08       1.471722e-04       2.508063e-01      326.355      408.207
     2876.40       1235.11      2121.10       209.60      8.618641e-09       9.283664e-05       1.313355e-01      326.355      369.217
     2908.82       1241.09      2103.31       214.28      8.909544e-09       9.439038e-05       1.419113e-01      326.355      372.668
     3054.55       1147.81      1951.68       218.56      1.695224e-09       4.117310e-05       2.464246e-01      326.355      406.777
     3053.83       1148.83      1913.73       225.78      1.302316e-08       1.141191e-04       2.393583e-01      326.355      404.471
     3014.30       1166.58      1965.43       222.76      4.336477e-09       6.585193e-05       2.171443e-01      326.355      397.221
     3095.59       1093.33      1867.35       229.64      2.209488e-10       1.486435e-05       2.855662e-01      326.355      419.551
     3191.07       1022.93      1754.53       237.52      2.540251e-11       5.040090e-06       3.571964e-01      326.355      442.928
     3290.93        996.64      1675.51       249.07      9.078901e-10       3.013121e-05       4.114076e-01      326.355      460.620
     3286.66        977.58      1677.49       248.46      2.729359e-11       5.224327e-06       4.203925e-01      326.355      463.552
     3363.36        914.16      1560.33       268.75      7.141125e-10       2.672288e-05       4.778774e-01      326.355      482.313
     3159.66       1016.25      1766.71       246.53      2.157244e-09       4.644614e-05       3.468966e-01      326.355      439.566
     3257.87       1001.53      1698.09       248.43      3.853945e-11       6.208015e-06       3.951831e-01      326.355      455.325
     3038.59       1150.43      1963.82       218.26      1.627193e-09       4.033848e-05       2.386339e-01      326.355      404.234
     3280.67        970.71      1656.93       255.64      3.083541e-11       5.552964e-06       4.181207e-01      326.355      462.811
     3450.93        876.99      1504.89       258.06      1.071884e-09       3.273965e-05       5.350459e-01      326.355      500.970
     3157.57       1053.80      1796.65       242.26      2.856247e-11       5.344387e-06       3.291954e-01      326.355      433.789
     3199.78       1010.43      1743.94       243.43      2.796423e-10       1.672251e-05       3.672695e-01      326.355      446.215
     3243.30       1003.75      1709.50       247.18      9.659670e-13       9.828362e-07       3.881880e-01      326.355      453.042
     3158.82       1058.90      1813.31       232.31      7.982583e-11       8.934530e-06       3.293146e-01      326.355      433.828
     3250.00        992.40      1695.37       249.70      2.211195e-12       1.487009e-06       3.959204e-01      326.355      455.565
     3328.86        945.83      1623.72       249.15      1.049223e-10       1.024316e-05       4.516497e-01      326.355      473.753
     3199.99       1026.27      1752.61       243.97      1.771164e-12       1.330851e-06       3.597954e-01      326.355      443.776
     3156.06       1045.57      1779.06       240.71      2.694324e-11       5.190687e-06       3.302267e-01      326.355      434.126
     3188.47       1028.36      1753.39       242.64      2.708815e-12       1.645848e-06       3.527336e-01      326.355      441.471
     3249.83       1002.39      1700.91       254.35      8.916836e-11       9.442900e-06       3.911621e-01      326.355      454.013
     3205.71       1017.78      1741.05       241.68      1.547554e-12       1.244007e-06       3.656666e-01      326.355      445.692
     3261.15        991.82      1695.96       248.62      1.413415e-12       1.188871e-06       4.020791e-01      326.355      457.575
     3205.05       1027.48      1754.28       241.05      1.032236e-12       1.015990e-06       3.619099e-01      326.355      444.466
     3257.66        994.18      1697.84       245.27      5.502797e-14       2.345804e-07       3.991349e-01      326.355      456.615
     3286.69        978.32      1670.78       245.91      1.810024e-12       1.345371e-06       4.188397e-01      326.355      463.045
     3277.99        990.82      1687.78       249.40      1.625577e-12       1.274981e-06       4.100635e-01      326.355      460.181
     3223.71       1011.01      1727.66       243.59      1.437730e-13       3.791741e-07       3.767365e-01      326.355      449.305
     3203.77       1026.46      1748.75       239.95      2.065721e-12       1.437262e-06       3.609013e-01      326.355      444.137
     3246.76       1000.42      1709.08       246.44      1.040459e-13       3.225614e-07       3.917835e-01      326.355      454.215
     3280.85        977.49      1668.26       250.23      3.013243e-12       1.735869e-06       4.160179e-01      326.355      462.124
     3223.92       1014.86      1732.58       243.33      5.689190e-14       2.385202e-07       3.754326e-01      326.355      448.879
     3232.70       1006.46      1724.04       242.15      4.367420e-12       2.089837e-06       3.833503e-01      326.355      451.463
     3240.65       1004.42      1713.13       245.91      4.025532e-14       2.006373e-07       3.869785e-01      326.355      452.647
     3260.82        995.94      1698.67       246.88      7.374411e-14       2.715587e-07       3.999456e-01      326.355      456.879
     3244.73       1004.25      1711.97       244.25      1.893812e-14       1.376158e-07       3.889546e-01      326.355      453.292
     3243.71       1006.16      1713.42       243.16      3.898490e-13       6.243789e-07       3.875375e-01      326.355      452.830
     3222.70       1012.93      1729.11       242.51      4.280430e-14       2.068920e-07       3.753198e-01      326.355      448.842
     3258.97        993.06      1693.53       245.64      6.225393e-14       2.495074e-07       3.997633e-01      326.355      456.820
     3232.67       1009.39      1722.77       243.91      3.898865e-15       6.244089e-08       3.815129e-01      326.355      450.863
     3212.77       1021.40      1740.76       243.02      6.646584e-13       8.152658e-07       3.672488e-01      326.355      446.208
     3246.41       1000.95      1708.53       244.70      4.291141e-16       2.071507e-08       3.911617e-01      326.355      454.012
     3259.58        996.61      1699.14       246.89      1.177825e-13       3.431946e-07       3.990002e-01      326.355      456.571
     3231.90       1008.83      1721.60       243.60      2.902109e-15       5.387122e-08       3.812336e-01      326.355      450.772
     3237.20       1007.28      1719.30       242.32      3.149789e-14       1.774765e-07       3.844512e-01      326.355      451.822
     3238.06       1006.57      1717.75       243.22      2.478744e-15       4.978699e-08       3.850831e-01      326.355      452.029
     3229.79       1008.62      1723.35       243.46      6.731012e-14       2.594419e-07       3.805441e-01      326.355      450.547
     3240.99       1005.34      1714.81       244.06      9.996695e-16       3.161755e-08       3.868506e-01      326.355      452.605
     3246.02       1001.46      1708.58       243.88      1.341303e-15       3.662380e-08       3.906520e-01      326.355      453.846
     3253.86        998.33      1703.26       244.33      8.632051e-15       9.290883e-08       3.956452e-01      326.355      455.476
     3237.38       1006.20      1717.00       243.78      2.289975e-16       1.513266e-08       3.848346e-01      326.355      451.948
     3247.34       1000.41      1706.71       245.00      1.235465e-15       3.514918e-08       3.916665e-01      326.355      454.177
     3240.04       1004.99      1714.95       244.89      9.142935e-16       3.023729e-08       3.866047e-01      326.355      452.525
     3235.08       1008.34      1720.94       243.72      1.568292e-15       3.960166e-08       3.830599e-01      326.355      451.368
     3244.27       1002.39      1710.26       244.68      9.769030e-17       9.883840e-09       3.895146e-01      326.355      453.475
     3243.06       1001.93      1710.55       244.97      2.152235e-15       4.639218e-08       3.892063e-01      326.355      453.374
     3241.51       1004.49      1713.75       244.28      6.149294e-17       7.841744e-09       3.874398e-01      326.355      452.798
     3244.74       1002.02      1709.82       243.84      6.324020e-16       2.514761e-08       3.898705e-01      326.355      453.591
     3243.57       1002.76      1711.10       244.10      3.582603e-17       5.985485e-09       3.890540e-01      326.355      453.325
     3236.96       1006.98      1717.54       243.72      2.856311e-15       5.344446e-08       3.842595e-01      326.355      451.760
     3244.05       1002.45      1710.78       244.46      8.063443e-18       2.839620e-09       3.894362e-01      326.355      453.449
     3249.32        999.85      1705.95       244.98      1.083626e-15       3.291848e-08       3.928889e-01      326.355      454.576
     3240.36       1004.61      1714.24       244.08      9.198775e-18       3.032948e-09       3.868477e-01      326.355      452.605
     3240.47       1004.77      1714.67       243.78      1.262016e-16       1.123395e-08       3.868744e-01      326.355      452.613
     3243.32       1002.98      1711.36       244.45      9.640737e-18       3.104954e-09       3.888545e-01      326.355      453.259
     3244.14       1001.92      1709.99       244.26      6.692078e-17       8.180512e-09       3.896562e-01      326.355      453.521
     3242.17       1003.84      1712.81       244.28      6.418215e-18       2.533420e-09       3.879940e-01      326.355      452.979
     3241.38       1004.18      1713.49       244.54      3.195394e-17       5.652781e-09       3.875121e-01      326.355      452.821
     3241.93       1003.83      1712.89       244.43      3.413822e-18       1.847653e-09       3.878976e-01      326.355      452.947
     3240.93       1004.39      1713.99       244.17      1.496365e-18       1.223260e-09       3.872333e-01      326.355      452.730
     3239.74       1005.09      1715.31       244.03      3.037660e-17       5.511497e-09       3.864227e-01      326.355      452.466
     3244.17       1002.64      1711.00       244.58      9.240307e-18       3.039787e-09       3.894328e-01      326.355      453.448
     3241.32       1004.12      1713.43       244.21      8.187761e-19       9.048625e-10       3.874940e-01      326.355      452.815
     3239.13       1005.64      1715.79       244.08      1.299500e-16       1.139956e-08       3.858732e-01      326.355      452.286
     3242.82       1003.25      1712.03       244.36      6.543763e-20       2.558078e-10       3.885455e-01      326.355      453.159
     3241.33       1003.95      1713.36       244.30      1.486610e-18       1.219266e-09       3.875912e-01      326.355      452.847
     3241.27       1004.02      1713.51       244.09      8.186561e-18       2.861217e-09       3.875343e-01      326.355      452.829
     3241.76       1003.88      1713.05       244.34      2.422703e-19       4.922096e-10       3.878068e-01      326.355      452.918
     3242.68       1003.21      1711.94       244.44      6.972266e-19       8.350009e-10       3.884854e-01      326.355      453.139
     3242.96       1003.28      1711.86       244.37      6.303104e-18       2.510598e-09       3.885747e-01      326.355      453.168
     3241.74       1003.78      1712.99       244.32      6.203420e-20       2.490667e-10       3.878371e-01      326.355      452.927
     3243.18       1002.94      1711.57       244.53      4.805683e-18       2.192187e-09       3.888434e-01      326.355      453.256
     3241.78       1003.83      1712.96       244.29      4.044146e-20       2.011006e-10       3.878313e-01      326.355      452.926
     3241.37       1004.16      1713.57       244.22      3.037340e-19       5.511207e-10       3.875249e-01      326.355      452.826
     3241.70       1003.92      1713.16       244.27      2.572893e-20       1.604024e-10       3.877650e-01      326.355      452.904
     3242.25       1003.51      1712.52       244.28      3.556339e-20       1.885826e-10       3.881826e-01      326.355      453.040
     3240.92       1004.27      1713.79       244.22      7.193907e-19       8.481690e-10       3.872626e-01      326.355      452.740
     3242.34       1003.50      1712.47       244.33      6.367835e-22       2.523457e-11       3.882247e-01      326.355      453.054
     3242.30       1003.60      1712.57       244.26      5.791989e-20       2.406655e-10       3.881648e-01      326.355      453.034
     3242.16       1003.64      1712.68       244.28      4.950330e-21       7.035858e-11       3.880829e-01      326.355      453.008
     3242.44       1003.46      1712.45       244.29      7.239051e-20       2.690548e-10       3.882963e-01      326.355      453.077
     3241.95       1003.73      1712.84       244.29      2.796937e-21       5.288607e-11       3.879476e-01      326.355      452.963
     3241.82       1003.89      1713.05       244.30      1.642895e-19       4.053264e-10       3.878275e-01      326.355      452.924
     3242.14       1003.61      1712.65       244.28      1.256537e-21       3.544766e-11       3.880938e-01      326.355      453.011
     3242.60       1003.32      1712.15       244.32      2.363247e-20       1.537286e-10       3.884095e-01      326.355      453.114
     3242.37       1003.47      1712.41       244.30      1.874008e-21       4.328981e-11       3.882484e-01      326.355      453.062
     3242.24       1003.52      1712.51       244.33      2.109081e-21       4.592474e-11       3.881744e-01      326.355      453.037
     3242.60       1003.31      1712.18       244.33      4.941918e-20       2.223042e-10       3.884231e-01      326.355      453.119
     3242.11       1003.63      1712.67       244.30      7.360389e-24       2.713004e-12       3.880664e-01      326.355      453.002
     3242.24       1003.59      1712.60       244.28      2.950886e-21       5.432206e-11       3.881423e-01      326.355      453.027
     3242.24       1003.53      1712.53       244.31      2.218819e-22       1.489570e-11       3.881664e-01      326.355      453.035
     3242.05       1003.66      1712.76       244.31      7.823397e-22       2.797034e-11       3.880273e-01      326.355      452.989
     3242.23       1003.56      1712.56       244.34      2.641254e-21       5.139314e-11       3.881486e-01      326.355      453.029
     3242.16       1003.59      1712.63       244.30      9.089718e-23       9.534001e-12       3.881075e-01      326.355      453.016
     3242.38       1003.47      1712.39       244.31      1.648497e-21       4.060169e-11       3.882552e-01      326.355      453.064
     3242.13       1003.61      1712.67       244.31      5.336267e-23       7.304976e-12       3.880843e-01      326.355      453.008
     3241.98       1003.68      1712.78       244.28      5.474979e-22       2.339867e-11       3.879876e-01      326.355      452.977
     3242.07       1003.64      1712.70       244.29      5.002566e-23       7.072882e-12       3.880469e-01      326.355      452.996
     3242.00       1003.70      1712.81       244.29      3.957896e-22       1.989446e-11       3.879862e-01      326.355      452.976
     3242.18       1003.58      1712.60       244.31      2.253517e-23       4.747123e-12       3.881213e-01      326.355      453.020
     3242.08       1003.63      1712.69       244.31      1.473216e-23       3.838250e-12       3.880519e-01      326.355      452.998
     3242.09       1003.62      1712.66       244.29      1.579026e-23       3.973696e-12       3.880590e-01      326.355      453.000
     3242.16       1003.60      1712.61       244.31      5.515927e-23       7.426929e-12       3.881025e-01      326.355      453.014
     3242.10       1003.63      1712.68       244.30      8.080657e-24       2.842650e-12       3.880607e-01      326.355      453.000
     3242.01       1003.68      1712.75       244.29      4.260669e-22       2.064139e-11       3.879978e-01      326.355      452.980
     3242.14       1003.60      1712.64       244.30      1.502147e-25       3.875754e-13       3.880905e-01      326.355      453.010
     3242.12       1003.62      1712.67       244.31      1.310364e-23       3.619895e-12       3.880758e-01      326.355      453.005
     3242.15       1003.61      1712.64       244.30      6.398410e-24       2.529508e-12       3.880948e-01      326.355      453.012
     3242.13       1003.61      1712.64       244.29      6.007577e-23       7.750856e-12       3.880804e-01      326.355      453.007
     3242.12       1003.62      1712.67       244.30      3.411909e-24       1.847135e-12       3.880769e-01      326.355      453.006
     3242.17       1003.60      1712.63       244.30      2.933251e-26       1.712674e-13       3.881035e-01      326.355      453.014
     3242.20       1003.59      1712.61       244.31      5.436118e-24       2.331548e-12       3.881249e-01      326.355      453.021
     3242.18       1003.59      1712.62       244.31      4.718545e-23       6.869166e-12       3.881164e-01      326.355      453.019
     3242.13       1003.62      1712.66       244.30      7.371414e-25       8.585694e-13       3.880790e-01      326.355      453.006
     3242.13       1003.62      1712.65       244.31      4.080777e-24       2.020093e-12       3.880802e-01      326.355      453.007
     3242.13       1003.61      1712.65       244.31      1.348232e-25       3.671829e-13       3.880838e-01      326.355      453.008
     3242.16       1003.60      1712.62       244.30      4.875468e-25       6.982455e-13       3.881014e-01      326.355      453.014
     3242.17       1003.59      1712.61       244.31      3.429828e-25       5.856473e-13       3.881107e-01      326.355      453.017
     3242.14       1003.60      1712.64       244.31      4.086996e-24       2.021632e-12       3.880928e-01      326.355      453.011
     3242.16       1003.60      1712.63       244.30      2.081659e-25       4.562520e-13       3.880993e-01      326.355      453.013
     3242.13       1003.62      1712.66       244.30      1.347400e-25       3.670694e-13       3.880778e-01      326.355      453.006
     3242.13       1003.62      1712.66       244.30      3.671541e-25       6.059324e-13       3.880785e-01      326.355      453.006
     3242.15       1003.60      1712.64       244.30      2.846458e-28       1.687145e-14       3.880941e-01      326.355      453.011
     3242.15       1003.62      1712.65       244.30      2.528258e-24       1.590050e-12       3.880892e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      1.450918e-25       3.809092e-13       3.880901e-01      326.355      453.010
     3242.15       1003.61      1712.65       244.30      1.700120e-25       4.123252e-13       3.880895e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      5.283315e-29       7.268642e-15       3.880900e-01      326.355      453.010
     3242.16       1003.60      1712.63       244.30      7.217072e-25       8.495335e-13       3.880989e-01      326.355      453.013
     3242.14       1003.61      1712.65       244.30      3.257461e-27       5.707417e-14       3.880876e-01      326.355      453.009
     3242.17       1003.59      1712.62       244.31      1.729024e-25       4.158153e-13       3.881097e-01      326.355      453.016
     3242.14       1003.61      1712.65       244.30      8.004460e-27       8.946765e-14       3.880858e-01      326.355      453.009
     3242.12       1003.62      1712.66       244.30      8.620966e-26       2.936148e-13       3.880752e-01      326.355      453.005
     3242.15       1003.61      1712.64       244.30      1.219113e-27       3.491580e-14       3.880964e-01      326.355      453.012
     3242.15       1003.60      1712.63       244.31      4.658256e-27       6.825142e-14       3.880982e-01      326.355      453.013
     3242.15       1003.60      1712.64       244.30      2.230763e-28       1.493574e-14       3.880951e-01      326.355      453.012
     3242.16       1003.60      1712.63       244.30      2.729515e-26       1.652124e-13       3.881002e-01      326.355      453.013
     3242.14       1003.61      1712.64       244.30      3.689876e-29       6.074435e-15       3.880907e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      5.722464e-28       2.392167e-14       3.880885e-01      326.355      453.009
     3242.14       1003.61      1712.64       244.30      2.435795e-29       4.935377e-15       3.880905e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      1.427172e-27       3.777793e-14       3.880891e-01      326.355      453.010
     3242.15       1003.61      1712.64       244.30      6.449800e-30       2.539646e-15       3.880928e-01      326.355      453.011
     3242.14       1003.61      1712.65       244.30      7.409030e-28       2.721953e-14       3.880869e-01      326.355      453.009
     3242.15       1003.61      1712.64       244.30      8.164400e-30       2.857341e-15       3.880931e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      3.240218e-28       1.800060e-14       3.880936e-01      326.355      453.011
     3242.14       1003.61      1712.64       244.30      1.634945e-30       1.278650e-15       3.880909e-01      326.355      453.010
     3242.15       1003.60      1712.64       244.30      1.706134e-29       4.130537e-15       3.880929e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.691560e-28       1.300600e-14       3.880943e-01      326.355      453.011
     3242.14       1003.61      1712.64       244.30      6.124734e-31       7.826068e-16       3.880915e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      9.370579e-30       3.061140e-15       3.880912e-01      326.355      453.010
     3242.15       1003.61      1712.64       244.30      5.899920e-31       7.681094e-16       3.880916e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      7.230562e-30       2.688970e-15       3.880903e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      4.553536e-31       6.747989e-16       3.880910e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      6.316762e-29       7.947806e-15       3.880897e-01      326.355      453.010
     3242.15       1003.61      1712.64       244.30      6.248482e-32       2.499696e-16       3.880920e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.067474e-30       1.033186e-15       3.880922e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      9.454762e-32       3.074860e-16       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.471717e-31       3.836296e-16       3.880918e-01      326.355      453.011
     3242.14       1003.61      1712.64       244.30      2.146764e-30       1.465184e-15       3.880917e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.971570e-32       1.404126e-16       3.880917e-01      326.355      453.010
     3242.15       1003.61      1712.64       244.30      6.329273e-31       7.955673e-16       3.880927e-01      326.355      453.011
     3242.14       1003.61      1712.64       244.30      2.624023e-32       1.619884e-16       3.880914e-01      326.355      453.010
     3242.14       1003.61      1712.64       244.30      3.110937e-31       5.577577e-16       3.880917e-01      326.355      453.010
     3242.15       1003.61      1712.64       244.30      6.775956e-33       8.231620e-17       3.880918e-01      326.355      453.011
     3242.14       1003.61      1712.64       244.30      4.968831e-31       7.048994e-16       3.880916e-01      326.355      453.010
     3242.15       1003.61      1712.64       244.30      2.079599e-33       4.560263e-17       3.880918e-01      326.355      453.011
     3242.14       1003.61      1712.64       244.30      2.809359e-31       5.300339e-16       3.880913e-01      326.355      453.010
     3242.15       1003.61      1712.64       244.30      2.054788e-33       4.532977e-17       3.880918e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.933184e-32       1.390390e-16       3.880921e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      8.134640e-32       2.852129e-16       3.880921e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      8.057344e-34       2.838546e-17       3.880918e-01      326.355      453.011
     3242.14       1003.61      1712.64       244.30      2.219499e-32       1.489798e-16       3.880915e-01      326.355      453.010
     3242.15       1003.61      1712.64       244.30      1.390750e-33       3.729276e-17       3.880920e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      4.644081e-32       2.155013e-16       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.655772e-34       1.286768e-17       3.880918e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.713171e-33       4.139047e-17       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      7.518167e-34       2.741928e-17       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.354764e-32       1.163943e-16       3.880918e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      2.934861e-35       5.417435e-18       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      2.542129e-33       5.041953e-17       3.880917e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.111188e-34       1.054129e-17       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      5.316342e-34       2.305719e-17       3.880920e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      7.217218e-33       8.495421e-17       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.491285e-35       3.861716e-18       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.660465e-34       1.288590e-17       3.880918e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.038502e-35       3.222580e-18       3.880918e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      6.120481e-34       2.473961e-17       3.880919e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.031097e-35       3.211069e-18       3.880918e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      1.823234e-34       1.350272e-17       3.880918e-01      326.355      453.011
     3242.15       1003.61      1712.64       244.30      8.897911e-36       2.982937e-18       3.880919e-01      326.355      453.011
