[ER, ET, CPRT, GRT]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
    2573.010      1391.347      0.58569      237.182      1.222597e-11       5.090970e-07       3.459304e-01      326.355      439.251
    2560.014      1381.994      0.58576      235.329      1.177961e-11       5.297578e-07       3.391012e-01      326.355      437.022
    2554.455      1386.946      0.58558      236.478      1.169304e-11       6.198011e-07       3.362868e-01      326.355      436.104
    2532.580      1378.612      0.58552      234.967      1.109469e-11       7.348323e-07       3.248802e-01      326.355      432.381
    2520.033      1374.128      0.58516      232.613      1.125964e-11       1.062990e-06       3.182718e-01      326.355      430.224
    2517.106      1358.366      0.58519      232.696      1.033163e-11       5.518888e-07       3.166552e-01      326.355      429.697
    2488.424      1335.523      0.58496      230.133      9.401845e-12       5.534263e-07       3.015885e-01      326.355      424.780
    2479.572      1344.424      0.58548      228.365      9.332220e-12       7.126110e-07       2.970590e-01      326.355      423.302
    2434.336      1321.527      0.58562      223.526      8.279037e-12       8.969528e-07       2.733956e-01      326.355      415.579
    2428.245      1323.014      0.58486      225.305      8.551962e-12       1.116978e-06       2.702651e-01      326.355      414.557
    2421.878      1305.452      0.58533      224.347      7.318148e-12       4.438236e-07       2.668552e-01      326.355      413.444
    2373.486      1271.737      0.58542      220.270      5.931295e-12       3.142513e-07       2.415066e-01      326.355      405.172
    2331.325      1248.624      0.58489      214.847      5.157642e-12       5.875867e-07       2.193715e-01      326.355      397.948
    2233.658      1185.938      0.58455      205.125      3.528465e-12       8.367746e-07       1.681747e-01      326.355      381.240
    2248.074      1215.793      0.58529      207.135      3.523607e-12       6.545139e-07       1.759323e-01      326.355      383.771
    2132.318      1157.980      0.58547      196.092      2.086031e-12       8.683247e-07       1.154142e-01      326.355      364.021
    2159.490      1146.943      0.58572      197.366      1.751886e-12       2.771163e-07       1.294254e-01      326.355      368.593
    2030.754      1063.443      0.58623      184.092      7.299382e-13       5.881347e-07       6.197062e-02      326.355      346.579
    1959.587      1024.844      0.58519      180.010      1.856954e-13       3.526594e-07       2.476424e-02      326.355      334.437
    1740.748       890.176      0.58498      160.023      2.950216e-12       1.464018e-06       8.982583e-02      326.355      297.040
    1819.973       953.677      0.58530      164.195      1.785500e-12       1.245804e-06       4.831887e-02      326.355      310.586
    1748.915       919.888      0.58671      158.230      1.714648e-12       9.928540e-07       8.537500e-02      326.355      298.492
    1658.185       833.929      0.58636      148.493      7.794691e-12       2.453910e-06       1.331547e-01      326.355      282.899
    2008.517      1072.260      0.58565      183.570      4.406081e-13       4.307922e-07       5.050012e-02      326.355      342.836
    2054.138      1086.873      0.58652      188.855      5.665867e-13       1.159675e-07       7.437326e-02      326.355      350.627
    2295.287      1213.580      0.58523      211.974      4.081299e-12       2.518195e-07       2.004466e-01      326.355      391.772
    1878.757       989.567      0.58628      170.928      1.919134e-13       4.018091e-07       1.745362e-02      326.355      320.659
    1919.470      1022.816      0.58559      177.501      1.742687e-14       1.258911e-07       3.972798e-03      326.355      327.651
    1864.950      1002.757      0.58527      174.250      5.815588e-13       7.223672e-07       2.444265e-02      326.355      318.378
    1831.564       969.140      0.58478      167.413      7.150595e-13       7.330678e-07       4.215105e-02      326.355      312.599
    1997.335      1056.819      0.58610      183.373      2.004995e-13       3.572055e-08       4.463446e-02      326.355      340.922
    1869.750       975.588      0.58595      172.365      8.566239e-14       1.909954e-07       2.217727e-02      326.355      319.117
    1818.168       950.754      0.58538      167.178      3.051379e-13       2.515782e-07       4.917787e-02      326.355      310.305
    1951.784      1029.792      0.58593      179.254      4.342571e-14       1.527401e-08       2.078279e-02      326.355      333.137
    1971.784      1037.013      0.58505      183.727      9.365194e-13       9.158825e-07       3.125358e-02      326.355      336.555
    1901.810      1001.327      0.58597      174.084      8.928351e-15       7.765318e-08       5.383618e-03      326.355      324.598
    1862.187       989.832      0.58654      171.621      9.023112e-14       1.508240e-07       2.597754e-02      326.355      317.877
    1886.320       998.542      0.58620      173.699      1.834882e-14       1.951381e-08       1.340449e-02      326.355      321.980
    1960.263      1051.196      0.58590      179.929      1.675162e-13       3.214787e-07       2.533134e-02      326.355      334.622
    1892.203       994.255      0.58593      174.241      1.198397e-14       3.440144e-08       1.039255e-02      326.355      322.963
    1848.763       978.943      0.58592      170.557      1.094285e-13       1.404420e-08       3.305016e-02      326.355      315.569
    1925.774      1016.962      0.58592      177.059      5.209225e-15       6.088551e-09       7.191769e-03      326.355      328.702
    1933.407      1019.131      0.58552      177.748      2.191828e-14       9.739729e-08       1.114991e-02      326.355      329.994
    1898.040      1003.671      0.58602      174.707      5.320845e-15       1.462733e-09       7.292945e-03      326.355      323.975
    1889.438       985.397      0.58634      172.559      6.105736e-14       2.164793e-07       1.191389e-02      326.355      322.467
    1911.949      1013.410      0.58578      176.258      7.001973e-16       2.646118e-08       5.738982e-06      326.355      326.353
    1926.622      1023.505      0.58591      176.814      1.389259e-14       8.951481e-08       7.667913e-03      326.355      328.857
    1900.783      1001.532      0.58593      174.882      3.528096e-15       7.621171e-09       5.890683e-03      326.355      324.432
    1916.444      1016.465      0.58586      177.374      6.568128e-15       7.748542e-08       2.375158e-03      326.355      327.130
    1912.782      1012.672      0.58588      176.549      4.903337e-16       2.171530e-08       4.333532e-04      326.355      326.496
    1927.641      1018.629      0.58573      177.672      7.665511e-15       3.130547e-08       8.176478e-03      326.355      329.023
    1905.419      1007.400      0.58595      175.446      1.182785e-15       1.366462e-09       3.436448e-03      326.355      325.233
    1889.770      1000.568      0.58584      174.512      1.452162e-14       3.259691e-08       1.160132e-02      326.355      322.569
    1916.742      1012.851      0.58590      176.421      6.266781e-16       3.595277e-09       2.477402e-03      326.355      327.163
    1922.685      1021.675      0.58583      177.459      4.639821e-15       3.824384e-08       5.636692e-03      326.355      328.194
    1906.249      1006.552      0.58590      175.525      9.274559e-16       4.361600e-09       3.014021e-03      326.355      325.371
    1918.449      1015.346      0.58578      176.932      1.786295e-15       2.529455e-08       3.385972e-03      326.355      327.460
    1908.673      1009.384      0.58591      175.817      3.185210e-16       4.267276e-09       1.732949e-03      326.355      325.789
    1918.831      1017.619      0.58583      176.999      1.858625e-15       2.366245e-08       3.603767e-03      326.355      327.531
    1909.391      1009.314      0.58589      175.893      2.217260e-16       6.034042e-09       1.361310e-03      326.355      325.911
    1911.841      1008.700      0.58602      176.081      1.287111e-17       3.478560e-09       8.779140e-05      326.355      326.326
    1911.786      1006.347      0.58614      175.992      3.357479e-16       1.827758e-08       1.295316e-04      326.355      326.313
    1904.610      1007.187      0.58594      175.749      1.744117e-15       1.624975e-08       3.847158e-03      326.355      325.099
    1913.706      1011.434      0.58591      176.253      9.130637e-17       3.361640e-09       8.944593e-04      326.355      326.647
    1909.023      1006.747      0.58598      175.473      2.786029e-16       5.453641e-09       1.577532e-03      326.355      325.840
    1913.308      1008.711      0.58599      176.033      5.401933e-17       3.089274e-09       6.669011e-04      326.355      326.573
    1915.102      1012.336      0.58592      176.657      4.561724e-16       1.374768e-08       1.634545e-03      326.355      326.888
    1910.542      1008.143      0.58596      175.769      6.292336e-17       1.694570e-09       7.749309e-04      326.355      326.102
    1915.309      1009.179      0.58606      176.175      3.254691e-16       5.706319e-09       1.711453e-03      326.355      326.913
    1910.870      1009.280      0.58593      175.963      4.163908e-17       2.533027e-09       5.934885e-04      326.355      326.161
    1909.575      1005.987      0.58604      175.670      2.005343e-16       5.865680e-09       1.288907e-03      326.355      325.934
    1912.673      1010.071      0.58594      176.107      1.482875e-17       1.638222e-09       3.484964e-04      326.355      326.469
    1913.805      1010.239      0.58597      176.323      1.073871e-16       4.311211e-09       9.423406e-04      326.355      326.662
    1911.357      1008.667      0.58597      175.907      1.359858e-17       1.282080e-09       3.457578e-04      326.355      326.242
    1910.063      1009.647      0.58594      175.996      1.142519e-16       3.611014e-09       1.006044e-03      326.355      326.027
    1912.497      1008.945      0.58598      176.024      9.368998e-18       1.785566e-09       2.486112e-04      326.355      326.436
    1913.315      1008.911      0.58602      176.096      5.362406e-17       2.829523e-09       6.754100e-04      326.355      326.575
    1911.481      1009.188      0.58595      175.996      1.036821e-17       1.653232e-09       2.763157e-04      326.355      326.265
    1910.915      1007.680      0.58601      175.897      4.207809e-17       2.923417e-09       5.790658e-04      326.355      326.166
    1912.233      1009.473      0.58596      176.054      3.256978e-18       1.377577e-09       1.165873e-04      326.355      326.393
    1912.669      1009.487      0.58599      176.170      2.044273e-17       2.906030e-09       3.463771e-04      326.355      326.468
    1911.685      1008.872      0.58597      175.973      4.684683e-18       1.304232e-09       1.727328e-04      326.355      326.299
    1912.107      1009.539      0.58591      175.943      1.138791e-17       3.343340e-09       4.582429e-05      326.355      326.370
    1912.040      1009.329      0.58594      175.977      3.500382e-18       1.866786e-09       1.244725e-05      326.355      326.359
    1912.747      1009.121      0.58597      176.018      1.704571e-17       1.642619e-09       3.787811e-04      326.355      326.479
    1911.797      1009.171      0.58596      176.002      3.476287e-18       1.486408e-09       1.125557e-04      326.355      326.318
    1911.382      1009.477      0.58594      175.980      1.352350e-17       1.687583e-09       3.267348e-04      326.355      326.248
    1912.218      1009.078      0.58597      176.013      3.357387e-18       1.503134e-09       1.047843e-04      326.355      326.389
    1912.459      1009.654      0.58594      176.050      8.752263e-18       1.817824e-09       2.334048e-04      326.355      326.431
    1911.879      1009.067      0.58596      175.992      2.346061e-18       1.356048e-09       7.121760e-05      326.355      326.332
    1912.023      1009.066      0.58598      176.053      2.946647e-18       1.715396e-09       6.373407e-06      326.355      326.357
    1912.379      1009.171      0.58598      176.054      5.770146e-18       1.459293e-09       1.908038e-04      326.355      326.417
    1911.943      1009.171      0.58596      176.015      2.168386e-18       1.426028e-09       3.671919e-05      326.355      326.343
    1911.821      1009.310      0.58597      176.045      3.069412e-18       1.457276e-09       9.725010e-05      326.355      326.323
    1911.600      1008.834      0.58598      175.998      7.020756e-18       1.534908e-09       2.159818e-04      326.355      326.284
    1912.075      1009.313      0.58597      176.040      1.987196e-18       1.369409e-09       3.345356e-05      326.355      326.366
    1912.139      1008.999      0.58597      176.006      2.738545e-18       1.529458e-09       6.319047e-05      326.355      326.376
    1911.994      1009.209      0.58595      175.973      2.988200e-18       1.724457e-09       1.201983e-05      326.355      326.351
    1912.016      1009.102      0.58598      176.033      2.191291e-18       1.480196e-09       1.762801e-06      326.355      326.355
    1911.818      1009.328      0.58596      176.035      2.932942e-18       1.393489e-09       9.955547e-05      326.355      326.322
    1912.058      1009.081      0.58597      176.013      2.115612e-18       1.436997e-09       2.250596e-05      326.355      326.362
    1912.167      1009.266      0.58597      176.058      3.051071e-18       1.543769e-09       8.172190e-05      326.355      326.382
    1911.951      1009.117      0.58597      176.009      1.990336e-18       1.371694e-09       3.298355e-05      326.355      326.344
    1911.998      1009.240      0.58596      176.005      2.094851e-18       1.444767e-09       8.659601e-06      326.355      326.352
    1912.098      1009.204      0.58596      176.019      2.003447e-18       1.345703e-09       4.387839e-05      326.355      326.369
    1912.002      1009.356      0.58596      176.024      1.844648e-18       1.357369e-09       4.688606e-06      326.355      326.353
    1911.974      1009.494      0.58595      176.029      1.868311e-18       1.354637e-09       1.823981e-05      326.355      326.349
    1912.066      1009.256      0.58597      176.041      1.908136e-18       1.351706e-09       2.846545e-05      326.355      326.364
    1911.949      1009.317      0.58597      176.038      1.981843e-18       1.371554e-09       3.173062e-05      326.355      326.345
    1912.095      1009.504      0.58596      176.062      2.105533e-18       1.377017e-09       4.575560e-05      326.355      326.370
    1911.987      1009.214      0.58597      176.022      1.813178e-18       1.339973e-09       1.328559e-05      326.355      326.351
    1911.927      1009.258      0.58596      176.022      1.869550e-18       1.294424e-09       4.404730e-05      326.355      326.341
    1912.042      1009.225      0.58596      176.016      1.737435e-18       1.309610e-09       1.495184e-05      326.355      326.360
    1912.089      1009.179      0.58596      176.005      1.845731e-18       1.303348e-09       3.834257e-05      326.355      326.367
    1911.913      1009.271      0.58596      176.001      2.205672e-18       1.391052e-09       5.202382e-05      326.355      326.338
    1912.028      1009.259      0.58597      176.031      1.766484e-18       1.326470e-09       8.342487e-06      326.355      326.358
