 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     2089.31        889.02      1344.47      1776.37      8.277287e-04       2.738294e-02       3.910064e-02      273.437      262.746
     2083.15        877.04      1434.19      1746.20      7.147124e-04       2.771234e-02       1.534152e-02      273.437      269.243
     2109.45        893.83      1280.59      1788.14      8.766124e-04       2.725204e-02       4.562962e-02      273.437      260.961
     2070.45        860.98      1567.75      1705.96      7.409423e-04       2.846476e-02       1.082777e-02      273.437      276.398
     2020.58        854.29      1408.28      1824.52      8.943115e-04       2.794773e-02       4.374283e-02      273.437      261.477
     2096.01        873.55      1508.74      1703.88      7.136012e-04       2.800322e-02       8.853672e-03      273.437      275.858
     2083.74        879.57      1356.92      1780.68      7.865932e-04       2.746653e-02       3.280606e-02      273.437      264.467
     2073.77        865.61      1513.64      1724.49      7.134972e-04       2.815418e-02       1.025049e-03      273.437      273.718
     2090.26        873.18      1513.90      1468.87      6.925923e-04       2.767225e-02       5.843008e-03      273.437      275.035
     2101.82        876.39      1550.09      1260.66      7.051421e-04       2.743797e-02       1.660842e-02      273.437      277.979
     2109.64        881.03      1528.58      1720.68      7.336595e-04       2.804686e-02       1.602994e-02      273.437      277.821
     2073.91        868.01      1474.51      1628.47      7.012516e-04       2.779747e-02       7.630197e-03      273.437      271.351
     2083.80        863.16      1572.68      1517.48      7.473693e-04       2.817197e-02       1.818666e-02      273.437      278.410
     2083.31        873.56      1468.22      1687.54      6.998244e-04       2.780135e-02       6.481508e-03      273.437      271.665
     2064.66        866.63      1476.33      1549.64      7.061242e-04       2.770640e-02       1.234670e-02      273.437      270.061
     2082.28        875.08      1453.04      1446.66      6.858664e-04       2.733016e-02       1.167149e-02      273.437      270.246
     2086.54        879.84      1423.20      1316.76      6.864723e-04       2.691171e-02       1.861621e-02      273.437      268.347
     2100.28        878.30      1478.34      1562.82      6.860518e-04       2.759670e-02       2.513782e-03      273.437      274.125
     2104.20        882.07      1482.08      1454.06      6.763296e-04       2.739696e-02       2.820314e-03      273.437      274.209
     2119.43        889.15      1485.87      1370.51      6.716745e-04       2.718800e-02       8.003708e-03      273.437      275.626
     2112.82        884.29      1497.26      1251.35      6.666580e-04       2.705549e-02       8.864738e-03      273.437      275.861
     2127.65        889.68      1511.88      1057.39      6.652511e-04       2.663310e-02       1.638936e-02      273.437      277.919
     2124.56        892.96      1450.86      1241.04      6.433517e-04       2.673314e-02       1.252387e-03      273.437      273.780
     2141.82        902.93      1419.83      1134.24      6.217683e-04       2.627564e-02       1.999362e-03      273.437      272.891
     2135.26        900.13      1456.61       966.53      6.107687e-04       2.603488e-02       2.711842e-03      273.437      274.179
     2152.86        911.15      1445.81       721.42      5.692811e-04       2.514361e-02       1.732690e-03      273.437      273.911
     2189.21        921.62      1478.29       728.88      6.283946e-04       2.520133e-02       2.383239e-02      273.437      279.954
     2186.48        923.64      1441.80       528.80      5.425522e-04       2.430471e-02       1.044278e-02      273.437      276.293
     2220.39        941.13      1420.01       255.04      4.854736e-04       2.309803e-02       7.284618e-03      273.437      275.429
     2224.80        949.10      1371.57       369.93      4.867404e-04       2.318657e-02       5.371130e-03      273.437      271.969
     2180.40        930.34      1351.47       435.95      5.453415e-04       2.351377e-02       2.184809e-02      273.437      267.463
     2247.83        963.30      1374.28        60.69      5.587995e-04       2.427869e-02       1.681969e-02      273.437      268.838
     2284.68        981.36      1314.18        26.08      7.833665e-04       2.728901e-02       3.363713e-02      273.437      264.240
     2185.45        928.46      1412.32       458.55      5.127118e-04       2.386120e-02       1.704364e-03      273.437      272.971
     2158.04        911.53      1403.19       958.58      5.945954e-04       2.568596e-02       2.835371e-03      273.437      272.662
     2225.22        950.23      1381.48       184.31      4.762379e-04       2.278331e-02       9.521910e-03      273.437      270.834
     2247.72        954.15      1441.80       202.13      5.093842e-04       2.305670e-02       1.758808e-02      273.437      278.247
     2274.01        969.05      1394.85       101.79      4.888483e-04       2.326495e-02       4.142530e-03      273.437      274.570
     2224.42        950.55      1342.91       231.49      4.967318e-04       2.263654e-02       1.885739e-02      273.437      268.281
     2230.23        951.45      1367.30       223.96      4.736000e-04       2.271808e-02       9.539308e-03      273.437      270.829
     2176.82        927.12      1375.21       474.70      5.309551e-04       2.378358e-02       1.478593e-02      273.437      269.394
     2249.52        958.48      1389.93       169.29      4.677146e-04       2.279616e-02       4.027437e-04      273.437      273.548
     2237.86        951.52      1407.77        90.88      5.029172e-04       2.363482e-02       1.314840e-03      273.437      273.078
     2228.06        949.71      1380.58       282.47      4.739731e-04       2.291247e-02       3.859695e-03      273.437      272.382
     2246.14        963.86      1340.19       174.50      4.966461e-04       2.254006e-02       1.984876e-02      273.437      268.010
     2226.81        946.79      1399.84       233.47      4.726336e-04       2.291352e-02       1.035993e-03      273.437      273.721
     2242.09        952.98      1387.29       270.78      4.726445e-04       2.288458e-02       3.620876e-03      273.437      274.428
     2246.27        955.13      1391.56       170.28      4.691430e-04       2.282529e-02       1.577141e-03      273.437      273.869
     2252.12        955.23      1417.22       194.10      4.895580e-04       2.292034e-02       1.294221e-02      273.437      276.976
     2235.69        952.39      1379.70       216.29      4.676630e-04       2.275861e-02       3.878539e-03      273.437      272.377
     2237.04        953.41      1393.21       133.85      4.781986e-04       2.300646e-02       4.279213e-03      273.437      272.267
     2240.83        953.09      1388.77       232.05      4.686861e-04       2.281253e-02       1.777402e-03      273.437      273.924
     2259.39        962.79      1375.19       161.81      4.648562e-04       2.272182e-02       1.425415e-03      273.437      273.048
     2275.77        970.84      1362.95       130.91      4.682966e-04       2.278462e-02       3.273298e-03      273.437      272.542
     2246.43        958.23      1375.24       218.65      4.648159e-04       2.270283e-02       3.064454e-03      273.437      272.600
     2246.52        959.78      1367.11       245.10      4.667705e-04       2.270019e-02       5.478626e-03      273.437      271.939
     2254.69        962.87      1371.27       153.25      4.686726e-04       2.273319e-02       5.961990e-03      273.437      271.807
     2251.22        960.42      1375.64       171.42      4.657721e-04       2.271168e-02       3.916161e-03      273.437      272.367
     2246.83        958.43      1363.02       214.40      4.658554e-04       2.264710e-02       6.521947e-03      273.437      271.654
     2266.29        967.57      1364.85       166.78      4.625348e-04       2.263538e-02       3.755358e-03      273.437      272.411
     2281.66        975.20      1357.46       144.44      4.635141e-04       2.265378e-02       4.049309e-03      273.437      272.330
     2264.84        966.08      1382.47       146.77      4.677122e-04       2.279603e-02       4.351771e-04      273.437      273.556
     2251.33        960.34      1367.87       196.29      4.639780e-04       2.265010e-02       4.747161e-03      273.437      272.139
     2260.49        964.04      1365.94       199.46      4.611417e-04       2.262028e-02       2.514886e-03      273.437      272.750
     2265.14        965.86      1361.11       214.28      4.599059e-04       2.259704e-02       1.850411e-03      273.437      272.932
     2255.19        963.20      1359.36       238.85      4.640794e-04       2.263861e-02       5.313430e-03      273.437      271.985
     2272.57        970.27      1351.40       188.29      4.594897e-04       2.253598e-02       4.905340e-03      273.437      272.096
     2285.69        976.31      1339.56       173.97      4.588451e-04       2.248645e-02       6.139117e-03      273.437      271.759
     2279.03        971.83      1357.29       142.15      4.640008e-04       2.268353e-02       3.020717e-03      273.437      272.612
     2273.06        969.67      1357.81       163.97      4.610938e-04       2.260469e-02       3.491194e-03      273.437      272.483
     2293.85        979.41      1343.81       162.90      4.571251e-04       2.251389e-02       3.061530e-03      273.437      272.600
     2315.25        989.01      1331.86       147.38      4.565594e-04       2.250484e-02       2.717315e-03      273.437      272.694
     2303.28        982.84      1330.36       181.50      4.536508e-04       2.242481e-02       3.264617e-03      273.437      272.545
     2321.88        990.53      1313.28       189.09      4.510777e-04       2.235819e-02       3.431864e-03      273.437      272.499
     2320.93        991.19      1315.15       197.52      4.511696e-04       2.235809e-02       3.568853e-03      273.437      272.462
     2357.14       1007.86      1289.26       142.31      4.593730e-04       2.242980e-02       8.115781e-03      273.437      271.218
     2333.97        997.28      1307.04       158.92      4.543177e-04       2.238680e-02       5.714811e-03      273.437      271.875
     2360.61       1007.81      1294.27       171.24      4.493274e-04       2.233100e-02       2.282802e-03      273.437      272.813
     2398.51       1023.74      1271.92       169.89      4.496493e-04       2.234544e-02       1.620472e-03      273.437      272.994
     2353.47       1004.40      1283.21       213.43      4.508604e-04       2.231828e-02       5.064856e-03      273.437      272.053
     2344.41        999.65      1295.87       229.34      4.497347e-04       2.234982e-02       1.310619e-03      273.437      273.079
     2369.33       1010.03      1278.25       202.80      4.486524e-04       2.230928e-02       2.681368e-03      273.437      272.704
     2393.72       1019.51      1259.99       205.46      4.498244e-04       2.233603e-02       2.856880e-03      273.437      272.656
     2392.27       1020.52      1262.74       218.71      4.504215e-04       2.234903e-02       2.983711e-03      273.437      272.622
     2379.82       1014.59      1282.28       196.57      4.479049e-04       2.230741e-02       6.811871e-04      273.437      273.624
     2393.05       1019.71      1281.81       188.40      4.492646e-04       2.231186e-02       3.503329e-03      273.437      274.395
     2334.95        995.58      1312.81       181.08      4.497095e-04       2.235307e-02       3.952393e-04      273.437      273.329
     2377.95       1014.35      1287.88       150.27      4.514439e-04       2.239328e-02       1.144159e-03      273.437      273.125
     2352.77       1003.32      1293.87       208.01      4.483804e-04       2.231713e-02       1.146277e-03      273.437      273.124
     2396.49       1022.37      1261.75       208.17      4.501281e-04       2.234083e-02       3.044244e-03      273.437      272.605
     2350.26       1002.25      1299.95       187.68      4.484277e-04       2.232014e-02       7.606109e-04      273.437      273.230
     2365.46       1007.27      1282.89       228.19      4.491187e-04       2.233845e-02       3.609963e-04      273.437      273.536
     2364.24       1007.40      1285.73       213.18      4.482483e-04       2.231693e-02       2.742590e-04      273.437      273.363
     2354.20       1003.75      1302.71       199.68      4.486818e-04       2.231896e-02       1.896351e-03      273.437      273.956
     2365.55       1008.45      1284.34       202.02      4.481068e-04       2.230804e-02       1.493401e-03      273.437      273.029
     2380.96       1014.65      1273.22       222.88      4.490392e-04       2.233619e-02       4.939466e-04      273.437      273.302
     2357.92       1005.34      1293.24       196.19      4.480124e-04       2.231027e-02       6.239935e-04      273.437      273.267
     2381.02       1014.59      1278.94       195.95      4.479093e-04       2.230856e-02       2.122143e-04      273.437      273.496
     2377.90       1014.08      1283.67       182.75      4.480589e-04       2.231211e-02       3.386929e-04      273.437      273.345
     2382.78       1015.84      1284.72       183.84      4.482529e-04       2.231171e-02       1.489014e-03      273.437      273.845
     2369.85       1010.30      1284.43       197.39      4.478746e-04       2.230645e-02       7.388050e-04      273.437      273.235
     2366.39       1008.33      1285.77       210.80      4.481359e-04       2.231429e-02       1.095348e-04      273.437      273.467
     2375.02       1012.64      1284.19       189.58      4.478636e-04       2.230743e-02       2.109177e-04      273.437      273.380
     2395.00       1020.75      1271.73       193.53      4.483345e-04       2.231887e-02       3.987588e-04      273.437      273.547
     2367.16       1009.18      1287.85       195.53      4.478363e-04       2.230665e-02       2.915671e-04      273.437      273.358
     2364.92       1008.77      1290.44       193.56      4.478844e-04       2.230738e-02       5.196553e-04      273.437      273.295
     2358.67       1005.86      1291.18       191.45      4.481924e-04       2.230939e-02       1.595054e-03      273.437      273.001
     2374.52       1012.41      1284.50       195.29      4.478182e-04       2.230637e-02       1.284658e-04      273.437      273.473
     2378.37       1013.49      1280.05       195.31      4.478674e-04       2.230762e-02       5.916936e-05      273.437      273.421
     2377.69       1013.56      1283.86       190.47      4.478854e-04       2.230738e-02       5.284279e-04      273.437      273.582
     2371.81       1011.11      1284.29       195.65      4.478312e-04       2.230629e-02       4.200492e-04      273.437      273.323
     2365.89       1009.18      1290.37       192.70      4.478690e-04       2.230735e-02       3.581214e-04      273.437      273.340
     2375.25       1012.41      1282.63       194.65      4.478292e-04       2.230664e-02       1.239186e-04      273.437      273.404
     2369.35       1009.92      1285.44       201.07      4.478640e-04       2.230749e-02       1.450253e-04      273.437      273.398
     2373.60       1011.96      1284.50       192.42      4.478271e-04       2.230654e-02       1.913533e-04      273.437      273.385
     2380.44       1014.77      1280.12       193.48      4.478885e-04       2.230815e-02       3.864297e-05      273.437      273.427
     2370.48       1010.58      1285.91       195.01      4.478170e-04       2.230626e-02       2.179917e-04      273.437      273.378
     2375.12       1012.56      1284.48       193.04      4.478278e-04       2.230653e-02       2.190561e-04      273.437      273.497
     2371.61       1011.34      1287.08       193.22      4.478173e-04       2.230636e-02       9.110018e-05      273.437      273.462
     2369.99       1010.58      1286.51       194.93      4.478225e-04       2.230627e-02       3.150833e-04      273.437      273.351
     2369.70       1010.49      1287.50       196.82      4.478198e-04       2.230644e-02       3.209262e-05      273.437      273.446
     2373.17       1011.83      1285.98       195.23      4.478224e-04       2.230623e-02       3.335303e-04      273.437      273.529
     2372.37       1011.52      1286.11       195.16      4.478139e-04       2.230623e-02       1.715360e-04      273.437      273.484
     2374.79       1012.43      1284.30       192.53      4.478262e-04       2.230660e-02       5.060844e-05      273.437      273.451
     2370.97       1010.97      1286.70       195.74      4.478127e-04       2.230627e-02       3.861383e-05      273.437      273.448
     2368.20       1009.80      1288.40       194.28      4.478274e-04       2.230661e-02       9.255433e-05      273.437      273.412
     2372.94       1011.75      1285.48       195.03      4.478122e-04       2.230624e-02       7.538970e-05      273.437      273.458
     2371.77       1011.07      1285.03       197.26      4.478191e-04       2.230642e-02       5.741957e-05      273.437      273.422
     2371.65       1011.27      1286.56       194.23      4.478125e-04       2.230626e-02       5.414198e-05      273.437      273.452
     2373.49       1012.18      1286.51       195.07      4.478254e-04       2.230621e-02       3.879762e-04      273.437      273.544
     2371.23       1010.98      1286.06       195.03      4.478119e-04       2.230624e-02       6.641289e-05      273.437      273.419
     2371.03       1010.97      1286.29       194.86      4.478129e-04       2.230624e-02       1.203551e-04      273.437      273.405
     2371.36       1011.11      1286.24       194.93      4.478115e-04       2.230623e-02       4.733299e-05      273.437      273.425
     2372.62       1011.58      1285.47       193.87      4.478134e-04       2.230628e-02       3.114473e-05      273.437      273.429
     2371.39       1011.13      1286.39       195.27      4.478114e-04       2.230624e-02       2.142091e-05      273.437      273.443
     2371.81       1011.21      1285.53       195.91      4.478127e-04       2.230626e-02       6.247382e-05      273.437      273.420
     2371.69       1011.26      1286.30       194.65      4.478114e-04       2.230624e-02       2.503442e-05      273.437      273.444
     2369.90       1010.48      1287.03       194.90      4.478159e-04       2.230632e-02       1.102100e-04      273.437      273.407
     2372.18       1011.43      1285.86       195.00      4.478111e-04       2.230623e-02       2.944589e-05      273.437      273.446
     2372.08       1011.49      1286.34       194.90      4.478114e-04       2.230622e-02       8.074061e-05      273.437      273.460
     2372.30       1011.54      1286.21       194.98      4.478124e-04       2.230622e-02       1.257211e-04      273.437      273.472
     2371.60       1011.22      1286.23       194.94      4.478111e-04       2.230623e-02       4.075016e-06      273.437      273.436
     2372.39       1011.57      1285.98       194.47      4.478115e-04       2.230623e-02       4.397102e-05      273.437      273.450
     2371.64       1011.24      1286.29       195.07      4.478111e-04       2.230623e-02       2.712362e-05      273.437      273.445
     2372.06       1011.43      1286.06       195.31      4.478110e-04       2.230622e-02       4.154843e-05      273.437      273.449
     2372.24       1011.52      1285.94       195.65      4.478115e-04       2.230623e-02       4.980467e-05      273.437      273.451
     2371.66       1011.17      1285.88       195.27      4.478113e-04       2.230623e-02       3.363793e-05      273.437      273.428
     2371.76       1011.25      1286.00       195.17      4.478111e-04       2.230623e-02       5.041787e-06      273.437      273.436
     2372.16       1011.43      1285.79       195.14      4.478110e-04       2.230623e-02       3.734143e-06      273.437      273.439
     2372.42       1011.53      1285.54       195.18      4.478113e-04       2.230623e-02       7.977688e-06      273.437      273.435
     2372.48       1011.56      1285.62       195.37      4.478115e-04       2.230624e-02       3.885246e-05      273.437      273.448
     2371.82       1011.30      1286.08       195.05      4.478109e-04       2.230623e-02       6.704157e-06      273.437      273.439
     2371.72       1011.27      1286.10       195.34      4.478110e-04       2.230623e-02       5.944626e-06      273.437      273.436
     2372.12       1011.47      1286.02       195.25      4.478109e-04       2.230622e-02       2.811688e-05      273.437      273.445
     2372.29       1011.57      1286.03       195.28      4.478109e-04       2.230622e-02       4.463901e-05      273.437      273.450
     2371.85       1011.30      1285.93       195.08      4.478110e-04       2.230623e-02       2.526313e-05      273.437      273.431
     2372.26       1011.48      1285.81       194.92      4.478110e-04       2.230623e-02       1.259688e-05      273.437      273.441
     2372.32       1011.53      1285.91       195.10      4.478111e-04       2.230622e-02       5.084755e-05      273.437      273.451
     2371.97       1011.36      1285.93       195.08      4.478109e-04       2.230622e-02       6.187869e-06      273.437      273.436
     2371.78       1011.30      1286.10       195.34      4.478110e-04       2.230623e-02       3.512296e-06      273.437      273.438
     2371.68       1011.29      1286.27       195.22      4.478109e-04       2.230623e-02       1.220905e-05      273.437      273.441
     2372.01       1011.41      1286.05       194.96      4.478109e-04       2.230622e-02       1.683294e-05      273.437      273.442
     2372.13       1011.46      1286.03       194.77      4.478110e-04       2.230623e-02       2.351939e-05      273.437      273.444
     2372.07       1011.46      1286.05       195.20      4.478108e-04       2.230622e-02       1.879438e-05      273.437      273.443
     2372.20       1011.54      1286.04       195.28      4.478107e-04       2.230622e-02       2.487107e-05      273.437      273.444
     2372.47       1011.60      1285.75       195.07      4.478110e-04       2.230623e-02       1.945301e-05      273.437      273.443
     2371.88       1011.36      1286.14       195.18      4.478108e-04       2.230622e-02       1.408483e-05      273.437      273.441
     2372.13       1011.52      1286.20       195.25      4.478108e-04       2.230622e-02       4.814833e-05      273.437      273.451
     2371.99       1011.45      1286.20       195.09      4.478107e-04       2.230622e-02       2.385534e-05      273.437      273.444
     2371.93       1011.44      1286.29       195.01      4.478107e-04       2.230622e-02       2.180373e-05      273.437      273.443
     2372.06       1011.53      1286.28       195.40      4.478107e-04       2.230622e-02       3.758292e-05      273.437      273.448
     2371.90       1011.41      1286.18       195.19      4.478107e-04       2.230622e-02       9.466507e-07      273.437      273.438
     2372.17       1011.59      1286.26       195.26      4.478105e-04       2.230621e-02       2.852137e-05      273.437      273.445
     2372.31       1011.70      1286.31       195.30      4.478103e-04       2.230621e-02       3.572966e-05      273.437      273.447
     2371.90       1011.50      1286.49       195.17      4.478104e-04       2.230621e-02       2.323110e-05      273.437      273.444
     2371.97       1011.50      1286.36       194.93      4.478104e-04       2.230621e-02       3.324823e-06      273.437      273.438
     2372.16       1011.67      1286.55       195.01      4.478103e-04       2.230620e-02       4.102562e-05      273.437      273.449
     2372.29       1011.80      1286.73       194.93      4.478102e-04       2.230620e-02       6.106124e-05      273.437      273.454
     2372.30       1011.81      1286.65       195.15      4.478099e-04       2.230620e-02       3.983422e-05      273.437      273.448
     2372.48       1012.00      1286.84       195.22      4.478095e-04       2.230619e-02       4.887931e-05      273.437      273.451
     2372.52       1012.00      1286.83       195.38      4.478101e-04       2.230619e-02       8.117397e-05      273.437      273.460
     2372.90       1012.25      1286.86       195.25      4.478099e-04       2.230618e-02       9.021061e-05      273.437      273.462
     2372.78       1012.32      1287.31       195.09      4.478097e-04       2.230617e-02       1.048989e-04      273.437      273.466
     2373.06       1012.48      1287.19       195.54      4.478096e-04       2.230617e-02       1.015262e-04      273.437      273.465
     2373.09       1012.52      1287.27       195.17      4.478091e-04       2.230616e-02       9.153163e-05      273.437      273.463
     2373.37       1012.79      1287.49       195.06      4.478087e-04       2.230615e-02       9.671327e-05      273.437      273.464
     2372.95       1012.55      1287.56       195.21      4.478087e-04       2.230615e-02       8.582614e-05      273.437      273.461
     2373.15       1012.59      1287.23       195.43      4.478086e-04       2.230616e-02       6.153312e-05      273.437      273.454
     2373.33       1012.73      1287.18       195.60      4.478085e-04       2.230616e-02       3.984718e-05      273.437      273.448
     2373.01       1012.55      1287.34       195.00      4.478081e-04       2.230615e-02       3.419794e-05      273.437      273.447
     2372.98       1012.58      1287.42       194.74      4.478080e-04       2.230615e-02       5.674277e-07      273.437      273.438
     2373.83       1013.32      1287.99       195.08      4.478069e-04       2.230611e-02       6.244134e-05      273.437      273.455
     2374.51       1013.99      1288.57       195.01      4.478057e-04       2.230608e-02       6.900567e-05      273.437      273.456
     2374.14       1013.50      1287.78       195.00      4.478068e-04       2.230612e-02       1.704935e-05      273.437      273.442
     2374.11       1013.61      1287.98       195.11      4.478063e-04       2.230611e-02       3.349341e-05      273.437      273.428
     2374.55       1014.11      1288.69       194.33      4.478057e-04       2.230610e-02       1.330047e-05      273.437      273.434
     2375.67       1015.02      1289.09       194.99      4.478045e-04       2.230606e-02       1.843982e-05      273.437      273.443
     2377.02       1016.24      1289.92       195.11      4.478040e-04       2.230605e-02       2.637054e-05      273.437      273.445
     2375.95       1015.48      1289.80       194.79      4.478031e-04       2.230603e-02       7.427220e-06      273.437      273.440
     2376.85       1016.47      1290.82       194.68      4.478014e-04       2.230599e-02       2.236193e-06      273.437      273.438
     2377.35       1016.79      1291.02       194.46      4.478025e-04       2.230600e-02       7.543308e-05      273.437      273.458
     2378.32       1017.64      1291.47       195.30      4.478025e-04       2.230599e-02       9.927383e-05      273.437      273.465
     2380.26       1019.58      1293.05       194.77      4.478015e-04       2.230599e-02       2.980111e-05      273.437      273.446
     2379.37       1019.00      1293.26       194.50      4.477993e-04       2.230592e-02       7.721013e-05      273.437      273.459
     2380.54       1020.38      1294.93       194.19      4.477977e-04       2.230587e-02       1.020896e-04      273.437      273.465
     2379.18       1018.97      1293.43       193.75      4.478001e-04       2.230596e-02       6.329969e-06      273.437      273.439
     2381.07       1020.91      1295.10       194.23      4.477973e-04       2.230589e-02       5.744289e-06      273.437      273.436
     2382.93       1022.98      1297.14       194.12      4.477962e-04       2.230585e-02       4.812296e-05      273.437      273.424
     2379.49       1019.81      1295.11       193.60      4.477967e-04       2.230587e-02       2.809474e-06      273.437      273.438
     2384.23       1024.61      1299.50       193.15      4.477958e-04       2.230585e-02       2.596927e-05      273.437      273.445
     2387.92       1028.69      1303.85       192.38      4.477981e-04       2.230590e-02       3.163890e-05      273.437      273.446
     2384.41       1024.92      1299.91       193.78      4.477916e-04       2.230574e-02       3.428266e-05      273.437      273.447
     2387.03       1027.90      1303.15       193.79      4.477882e-04       2.230565e-02       4.536218e-05      273.437      273.450
     2386.29       1027.27      1302.52       193.14      4.477925e-04       2.230575e-02       8.971704e-05      273.437      273.413
     2390.75       1031.58      1306.05       193.50      4.477950e-04       2.230582e-02       4.578166e-05      273.437      273.425
     2391.23       1032.71      1308.48       192.67      4.477906e-04       2.230572e-02       1.309425e-05      273.437      273.441
     2393.42       1035.13      1310.62       193.41      4.477880e-04       2.230564e-02       6.966133e-05      273.437      273.418
     2398.03       1040.42      1316.20       193.53      4.477882e-04       2.230562e-02       1.274705e-04      273.437      273.403
