 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     3231.22       2288.90      3014.86       125.90      8.170375e-04       2.858530e-02       8.401964e-04      273.437      273.667
     3230.44       2288.77      3014.29       125.86      8.170377e-04       2.858530e-02       2.464311e-04      273.437      273.505
     3230.00       2288.60      3014.60       125.85      8.170375e-04       2.858530e-02       2.437606e-04      273.437      273.504
     3228.47       2288.25      3014.01       125.78      8.170375e-04       2.858530e-02       6.488759e-04      273.437      273.260
     3230.53       2288.74      3014.65       125.87      8.170375e-04       2.858530e-02       4.678887e-04      273.437      273.565
     3229.95       2288.63      3014.29       125.84      8.170377e-04       2.858530e-02       5.938472e-05      273.437      273.454
     3229.99       2288.61      3014.52       125.85      8.170375e-04       2.858530e-02       1.976940e-04      273.437      273.492
     3226.79       2283.68      3007.88       125.79      8.170374e-04       2.858530e-02       4.686952e-04      273.437      273.566
     3226.49       2284.31      3008.70       125.76      8.170374e-04       2.858530e-02       4.289338e-05      273.437      273.426
     3224.47       2282.09      3005.72       125.71      8.170377e-04       2.858530e-02       2.984458e-04      273.437      273.356
     3225.28       2282.30      3005.91       125.74      8.170376e-04       2.858530e-02       1.065817e-04      273.437      273.467
     3228.81       2287.03      3012.37       125.82      8.170375e-04       2.858530e-02       1.750648e-04      273.437      273.485
     3226.46       2283.87      3008.06       125.77      8.170377e-04       2.858530e-02       1.295578e-04      273.437      273.473
     3228.22       2286.24      3011.29       125.81      8.170374e-04       2.858530e-02       1.637558e-04      273.437      273.482
     3225.78       2282.81      3006.74       125.83      8.170374e-04       2.858530e-02       2.405461e-04      273.437      273.503
     3225.40       2282.33      3006.06       125.80      8.170374e-04       2.858530e-02       2.124671e-04      273.437      273.496
     3223.99       2280.38      3003.44       125.80      8.170377e-04       2.858530e-02       2.365133e-04      273.437      273.502
     3226.15       2284.22      3008.56       125.84      8.170374e-04       2.858530e-02       2.204390e-04      273.437      273.377
     3226.31       2284.08      3008.39       125.82      8.170374e-04       2.858530e-02       4.817928e-05      273.437      273.424
     3223.79       2280.43      3003.55       125.76      8.170374e-04       2.858530e-02       9.432354e-05      273.437      273.463
     3225.22       2282.76      3006.61       125.75      8.170377e-04       2.858530e-02       1.324799e-04      273.437      273.401
     3225.64       2282.80      3006.70       125.81      8.170374e-04       2.858530e-02       1.472380e-04      273.437      273.478
     3224.08       2280.51      3003.66       125.83      8.170374e-04       2.858530e-02       2.456729e-04      273.437      273.505
     3225.89       2283.36      3007.44       125.78      8.170374e-04       2.858530e-02       2.939003e-05      273.437      273.446
     3225.06       2282.30      3006.01       125.78      8.170374e-04       2.858530e-02       3.120745e-06      273.437      273.437
     3224.77       2282.05      3005.67       125.76      8.170377e-04       2.858530e-02       7.834579e-05      273.437      273.416
     3223.76       2280.13      3003.14       125.74      8.170374e-04       2.858530e-02       2.144111e-04      273.437      273.496
     3225.67       2283.09      3007.08       125.80      8.170374e-04       2.858530e-02       1.761550e-05      273.437      273.442
     3224.07       2280.72      3003.92       125.79      8.170374e-04       2.858530e-02       1.312010e-04      273.437      273.473
     3223.49       2279.80      3002.69       125.76      8.170374e-04       2.858530e-02       1.996856e-04      273.437      273.492
     3225.22       2282.15      3005.79       125.81      8.170377e-04       2.858530e-02       1.757806e-04      273.437      273.486
     3224.15       2280.86      3004.11       125.77      8.170374e-04       2.858530e-02       1.147241e-04      273.437      273.469
     3225.85       2283.31      3007.36       125.81      8.170374e-04       2.858530e-02       2.778730e-05      273.437      273.445
     3225.26       2282.43      3006.19       125.80      8.170374e-04       2.858530e-02       7.081006e-05      273.437      273.457
     3225.75       2283.03      3006.98       125.81      8.170374e-04       2.858530e-02       9.091667e-05      273.437      273.462
     3226.66       2284.33      3008.71       125.81      8.170374e-04       2.858530e-02       5.410328e-05      273.437      273.452
     3224.72       2281.62      3005.11       125.79      8.170374e-04       2.858530e-02       1.119966e-04      273.437      273.468
     3224.99       2282.36      3006.09       125.78      8.170374e-04       2.858530e-02       7.709965e-05      273.437      273.416
     3224.78       2282.37      3006.10       125.77      8.170374e-04       2.858530e-02       2.218771e-04      273.437      273.377
     3225.81       2283.44      3007.52       125.79      8.170374e-04       2.858530e-02       7.135283e-05      273.437      273.418
     3224.99       2282.08      3005.72       125.79      8.170374e-04       2.858530e-02       6.615739e-05      273.437      273.456
     3225.13       2282.46      3006.21       125.79      8.170374e-04       2.858530e-02       3.242814e-05      273.437      273.429
     3225.07       2282.47      3006.22       125.78      8.170377e-04       2.858530e-02       8.404690e-05      273.437      273.415
     3225.47       2283.00      3006.93       125.79      8.170374e-04       2.858530e-02       7.709073e-05      273.437      273.416
     3224.58       2282.02      3005.64       125.75      8.170374e-04       2.858530e-02       1.857739e-04      273.437      273.387
     3224.87       2282.28      3005.98       125.77      8.170374e-04       2.858530e-02       1.166533e-04      273.437      273.406
     3225.17       2282.75      3006.59       125.79      8.170377e-04       2.858530e-02       1.484672e-04      273.437      273.397
     3225.09       2282.41      3006.16       125.78      8.170374e-04       2.858530e-02       3.952890e-05      273.437      273.427
     3225.15       2282.63      3006.44       125.79      8.170374e-04       2.858530e-02       1.121531e-04      273.437      273.407
     3225.17       2282.75      3006.59       125.79      8.170377e-04       2.858530e-02       1.484672e-04      273.437      273.397
     3225.50       2282.95      3006.86       125.80      8.170374e-04       2.858530e-02       3.273164e-05      273.437      273.429
     3225.03       2282.44      3006.20       125.78      8.170374e-04       2.858530e-02       9.569614e-05      273.437      273.411
