 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     2907.48       1184.24      2046.74       235.96      6.641280e-09       8.149405e-05       1.653783e-01      326.355      380.327
     2898.05       1202.66      2038.35       240.61      9.610725e-09       9.803430e-05       1.487192e-01      326.355      374.890
     2874.85       1222.46      2103.57       215.68      5.438430e-09       7.374571e-05       1.351533e-01      326.355      370.463
     2935.02       1170.62      2013.03       229.11      2.678259e-09       5.175190e-05       1.817874e-01      326.355      385.682
     2980.38       1132.52      1953.13       234.95      1.956082e-09       4.422762e-05       2.175572e-01      326.355      397.356
     2908.69       1208.16      2053.38       210.59      4.164849e-09       6.453564e-05       1.525405e-01      326.355      376.137
     2979.71       1165.78      1985.73       217.39      1.592760e-09       3.990940e-05       2.028847e-01      326.355      392.567
     3039.94       1138.80      1932.35       214.77      1.556874e-09       3.945724e-05       2.407601e-01      326.355      404.928
     3048.85       1122.86      1893.15       223.97      1.652179e-09       4.064701e-05       2.484208e-01      326.355      407.428
     3072.59       1091.99      1866.62       222.66      3.036011e-10       1.742415e-05       2.740933e-01      326.355      415.807
     3151.94       1035.14      1777.79       224.36      2.939691e-10       1.714553e-05       3.333262e-01      326.355      435.138
     3204.74       1010.07      1730.40       238.76      6.454967e-12       2.540663e-06       3.677461e-01      326.355      446.371
     3357.96        917.62      1579.10       253.52      3.261959e-10       1.806089e-05       4.756786e-01      326.355      481.595
     3244.31       1020.95      1715.69       216.01      4.230785e-09       6.504449e-05       3.788377e-01      326.355      449.990
     3045.35       1104.09      1892.35       230.14      3.387694e-10       1.840569e-05       2.574793e-01      326.355      410.385
     3171.96       1021.16      1772.47       229.90      1.703337e-09       4.127150e-05       3.509050e-01      326.355      440.874
     3079.40       1096.98      1862.61       225.44      3.491892e-10       1.868660e-05       2.741934e-01      326.355      415.839
     3201.19        986.31      1701.69       245.01      2.139910e-10       1.462843e-05       3.749836e-01      326.355      448.733
     3222.35        971.78      1689.14       243.74      1.638693e-09       4.048078e-05       3.920784e-01      326.355      454.312
     3114.84       1064.98      1818.47       229.95      6.247079e-11       7.903846e-06       3.038486e-01      326.355      425.517
     3293.14        946.74      1626.22       238.80      1.531328e-10       1.237468e-05       4.327553e-01      326.355      467.587
     3254.81        968.56      1660.23       252.26      2.939029e-11       5.421281e-06       4.063943e-01      326.355      458.984
     3231.94       1007.93      1714.44       234.80      2.119499e-11       4.603802e-06       3.803489e-01      326.355      450.484
     3110.85       1080.65      1837.81       238.94      1.291678e-10       1.136520e-05       2.962335e-01      326.355      423.032
     3155.95       1046.35      1783.72       238.90      1.078118e-11       3.283470e-06       3.304262e-01      326.355      434.191
     3310.11        952.65      1627.96       252.59      1.816838e-11       4.262438e-06       4.388712e-01      326.355      469.583
     3196.22       1040.02      1767.96       230.42      7.387761e-11       8.595209e-06       3.520564e-01      326.355      441.250
     3240.12        986.18      1686.85       246.71      1.268537e-12       1.126293e-06       3.928844e-01      326.355      454.575
     3223.05        989.17      1699.11       253.80      9.425641e-11       9.708574e-06       3.845248e-01      326.355      451.846
     3229.72       1003.22      1710.60       239.48      5.767559e-13       7.594445e-07       3.814097e-01      326.355      450.830
     3106.56       1071.77      1830.37       229.59      8.185810e-11       9.047547e-06       2.975946e-01      326.355      423.476
     3258.64        981.78      1677.47       246.74      5.625140e-13       7.500093e-07       4.034658e-01      326.355      458.028
     3311.50        945.48      1620.73       246.94      4.565461e-11       6.756819e-06       4.423325e-01      326.355      470.712
     3194.50       1020.66      1742.26       240.90      4.607204e-13       6.787639e-07       3.583983e-01      326.355      443.320
     3256.77        985.80      1678.20       248.17      2.305393e-12       1.518352e-06       4.003700e-01      326.355      457.018
     3243.72        991.84      1691.18       245.80      9.139985e-14       3.023241e-07       3.922003e-01      326.355      454.351
     3223.10       1012.55      1723.83       239.76      1.504309e-12       1.226503e-06       3.748092e-01      326.355      448.676
     3235.86        992.74      1696.06       244.96      7.894564e-14       2.809727e-07       3.883788e-01      326.355      453.104
     3236.56        990.21      1692.74       249.76      3.788459e-12       1.946396e-06       3.897920e-01      326.355      453.565
     3231.43        999.96      1706.12       242.03      1.172586e-14       1.082860e-07       3.835094e-01      326.355      451.515
     3194.22       1020.95      1740.51       240.12      6.779761e-13       8.233930e-07       3.577820e-01      326.355      443.119
     3242.47        991.50      1693.12       245.07      3.535358e-14       1.880255e-07       3.920409e-01      326.355      454.299
     3282.52        967.71      1651.57       248.05      2.584880e-12       1.607756e-06       4.197033e-01      326.355      463.327
     3216.40       1007.29      1719.36       242.68      1.151570e-14       1.073112e-07       3.737109e-01      326.355      448.317
     3219.36       1003.90      1716.17       241.58      2.440064e-13       4.939700e-07       3.766272e-01      326.355      449.269
     3237.62        994.85      1697.41       244.74      7.018858e-15       8.377862e-08       3.883043e-01      326.355      453.080
     3228.09       1004.05      1711.94       242.30      2.278695e-14       1.509535e-07       3.803963e-01      326.355      450.499
     3214.32       1011.62      1724.35       240.81      1.891096e-13       4.348673e-07       3.709141e-01      326.355      447.405
     3235.42        996.51      1700.90       244.01      9.168382e-16       3.027934e-08       3.867608e-01      326.355      452.576
     3232.34        995.25      1699.95       244.42      2.604894e-14       1.613969e-07       3.857404e-01      326.355      452.243
     3229.15       1001.85      1708.94       242.83      1.963233e-15       4.430839e-08       3.817339e-01      326.355      450.936
     3227.86       1000.28      1707.16       245.10      2.987534e-14       1.728448e-07       3.817442e-01      326.355      450.939
     3230.54       1000.04      1706.38       242.80      6.476355e-16       2.544868e-08       3.830680e-01      326.355      451.371
     3250.01        989.37      1687.52       244.51      4.802208e-14       2.191394e-07       3.962330e-01      326.355      455.667
     3224.79       1002.79      1711.37       243.14      5.419150e-16       2.327907e-08       3.793377e-01      326.355      450.154
     3222.33       1005.76      1716.41       241.65      1.434049e-14       1.197518e-07       3.771457e-01      326.355      449.438
     3233.80        997.57      1702.15       243.97      6.111004e-16       2.472045e-08       3.855147e-01      326.355      452.169
     3233.12        996.61      1701.47       244.12      2.816490e-15       5.307061e-08       3.856052e-01      326.355      452.199
     3230.14       1000.54      1707.07       243.15      1.492649e-16       1.221740e-08       3.827022e-01      326.355      451.252
     3224.21       1003.97      1712.59       242.52      3.687972e-15       6.072868e-08       3.785500e-01      326.355      449.897
     3232.62        998.37      1703.82       243.63      9.541967e-17       9.768299e-09       3.847082e-01      326.355      451.906
     3230.13        999.60      1705.82       244.15      1.121185e-15       3.348411e-08       3.830631e-01      326.355      451.369
     3230.44        999.93      1706.24       243.13      3.872216e-17       6.222713e-09       3.830668e-01      326.355      451.371
     3225.19       1003.25      1712.11       242.56      1.229197e-15       3.505991e-08       3.793927e-01      326.355      450.172
     3231.65        998.99      1704.64       243.62      7.819013e-17       8.842518e-09       3.839841e-01      326.355      451.670
     3237.64        996.12      1699.52       243.63      1.256519e-15       3.544741e-08       3.878946e-01      326.355      452.946
     3228.00       1001.12      1708.41       243.26      8.983594e-17       9.478182e-09       3.814763e-01      326.355      450.852
     3231.20        998.67      1704.48       243.67      6.849413e-17       8.276118e-09       3.839153e-01      326.355      451.648
     3228.02       1000.98      1708.06       243.21      1.246089e-16       1.116284e-08       3.815132e-01      326.355      450.864
     3231.47        999.02      1704.88       243.53      9.464985e-18       3.076522e-09       3.839094e-01      326.355      451.646
     3234.38        997.18      1701.72       243.71      2.630072e-16       1.621750e-08       3.859617e-01      326.355      452.315
     3229.59       1000.14      1706.73       243.37      1.572416e-19       3.965371e-10       3.825976e-01      326.355      451.217
     3229.71        999.89      1706.53       243.24      2.158151e-17       4.645590e-09       3.827605e-01      326.355      451.271
     3229.40       1000.82      1707.71       242.97      1.533899e-16       1.238507e-08       3.822517e-01      326.355      451.105
     3230.75        999.21      1705.29       243.49      1.025176e-17       3.201838e-09       3.834995e-01      326.355      451.512
     3230.32        999.20      1705.48       243.68      1.352009e-16       1.162759e-08       3.833166e-01      326.355      451.452
     3230.41        999.75      1706.05       243.27      4.891797e-18       2.211741e-09       3.831293e-01      326.355      451.391
     3231.41        999.17      1704.95       243.60      7.494750e-17       8.657223e-09       3.838074e-01      326.355      451.612
     3230.13        999.71      1706.14       243.33      3.539478e-18       1.881350e-09       3.830223e-01      326.355      451.356
     3230.05       1000.10      1706.61       243.26      2.605913e-17       5.104814e-09       3.828298e-01      326.355      451.293
     3230.58        999.43      1705.62       243.43      3.371473e-18       1.836157e-09       3.833320e-01      326.355      451.457
     3228.88       1000.49      1707.39       243.17      3.621291e-17       6.017716e-09       3.821312e-01      326.355      451.065
     3230.82        999.39      1705.51       243.44      2.878974e-18       1.696754e-09       3.834648e-01      326.355      451.501
     3230.15        999.59      1705.95       243.51      7.561090e-18       2.749744e-09       3.830791e-01      326.355      451.375
     3230.34        999.71      1706.03       243.33      2.144703e-17       4.631094e-09       3.831167e-01      326.355      451.387
     3230.21        999.76      1706.12       243.41      6.687174e-20       2.585957e-10       3.830312e-01      326.355      451.359
     3230.08        999.78      1706.18       243.40      9.343765e-20       3.056757e-10       3.829649e-01      326.355      451.337
     3229.86        999.92      1706.44       243.35      3.407063e-19       5.837005e-10       3.828099e-01      326.355      451.287
     3230.00        999.94      1706.39       243.32      1.882484e-17       4.338760e-09       3.828634e-01      326.355      451.304
     3229.87        999.86      1706.34       243.44      1.510060e-18       1.228845e-09       3.828383e-01      326.355      451.296
     3229.90        999.88      1706.35       243.41      2.354252e-19       4.852064e-10       3.828447e-01      326.355      451.298
     3230.03        999.86      1706.26       243.45      1.836012e-19       4.284871e-10       3.829093e-01      326.355      451.319
     3230.05        999.89      1706.29       243.40      7.172291e-21       8.468938e-11       3.829068e-01      326.355      451.318
     3230.13        999.89      1706.26       243.40      4.190747e-20       2.047131e-10       3.829379e-01      326.355      451.329
     3229.94        999.93      1706.40       243.34      1.315005e-19       3.626299e-10       3.828410e-01      326.355      451.297
     3230.55        999.54      1705.76       243.40      4.682894e-19       6.843167e-10       3.832744e-01      326.355      451.438
     3229.83        999.99      1706.49       243.38      2.340644e-20       1.529916e-10       3.827668e-01      326.355      451.273
     3230.15        999.79      1706.14       243.45      1.674685e-19       4.092291e-10       3.829938e-01      326.355      451.347
     3229.99        999.89      1706.34       243.37      8.108364e-20       2.847519e-10       3.828792e-01      326.355      451.309
     3229.96        999.98      1706.44       243.38      5.537628e-21       7.441524e-11       3.828272e-01      326.355      451.292
     3229.89       1000.08      1706.58       243.36      1.822642e-17       4.269241e-09       3.827584e-01      326.355      451.270
     3230.04        999.92      1706.34       243.41      2.832951e-20       1.683137e-10       3.828868e-01      326.355      451.312
     3229.73       1000.13      1706.66       243.38      1.908230e-19       4.368329e-10       3.826626e-01      326.355      451.239
     3230.09        999.85      1706.26       243.40      1.419137e-20       1.191275e-10       3.829390e-01      326.355      451.329
     3229.93        999.94      1706.40       243.37      5.321100e-20       2.306751e-10       3.828332e-01      326.355      451.294
     3230.01        999.93      1706.35       243.40      1.930417e-20       1.389394e-10       3.828734e-01      326.355      451.307
     3230.22        999.84      1706.18       243.41      1.455009e-20       1.206238e-10       3.830064e-01      326.355      451.351
     3230.15        999.86      1706.23       243.39      1.132566e-20       1.064221e-10       3.829664e-01      326.355      451.338
     3229.90        999.96      1706.43       243.38      1.385447e-20       1.177050e-10       3.828133e-01      326.355      451.288
     3229.95        999.99      1706.44       243.37      2.887548e-20       1.699279e-10       3.828178e-01      326.355      451.289
     3230.05        999.89      1706.30       243.39      7.120512e-21       8.438313e-11       3.829088e-01      326.355      451.319
     3230.21        999.85      1706.20       243.41      1.810023e-20       1.345371e-10       3.829913e-01      326.355      451.346
     3229.98        999.93      1706.37       243.38      7.867054e-21       8.869641e-11       3.828578e-01      326.355      451.302
     3229.87        999.99      1706.47       243.39      1.004576e-20       1.002286e-10       3.827839e-01      326.355      451.278
     3229.94        999.96      1706.41       243.39      8.282530e-21       9.100840e-11       3.828296e-01      326.355      451.293
     3230.08        999.89      1706.29       243.39      4.743733e-21       6.887477e-11       3.829208e-01      326.355      451.323
     3230.15        999.86      1706.23       243.39      1.132566e-20       1.064221e-10       3.829664e-01      326.355      451.338
     3230.09        999.90      1706.29       243.40      2.120663e-21       4.605066e-11       3.829240e-01      326.355      451.324
     3230.15        999.88      1706.25       243.40      7.266219e-21       8.524212e-11       3.829571e-01      326.355      451.335
     3230.04        999.94      1706.37       243.38      7.893702e-21       8.884651e-11       3.828835e-01      326.355      451.311
     3230.05        999.90      1706.31       243.40      5.069767e-21       7.120230e-11       3.829010e-01      326.355      451.316
     3230.04        999.95      1706.37       243.39      4.374543e-21       6.614033e-11       3.828777e-01      326.355      451.309
     3230.18        999.83      1706.19       243.41      2.316405e-21       4.812904e-11       3.829845e-01      326.355      451.344
     3230.14        999.88      1706.26       243.40      1.402628e-20       1.184326e-10       3.829525e-01      326.355      451.333
     3230.07        999.90      1706.30       243.40      1.479517e-21       3.846449e-11       3.829139e-01      326.355      451.321
     3230.11        999.90      1706.28       243.40      1.048645e-20       1.024034e-10       3.829293e-01      326.355      451.326
     3230.09        999.89      1706.29       243.39      5.984290e-21       7.735819e-11       3.829229e-01      326.355      451.324
     3230.08        999.90      1706.29       243.40      1.785646e-21       4.225691e-11       3.829189e-01      326.355      451.322
     3230.12        999.87      1706.24       243.40      1.861094e-21       4.314040e-11       3.829492e-01      326.355      451.332
     3230.06        999.92      1706.33       243.39      1.714212e-21       4.140305e-11       3.828958e-01      326.355      451.315
     3230.08        999.89      1706.30       243.39      1.494527e-22       1.222509e-11       3.829173e-01      326.355      451.322
     3230.02        999.94      1706.37       243.39      5.228456e-21       7.230806e-11       3.828738e-01      326.355      451.308
     3230.10        999.88      1706.27       243.40      1.699521e-21       4.122525e-11       3.829304e-01      326.355      451.326
     3230.07        999.90      1706.31       243.39      6.307939e-22       2.511561e-11       3.829097e-01      326.355      451.319
     3230.10        999.87      1706.25       243.40      5.329756e-24       2.308626e-12       3.829399e-01      326.355      451.329
     3230.13        999.84      1706.21       243.40      3.660965e-21       6.050591e-11       3.829619e-01      326.355      451.336
     3230.06        999.90      1706.30       243.39      6.995866e-23       8.364129e-12       3.829101e-01      326.355      451.319
     3230.08        999.88      1706.28       243.39      4.148543e-21       6.440918e-11       3.829246e-01      326.355      451.324
     3230.08        999.89      1706.29       243.40      4.829469e-22       2.197605e-11       3.829165e-01      326.355      451.322
     3230.09        999.87      1706.27       243.40      3.707411e-25       6.088852e-13       3.829322e-01      326.355      451.327
     3230.10        999.86      1706.25       243.40      2.197170e-21       4.687398e-11       3.829433e-01      326.355      451.330
     3230.09        999.87      1706.27       243.40      4.291343e-24       2.071556e-12       3.829331e-01      326.355      451.327
     3230.10        999.86      1706.25       243.40      2.034791e-21       4.510866e-11       3.829403e-01      326.355      451.329
     3230.08        999.89      1706.28       243.39      6.042803e-23       7.773547e-12       3.829231e-01      326.355      451.324
     3230.12        999.85      1706.23       243.40      2.019835e-21       4.494257e-11       3.829540e-01      326.355      451.334
     3230.08        999.88      1706.28       243.39      3.144174e-24       1.773182e-12       3.829211e-01      326.355      451.323
     3230.10        999.86      1706.25       243.40      7.610705e-24       2.758751e-12       3.829400e-01      326.355      451.329
     3230.10        999.87      1706.26       243.40      3.099302e-24       1.760483e-12       3.829358e-01      326.355      451.328
     3230.07        999.88      1706.29       243.39      3.686568e-25       6.071712e-13       3.829212e-01      326.355      451.323
     3230.06        999.89      1706.30       243.39      9.593610e-21       9.794697e-11       3.829119e-01      326.355      451.320
     3230.08        999.88      1706.28       243.40      4.206183e-25       6.485510e-13       3.829219e-01      326.355      451.323
     3230.09        999.87      1706.26       243.40      2.016034e-21       4.490027e-11       3.829345e-01      326.355      451.327
     3230.08        999.88      1706.28       243.39      1.576424e-27       3.970421e-14       3.829244e-01      326.355      451.324
     3230.07        999.89      1706.30       243.39      1.820478e-25       4.266706e-13       3.829141e-01      326.355      451.321
     3230.08        999.88      1706.28       243.39      2.733138e-25       5.227942e-13       3.829239e-01      326.355      451.324
     3230.06        999.89      1706.30       243.39      4.116352e-21       6.415880e-11       3.829096e-01      326.355      451.319
     3230.08        999.88      1706.28       243.40      4.145504e-28       2.036051e-14       3.829266e-01      326.355      451.325
     3230.08        999.88      1706.28       243.40      4.078875e-23       6.386607e-12       3.829233e-01      326.355      451.324
     3230.08        999.88      1706.28       243.39      2.648741e-25       5.146592e-13       3.829217e-01      326.355      451.323
     3230.07        999.89      1706.29       243.39      4.924706e-25       7.017625e-13       3.829194e-01      326.355      451.323
     3230.08        999.88      1706.28       243.39      2.240505e-26       1.496832e-13       3.829229e-01      326.355      451.324
     3230.08        999.88      1706.28       243.39      5.825394e-27       7.632427e-14       3.829222e-01      326.355      451.323
     3230.09        999.87      1706.26       243.40      8.035841e-28       2.834756e-14       3.829339e-01      326.355      451.327
     3230.09        999.87      1706.27       243.40      4.231374e-23       6.504901e-12       3.829307e-01      326.355      451.326
     3230.08        999.88      1706.28       243.39      3.445664e-27       5.869978e-14       3.829248e-01      326.355      451.324
     3230.09        999.87      1706.27       243.40      4.200665e-24       2.049552e-12       3.829326e-01      326.355      451.327
     3230.08        999.88      1706.28       243.39      1.249851e-27       3.535323e-14       3.829248e-01      326.355      451.324
     3230.09        999.87      1706.27       243.40      3.433323e-25       5.859456e-13       3.829300e-01      326.355      451.326
     3230.08        999.88      1706.28       243.39      7.220757e-28       2.687147e-14       3.829261e-01      326.355      451.325
     3230.09        999.87      1706.27       243.40      1.809945e-30       1.345342e-15       3.829313e-01      326.355      451.326
     3230.09        999.87      1706.26       243.40      4.278912e-24       2.068553e-12       3.829347e-01      326.355      451.327
     3230.09        999.87      1706.26       243.40      4.255908e-24       2.062985e-12       3.829341e-01      326.355      451.327
     3230.08        999.88      1706.28       243.40      1.307662e-28       1.143530e-14       3.829271e-01      326.355      451.325
     3230.08        999.88      1706.29       243.39      1.583345e-26       1.258310e-13       3.829216e-01      326.355      451.323
     3230.09        999.87      1706.27       243.40      2.261201e-30       1.503729e-15       3.829308e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      4.515240e-29       6.719554e-15       3.829318e-01      326.355      451.327
     3230.09        999.87      1706.26       243.40      7.701255e-28       2.775113e-14       3.829340e-01      326.355      451.327
     3230.09        999.88      1706.27       243.40      1.975220e-29       4.444344e-15       3.829284e-01      326.355      451.325
     3230.09        999.87      1706.26       243.40      4.264343e-24       2.065029e-12       3.829340e-01      326.355      451.327
     3230.09        999.88      1706.27       243.40      4.230352e-30       2.056782e-15       3.829289e-01      326.355      451.326
     3230.09        999.88      1706.27       243.40      7.985853e-29       8.936360e-15       3.829279e-01      326.355      451.325
     3230.09        999.87      1706.27       243.40      2.365357e-30       1.537972e-15       3.829308e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      9.601524e-29       9.798737e-15       3.829325e-01      326.355      451.327
     3230.09        999.87      1706.27       243.40      5.608160e-31       7.488765e-16       3.829294e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      4.809281e-29       6.934898e-15       3.829323e-01      326.355      451.327
     3230.09        999.87      1706.27       243.40      9.951012e-32       3.154522e-16       3.829297e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      7.374202e-32       2.715548e-16       3.829298e-01      326.355      451.326
     3230.09        999.88      1706.27       243.40      3.214748e-30       1.792972e-15       3.829293e-01      326.355      451.326
     3230.09        999.88      1706.27       243.40      3.876296e-30       1.968831e-15       3.829293e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      1.355139e-31       3.681222e-16       3.829304e-01      326.355      451.326
     3230.09        999.88      1706.27       243.40      9.612745e-30       3.100443e-15       3.829284e-01      326.355      451.325
     3230.09        999.87      1706.27       243.40      5.564731e-32       2.358968e-16       3.829306e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      6.022574e-31       7.760524e-16       3.829308e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      5.443754e-32       2.333185e-16       3.829298e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      7.282233e-31       8.533600e-16       3.829295e-01      326.355      451.326
     3230.09        999.87      1706.27       243.40      1.108148e-32       1.052686e-16       3.829302e-01      326.355      451.326
