 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     2793.36       1271.00      2245.93       166.91      7.614138e-06       4.324528e-04       8.618184e-02      326.355      354.481
     2635.20       1361.12      2340.80       198.01      9.955768e-07       2.233482e-04       3.075292e-02      326.355      316.319
     2422.93       1227.20      2387.08       333.71      1.352674e-05       3.183627e-03       5.832147e-02      326.355      307.321
     2742.36       1364.91      2297.54       159.75      3.488249e-07       3.979499e-04       1.380649e-02      326.355      330.861
     2727.29       1319.91      2429.01       149.47      3.993120e-06       1.154074e-03       5.160006e-02      326.355      343.195
     2637.45       1329.38      2294.69       213.69      3.891161e-07       2.346589e-04       1.827858e-02      326.355      320.390
     2593.37       1355.01      2305.52       188.29      3.087581e-06       2.377623e-04       5.505548e-02      326.355      308.387
     2678.37       1319.86      2336.32       197.25      3.099261e-07       3.237048e-04       1.432641e-02      326.355      331.030
     2762.03       1417.72      2263.68       176.02      1.135166e-06       9.777792e-04       1.341901e-02      326.355      321.976
     2717.42       1380.49      2290.41       183.74      2.067781e-07       3.646767e-04       8.597788e-03      326.355      323.549
     2752.94       1336.03      2268.88       178.40      1.089408e-06       2.317501e-04       3.218312e-02      326.355      336.858
     2664.40       1354.83      2322.72       193.01      2.715315e-07       2.068744e-04       1.512539e-02      326.355      321.419
     2764.38       1380.72      2328.79       154.95      6.455307e-07       4.526173e-04       2.099698e-02      326.355      333.207
     2668.91       1342.12      2303.19       198.12      1.104280e-07       1.970880e-04       8.463048e-03      326.355      323.593
     2622.76       1333.65      2328.76       229.38      6.207623e-07       3.453121e-04       2.239735e-02      326.355      319.045
     2712.22       1357.06      2305.33       175.97      8.651929e-08       2.519188e-04       4.808292e-03      326.355      327.924
     2703.03       1397.88      2274.68       178.22      1.267661e-06       6.252686e-04       2.961573e-02      326.355      316.690
     2684.52       1339.15      2320.83       192.40      6.085389e-08       2.121127e-04       3.988368e-03      326.355      327.657
     2727.24       1354.49      2287.21       182.00      1.862404e-07       2.428229e-04       1.128434e-02      326.355      330.038
     2679.00       1316.28      2317.88       190.33      2.673205e-07       2.887411e-04       1.356586e-02      326.355      330.782
     2707.79       1364.30      2297.26       185.38      7.116835e-08       2.526406e-04       2.721198e-03      326.355      325.467
     2659.63       1346.79      2326.17       193.85      1.979984e-07       2.119576e-04       1.237406e-02      326.355      322.317
     2710.26       1352.57      2296.92       184.92      7.631984e-08       2.181021e-04       5.366460e-03      326.355      328.106
     2738.68       1364.43      2306.96       171.61      2.896967e-07       2.923146e-04       1.429456e-02      326.355      331.020
     2686.27       1347.68      2304.13       191.31      4.715517e-08       1.986798e-04       2.778669e-03      326.355      325.448
     2682.22       1344.77      2304.23       201.44      4.593149e-08       1.951288e-04       2.809683e-03      326.355      325.438
     2667.28       1338.65      2303.67       214.82      9.389902e-08       2.229917e-04       6.650070e-03      326.355      324.185
     2670.19       1345.36      2316.32       200.41      9.632658e-08       2.024664e-04       7.441433e-03      326.355      323.926
     2700.22       1350.76      2301.76       188.74      4.639295e-08       2.042908e-04       2.167937e-03      326.355      327.062
     2668.88       1327.01      2318.22       201.68      6.465039e-08       2.394476e-04       2.715245e-03      326.355      327.241
     2678.59       1336.28      2312.98       197.54      4.401882e-08       2.046530e-04       1.475753e-03      326.355      326.837
     2689.11       1350.60      2290.76       197.06      6.869814e-08       2.087509e-04       5.016449e-03      326.355      324.718
     2685.67       1342.01      2313.30       193.56      4.262131e-08       1.988251e-04       1.769020e-03      326.355      326.932
     2687.06       1339.23      2311.99       199.31      5.559657e-08       1.973682e-04       4.084276e-03      326.355      327.688
     2686.47       1345.57      2306.10       193.30      3.916311e-08       1.951689e-04       1.053702e-03      326.355      326.011
     2666.30       1333.58      2316.55       204.30      5.542636e-08       2.215032e-04       2.532142e-03      326.355      325.529
     2691.72       1346.46      2305.45       192.57      3.904567e-08       1.950497e-04       1.019479e-03      326.355      326.688
     2689.00       1340.38      2314.69       187.17      6.393764e-08       2.108071e-04       4.420682e-03      326.355      327.798
     2683.91       1343.67      2306.84       197.82      3.838504e-08       1.934600e-04       9.978512e-04      326.355      326.029
     2695.31       1352.59      2302.87       191.10      4.293070e-08       2.039940e-04       1.165665e-03      326.355      325.974
     2691.13       1348.51      2305.39       192.70      3.885549e-08       1.966273e-04       4.815212e-04      326.355      326.198
     2690.94       1350.10      2298.61       194.62      4.664219e-08       2.004016e-04       2.553733e-03      326.355      325.521
     2686.99       1344.03      2309.62       193.83      3.857801e-08       1.952606e-04       6.996076e-04      326.355      326.583
     2690.40       1345.76      2307.55       195.15      3.864605e-08       1.931239e-04       1.177498e-03      326.355      326.739
     2684.50       1344.53      2309.25       197.18      3.832991e-08       1.941579e-04       8.187269e-04      326.355      326.088
     2680.89       1343.57      2311.15       199.51      4.148913e-08       1.962145e-04       1.739972e-03      326.355      325.787
     2681.78       1340.50      2311.24       199.31      3.914071e-08       1.973197e-04       4.945685e-04      326.355      326.516
     2688.79       1346.50      2306.86       194.34      3.776829e-08       1.943005e-04       2.309675e-04      326.355      326.280
     2681.69       1343.60      2308.73       196.43      4.138676e-08       1.949436e-04       1.849796e-03      326.355      325.751
     2688.23       1345.22      2307.85       195.47      3.754981e-08       1.934177e-04       4.204786e-04      326.355      326.492
     2685.72       1345.94      2305.78       198.59      3.974554e-08       1.936239e-04       1.514208e-03      326.355      325.861
     2686.67       1344.51      2308.66       195.01      3.768467e-08       1.941670e-04       1.468114e-04      326.355      326.403
     2690.18       1346.71      2309.47       193.20      3.866026e-08       1.952568e-04       7.570889e-04      326.355      326.602
     2685.48       1344.43      2307.50       196.66      3.770721e-08       1.934740e-04       5.589656e-04      326.355      326.172
     2690.09       1345.80      2306.18       193.57      3.816983e-08       1.941836e-04       7.073085e-04      326.355      326.586
     2688.69       1345.48      2306.95       194.47      3.762940e-08       1.938056e-04       3.260952e-04      326.355      326.461
     2685.74       1343.32      2308.62       196.46      3.766320e-08       1.937629e-04       3.958559e-04      326.355      326.484
     2689.19       1344.84      2308.54       194.05      3.911744e-08       1.941760e-04       1.204499e-03      326.355      326.748
     2686.41       1344.53      2307.76       196.01      3.742202e-08       1.935084e-04       1.182201e-04      326.355      326.316
     2687.86       1344.77      2306.93       196.19      3.730817e-08       1.929029e-04       3.658449e-04      326.355      326.474
     2688.45       1344.91      2306.06       196.78      3.722647e-08       1.924516e-04       4.752621e-04      326.355      326.510
     2690.14       1346.75      2305.69       194.90      3.752002e-08       1.937374e-04       1.528983e-04      326.355      326.405
     2687.93       1345.23      2306.73       197.12      3.713079e-08       1.927392e-04       1.398062e-04      326.355      326.401
     2687.54       1345.10      2306.62       198.45      3.709011e-08       1.926787e-04       4.645912e-05      326.355      326.370
     2688.05       1345.42      2305.21       197.59      3.707299e-08       1.925876e-04       1.417563e-04      326.355      326.309
     2687.96       1345.52      2303.90       198.66      3.726479e-08       1.926728e-04       4.232231e-04      326.355      326.217
     2685.08       1343.23      2307.14       199.52      3.731653e-08       1.932700e-04       2.467976e-05      326.355      326.347
     2688.16       1344.80      2304.76       200.18      3.709564e-08       1.924706e-04       2.962336e-04      326.355      326.452
     2691.02       1346.89      2304.19       196.97      3.729511e-08       1.928807e-04       3.596449e-04      326.355      326.472
     2689.54       1345.97      2304.93       197.61      3.707633e-08       1.924662e-04       2.648032e-04      326.355      326.441
     2688.19       1345.73      2304.70       200.14      3.727887e-08       1.930216e-04       2.424666e-04      326.355      326.276
     2688.39       1345.12      2305.72       197.62      3.705318e-08       1.923606e-04       2.959532e-04      326.355      326.451
     2688.60       1346.01      2306.48       195.47      3.737981e-08       1.934248e-04       6.369460e-05      326.355      326.334
     2688.27       1345.10      2305.19       198.99      3.700626e-08       1.923556e-04       2.063583e-04      326.355      326.422
     2689.58       1345.71      2303.91       197.46      3.702415e-08       1.923289e-04       2.659308e-04      326.355      326.442
     2687.61       1344.70      2305.09       198.22      3.695033e-08       1.923148e-04       4.841812e-05      326.355      326.371
     2686.64       1344.07      2305.17       198.53      3.697297e-08       1.923704e-04       6.012193e-05      326.355      326.335
     2688.87       1344.89      2304.74       198.55      3.712702e-08       1.919924e-04       5.502801e-04      326.355      326.534
     2688.25       1345.29      2305.10       197.83      3.699157e-08       1.924256e-04       3.124376e-05      326.355      326.365
     2688.46       1345.28      2303.92       198.64      3.696000e-08       1.923450e-04       1.988241e-05      326.355      326.348
     2686.72       1344.48      2305.74       199.38      3.710992e-08       1.926896e-04       1.333356e-04      326.355      326.311
     2688.86       1345.40      2304.36       197.94      3.696341e-08       1.922829e-04       1.663063e-04      326.355      326.409
     2688.32       1345.24      2304.04       197.32      3.699254e-08       1.924080e-04       9.337838e-05      326.355      326.324
     2688.31       1345.20      2304.33       197.74      3.695954e-08       1.923439e-04       1.841312e-05      326.355      326.349
     2688.37       1345.00      2303.76       198.44      3.690181e-08       1.921861e-04       5.702323e-05      326.355      326.373
     2688.42       1344.86      2303.09       198.74      3.687242e-08       1.921053e-04       6.992319e-05      326.355      326.378
     2687.54       1344.62      2303.85       198.73      3.693560e-08       1.922410e-04       1.262435e-04      326.355      326.314
     2687.47       1344.41      2304.26       198.08      3.688450e-08       1.921494e-04       6.717620e-06      326.355      326.357
     2687.21       1344.10      2303.81       199.15      3.687155e-08       1.921149e-04       1.770294e-05      326.355      326.361
     2686.66       1343.54      2303.55       199.85      3.689087e-08       1.921628e-04       3.544077e-05      326.355      326.366
     2687.72       1344.29      2302.41       199.13      3.683891e-08       1.920199e-04       6.435908e-05      326.355      326.334
     2687.78       1344.09      2301.08       199.58      3.684398e-08       1.920058e-04       1.208473e-04      326.355      326.315
     2687.88       1344.21      2302.94       198.82      3.679999e-08       1.918771e-04       1.413167e-04      326.355      326.401
     2688.04       1344.00      2302.48       198.86      3.678662e-08       1.916968e-04       2.751309e-04      326.355      326.445
     2688.22       1344.21      2301.64       199.86      3.684194e-08       1.919857e-04       1.424824e-04      326.355      326.401
     2687.18       1343.44      2302.08       199.75      3.676759e-08       1.918100e-04       1.153875e-04      326.355      326.393
     2686.55       1342.73      2301.58       200.26      3.675779e-08       1.917695e-04       1.379217e-04      326.355      326.400
     2688.06       1343.52      2300.25       199.91      3.673844e-08       1.916330e-04       2.279873e-04      326.355      326.429
     2688.48       1343.24      2298.46       200.29      3.676759e-08       1.915553e-04       3.329317e-04      326.355      326.464
     2686.96       1343.06      2301.72       199.22      3.667227e-08       1.915403e-04       1.458321e-04      326.355      326.402
     2686.33       1342.49      2301.76       198.90      3.662928e-08       1.914268e-04       1.473068e-04      326.355      326.403
     2686.77       1342.08      2300.62       199.83      3.671737e-08       1.911646e-04       4.582800e-04      326.355      326.504
     2685.81       1341.41      2299.63       200.59      3.661848e-08       1.913394e-04       2.105078e-04      326.355      326.424
     2684.70       1340.12      2298.20       201.46      3.663372e-08       1.914127e-04       1.776422e-04      326.355      326.413
     2686.94       1342.02      2299.55       199.35      3.655474e-08       1.909016e-04       3.843800e-04      326.355      326.480
     2687.13       1341.66      2298.53       198.90      3.652488e-08       1.905348e-04       5.076320e-04      326.355      326.521
     2684.97       1340.29      2300.03       199.20      3.658493e-08       1.908774e-04       4.326341e-04      326.355      326.496
     2685.35       1340.85      2299.35       198.96      3.639706e-08       1.907799e-04       1.910287e-04      326.355      326.417
     2684.63       1340.23      2298.72       198.52      3.631153e-08       1.906426e-04       5.727190e-05      326.355      326.374
     2684.94       1339.31      2296.69       199.71      3.631018e-08       1.900991e-04       4.567597e-04      326.355      326.504
     2684.24       1337.73      2294.15       200.12      3.624180e-08       1.894845e-04       6.109912e-04      326.355      326.554
     2684.67       1338.55      2296.09       197.79      3.627929e-08       1.896380e-04       5.938610e-04      326.355      326.549
     2685.37       1338.79      2293.72       198.46      3.599242e-08       1.892710e-04       4.524707e-04      326.355      326.503
     2685.57       1338.04      2290.57       198.09      3.580654e-08       1.887558e-04       4.619536e-04      326.355      326.506
     2682.43       1335.62      2291.23       198.36      3.563758e-08       1.885422e-04       3.534961e-04      326.355      326.470
     2680.09       1332.60      2287.59       198.09      3.529065e-08       1.877514e-04       2.744335e-04      326.355      326.444
     2682.65       1333.22      2285.49       198.51      3.568220e-08       1.867685e-04       9.135625e-04      326.355      326.653
     2681.61       1332.25      2282.82       199.62      3.507919e-08       1.866150e-04       5.374573e-04      326.355      326.530
     2680.08       1329.11      2276.20       200.54      3.462701e-08       1.854806e-04       5.083110e-04      326.355      326.521
     2679.95       1328.76      2275.78       197.49      3.430951e-08       1.847271e-04       4.685327e-04      326.355      326.508
     2677.81       1324.29      2266.63       196.19      3.356350e-08       1.828678e-04       3.953444e-04      326.355      326.484
     2674.75       1321.59      2267.40       198.57      3.356102e-08       1.823789e-04       5.763722e-04      326.355      326.543
     2669.34       1313.41      2255.85       198.81      3.268414e-08       1.798082e-04       6.208686e-04      326.355      326.558
     2671.01       1316.48      2257.66       198.29      3.243858e-08       1.801968e-04       1.278618e-05      326.355      326.351
     2665.19       1308.15      2243.81       198.18      3.152286e-08       1.769746e-04       4.839128e-04      326.355      326.197
     2666.13       1304.92      2233.78       198.77      3.047595e-08       1.744940e-04       2.413526e-04      326.355      326.434
     2659.16       1291.19      2207.11       199.11      2.851438e-08       1.688213e-04       2.055263e-04      326.355      326.422
     2655.69       1289.50      2210.62       195.62      2.834570e-08       1.683686e-04       1.614141e-04      326.355      326.302
     2643.54       1269.92      2178.18       193.18      2.624201e-08       1.611482e-04       5.470238e-04      326.355      326.176
     2640.85       1267.25      2176.10       198.44      2.609564e-08       1.606676e-04       5.544087e-04      326.355      326.174
     2622.46       1239.19      2131.51       199.58      2.449915e-08       1.523227e-04       1.148972e-03      326.355      325.980
     2625.87       1241.07      2125.03       196.20      2.450305e-08       1.478245e-04       1.634876e-03      326.355      325.821
     2610.42       1213.24      2078.40       195.84      2.000180e-08       1.361228e-04       1.221034e-03      326.355      325.956
     2583.24       1167.10      1998.02       194.67      1.724999e-08       1.172377e-04       1.875913e-03      326.355      325.743
     2578.61       1168.38      2010.46       192.72      2.454094e-08       1.233999e-04       3.054282e-03      326.355      325.358
     2561.78       1139.17      1956.33       198.40      2.551149e-08       1.126087e-04       3.583777e-03      326.355      325.185
     2582.10       1171.20      2010.70       197.09      2.214190e-08       1.224545e-04       2.676151e-03      326.355      325.482
     2628.26       1240.92      2122.00       201.09      2.284462e-08       1.498533e-04       6.411358e-04      326.355      326.146
     2582.17       1168.17      2006.03       200.00      1.770035e-08       1.235742e-04       1.563663e-03      326.355      325.845
     2565.50       1135.23      1938.49       196.84      1.681643e-08       1.063797e-04       2.347574e-03      326.355      325.589
     2537.25       1084.94      1845.35       195.48      1.889419e-08       9.053961e-05       3.271845e-03      326.355      325.287
     2528.70       1082.51      1858.68       193.24      2.542601e-08       8.837532e-05       4.198049e-03      326.355      324.985
     2603.20       1200.31      2054.57       199.11      1.921220e-08       1.324757e-04       1.296124e-03      326.355      325.932
     2584.92       1163.99      1987.47       198.21      1.446612e-08       1.175074e-04       8.197182e-04      326.355      326.087
     2586.33       1160.39      1975.91       198.77      1.394017e-08       1.180804e-04       1.054866e-04      326.355      326.389
     2555.52       1115.82      1905.86       196.03      1.248679e-08       9.811345e-05       1.694157e-03      326.355      325.802
     2531.84       1074.71      1833.56       194.49      1.144498e-08       8.285688e-05       2.141630e-03      326.355      325.656
     2551.25       1100.47      1867.16       192.41      1.179165e-08       9.740479e-05       1.521000e-03      326.355      325.859
     2534.25       1068.89      1810.97       196.58      9.837186e-09       9.197458e-05       1.177422e-03      326.355      325.971
     2509.93       1021.39      1720.83       197.53      1.035241e-08       9.518905e-05       1.140401e-03      326.355      325.983
     2536.28       1066.95      1805.44       194.28      8.348144e-09       9.141378e-05       4.544601e-06      326.355      326.356
     2521.73       1033.59      1740.65       193.01      9.857795e-09       9.389318e-05       1.025028e-03      326.355      326.689
     2490.91        998.06      1688.06       190.15      1.441855e-08       6.801759e-05       3.129981e-03      326.355      325.333
     2562.31       1118.68      1901.86       196.60      1.076907e-08       1.027682e-04       4.672462e-04      326.355      326.202
     2531.08       1064.10      1808.59       198.58      7.624254e-09       8.657769e-05       3.688543e-04      326.355      326.235
     2521.03       1046.14      1779.65       201.71      7.269218e-09       8.518641e-05       1.405391e-04      326.355      326.401
     2545.06       1075.29      1814.86       200.09      1.388787e-08       1.084324e-04       1.463573e-03      326.355      326.833
     2535.14       1074.86      1828.87       195.89      8.890365e-09       8.582803e-05       1.237449e-03      326.355      325.951
     2501.21       1011.03      1712.95       197.61      6.547031e-09       7.519382e-05       9.479321e-04      326.355      326.046
     2470.94        959.24      1622.13       198.11      7.295522e-09       6.794218e-05       1.638291e-03      326.355      325.820
     2512.56       1030.48      1752.20       198.15      5.587377e-09       7.458981e-05       1.711754e-04      326.355      326.411
     2501.75       1011.54      1723.16       198.93      5.233817e-09       6.823553e-05       7.631421e-04      326.355      326.604
     2495.03        993.49      1682.80       200.37      6.873771e-09       7.513636e-05       1.110831e-03      326.355      326.717
     2473.41        965.24      1645.32       205.10      5.318117e-09       7.267946e-05       2.027184e-04      326.355      326.421
     2464.80        945.60      1604.43       199.28      3.491766e-09       5.881961e-05       1.883602e-04      326.355      326.416
     2436.92        897.21      1520.17       198.07      2.596152e-09       5.048858e-05       2.227202e-04      326.355      326.282
     2461.53        948.15      1616.34       199.46      4.056508e-09       5.493120e-05       1.020827e-03      326.355      326.022
     2435.70        900.74      1540.21       203.17      3.422691e-09       5.607024e-05       5.310017e-04      326.355      326.528
     2444.44        912.83      1553.34       194.78      1.522334e-09       3.903518e-05       1.060042e-05      326.355      326.358
     2430.02        887.17      1508.33       189.72      8.052850e-10       2.761490e-05       2.084824e-04      326.355      326.287
     2381.04        810.33      1378.28       196.22      7.149492e-09       3.346819e-05       2.455706e-03      326.355      325.553
     2471.30        959.16      1633.39       198.25      3.159018e-09       5.441413e-05       4.484213e-04      326.355      326.501
     2425.45        874.31      1485.32       195.10      2.704504e-09       3.478618e-05       1.222962e-03      326.355      326.754
     2446.09        907.62      1532.38       187.53      2.001687e-09       4.434034e-05       1.938749e-04      326.355      326.418
     2398.20        826.36      1394.27       186.99      1.172891e-09       3.113192e-05       4.523979e-04      326.355      326.207
     2430.10        884.31      1491.23       186.06      3.890078e-09       4.232430e-05       1.449318e-03      326.355      325.882
     2426.61        876.81      1486.80       192.82      1.472172e-09       3.403063e-05       5.614681e-04      326.355      326.538
     2413.51        851.55      1440.32       180.65      7.238309e-10       2.491218e-05       3.222343e-04      326.355      326.460
     2401.85        829.16      1401.19       172.23      1.137241e-09       2.998427e-05       4.889614e-04      326.355      326.514
     2388.22        814.26      1383.69       187.51      3.604309e-10       1.498664e-05       3.688577e-04      326.355      326.235
     2359.54        769.47      1312.16       187.50      1.500678e-09       1.052472e-05       1.178991e-03      326.355      325.970
     2388.39        813.01      1376.73       179.70      1.123895e-09       1.537241e-05       9.422421e-04      326.355      326.047
     2411.82        856.21      1459.68       181.76      2.269993e-10       1.503126e-05       3.586614e-05      326.355      326.343
     2418.64        871.34      1492.94       179.17      4.730592e-10       2.130952e-05       1.393474e-04      326.355      326.400
     2433.46        892.11      1520.36       190.15      1.210877e-09       2.672491e-05       7.052449e-04      326.355      326.585
     2399.62        832.44      1411.98       182.28      4.568076e-10       1.569600e-05       4.590095e-04      326.355      326.205
     2376.68        791.26      1341.63       176.48      2.238041e-10       1.044626e-05       3.388051e-04      326.355      326.244
     2350.22        745.34      1261.89       170.04      9.551722e-10       1.314445e-05       8.846290e-04      326.355      326.066
     2374.70        795.67      1358.12       183.34      1.038255e-09       6.316845e-06       9.991958e-04      326.355      326.029
     2403.78        837.40      1419.55       181.32      3.038830e-10       1.737085e-05       4.937802e-05      326.355      326.371
     2390.60        816.80      1389.67       181.21      1.150753e-10       9.075904e-06       1.810680e-04      326.355      326.414
     2386.10        809.04      1378.58       180.67      2.784498e-10       6.869555e-06       4.809430e-04      326.355      326.512
     2403.19        836.30      1421.03       173.01      5.434321e-10       2.044476e-05       3.547699e-04      326.355      326.471
     2391.96        819.74      1392.98       183.83      1.721988e-10       1.183780e-05       1.794590e-04      326.355      326.296
     2381.74        804.45      1372.01       180.30      8.501519e-11       6.016592e-06       2.210249e-04      326.355      326.283
     2370.76        788.22      1348.54       179.80      2.158570e-10       4.735929e-06       4.398300e-04      326.355      326.211
     2358.81        761.22      1290.87       179.14      3.409742e-10       6.906937e-06       5.415866e-04      326.355      326.178
     2398.51        831.95      1416.52       181.10      1.227711e-10       1.100015e-05       4.346094e-05      326.355      326.341
     2404.76        845.60      1444.82       186.81      2.446028e-10       1.505799e-05       1.344864e-04      326.355      326.399
     2383.68        804.67      1367.07       179.04      1.116100e-10       8.759064e-06       1.869907e-04      326.355      326.294
     2385.30        809.13      1379.53       177.03      6.225326e-11       7.689458e-06       5.643245e-05      326.355      326.373
     2381.98        803.86      1372.83       173.67      1.255790e-10       9.945744e-06       1.635852e-04      326.355      326.408
     2372.19        785.90      1338.15       177.69      3.407443e-11       4.487599e-06       1.181356e-04      326.355      326.316
     2359.08        763.36      1299.78       175.99      8.335319e-11       2.567539e-06       2.770695e-04      326.355      326.264
     2370.87        785.38      1338.86       175.83      2.194503e-10       4.752022e-06       4.437242e-04      326.355      326.210
     2385.66        808.89      1376.88       179.86      5.731079e-11       7.467213e-06       4.009090e-05      326.355      326.368
     2378.75        799.46      1366.11       178.40      3.735327e-11       5.651158e-06       7.382153e-05      326.355      326.379
     2379.20        797.19      1358.24       176.19      1.092078e-10       6.470678e-06       2.595765e-04      326.355      326.440
     2381.11        802.63      1368.56       179.27      4.396252e-11       5.828812e-06       1.001072e-04      326.355      326.322
     2373.55        789.32      1345.34       180.59      3.219997e-11       4.418128e-06       1.126927e-04      326.355      326.318
     2367.69        779.50      1328.41       182.38      6.914309e-11       4.532421e-06       2.205012e-04      326.355      326.283
     2367.16        779.86      1332.32       178.11      5.108496e-11       3.199784e-06       2.021301e-04      326.355      326.289
     2371.77        787.07      1343.39       178.55      3.045295e-11       3.800513e-06       1.265839e-04      326.355      326.314
     2367.04        778.31      1328.04       178.33      1.204882e-11       2.853264e-06       6.257676e-05      326.355      326.334
     2360.02        766.29      1308.01       177.87      9.663071e-12       1.782105e-06       8.056271e-05      326.355      326.329
     2360.02        764.97      1301.63       178.94      1.088302e-10       2.907288e-06       3.168380e-04      326.355      326.251
     2374.06        790.76      1349.85       178.53      1.811845e-11       4.248997e-06       9.084350e-06      326.355      326.352
     2367.51        780.77      1335.05       180.08      1.465387e-11       3.676246e-06       3.395001e-05      326.355      326.344
     2363.13        773.12      1322.76       176.94      1.228303e-11       3.481587e-06       1.317996e-05      326.355      326.351
     2360.59        768.40      1314.43       178.16      1.005691e-11       2.654998e-06       5.490849e-05      326.355      326.373
     2351.58        753.73      1290.57       177.98      1.293281e-11       2.353821e-06       8.601092e-05      326.355      326.327
     2350.16        750.12      1283.04       175.41      6.661891e-12       1.837415e-06       5.735132e-05      326.355      326.336
     2341.50        735.03      1257.41       173.09      2.131261e-11       2.295798e-06       1.266775e-04      326.355      326.314
     2365.37        775.27      1323.57       176.20      1.063315e-11       3.153340e-06       2.644889e-05      326.355      326.364
     2354.93        756.91      1291.77       176.87      1.430987e-12       1.168232e-06       8.221082e-06      326.355      326.352
     2350.84        748.88      1276.41       176.84      1.085785e-12       8.562002e-07       1.879997e-05      326.355      326.349
     2345.45        741.71      1267.57       177.94      1.346856e-11       6.935521e-07       1.139650e-04      326.355      326.318
     2360.38        766.81      1309.46       176.63      4.580143e-12       2.118315e-06       9.867723e-06      326.355      326.358
