[ER, ET, CPRT, GRT]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
    1548.517       981.039      0.77518      122.196      6.602952e-04       2.708611e-02       1.892011e-04      273.437      273.386
    1548.517       981.039      0.77518      122.196      6.602960e-04       2.708613e-02       1.892730e-04      273.437      273.386
    1548.517       981.039      0.77518      122.196      6.602952e-04       2.708611e-02       1.891849e-04      273.437      273.386
    1548.517       981.039      0.77518      122.196      6.602960e-04       2.708613e-02       1.892459e-04      273.437      273.386
    1548.517       981.039      0.77518      122.196      6.602952e-04       2.708611e-02       1.891928e-04      273.437      273.386
    1548.517       981.039      0.77518      122.196      6.602952e-04       2.708611e-02       1.891851e-04      273.437      273.386
    1548.517       981.039      0.77518      122.196      6.602952e-04       2.708611e-02       1.891866e-04      273.437      273.386
    1548.517       981.040      0.77518      122.196      6.602952e-04       2.708611e-02       1.891764e-04      273.437      273.386
    1548.517       981.040      0.77518      122.196      6.602960e-04       2.708613e-02       1.892463e-04      273.437      273.386
    1548.517       981.040      0.77518      122.196      6.602952e-04       2.708611e-02       1.890868e-04      273.437      273.386
    1548.517       981.040      0.77518      122.196      6.602952e-04       2.708611e-02       1.890070e-04      273.437      273.386
    1548.517       981.040      0.77518      122.196      6.602960e-04       2.708613e-02       1.891375e-04      273.437      273.386
    1548.517       981.039      0.77518      122.196      6.602952e-04       2.708611e-02       1.891536e-04      273.437      273.386
    1548.517       981.040      0.77518      122.196      6.602952e-04       2.708611e-02       1.890414e-04      273.437      273.386
