 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     2664.51        906.94      1432.58       399.34      5.562944e-04       2.358589e-02       3.146053e-01      273.437      359.462
     2478.38        801.73      1255.17       331.67      5.485374e-04       2.342088e-02       2.352106e-01      273.437      337.753
     3546.43        801.73      1255.17       331.67      5.458387e-04       2.336319e-02       8.951276e-01      273.437      518.199
     2478.38       1436.94      1255.17       331.67      1.014939e-03       3.185811e-02       4.329743e-01      273.437      155.046
     3171.31        412.77      1353.54       465.28      1.043808e-03       3.230802e-02       8.855796e-01      273.437      515.588
     2643.83       1123.40      1279.42       362.96      5.388215e-04       2.321253e-02       6.569529e-02      273.437      291.401
     2957.54        889.80      1110.71       373.76      5.084674e-04       2.254922e-02       4.209886e-01      273.437      388.552
     3109.61        881.29       964.96       361.29      5.427110e-04       2.329616e-02       4.660359e-01      273.437      400.869
     3173.72        915.01      1172.75       202.96      5.025903e-04       2.241853e-02       5.454470e-01      273.437      422.583
     3466.84        930.46      1122.41        95.96      5.617439e-04       2.370114e-02       6.850454e-01      273.437      460.755
     3726.89       1065.38      1153.07       296.16      5.393060e-04       2.322296e-02       7.388828e-01      273.437      475.476
     2708.15       1211.09      1103.62       279.16      7.677448e-04       2.770821e-02       9.507958e-02      273.437      247.439
     3326.63        896.25      1216.38       318.12      5.048548e-04       2.246897e-02       6.753234e-01      273.437      458.096
     2385.45        848.34      1235.70       324.86      5.257641e-04       2.292955e-02       1.374827e-01      273.437      311.030
     3272.05        678.62      1091.08       245.49      5.608748e-04       2.368280e-02       7.759125e-01      273.437      485.601
     2794.80       1001.84      1230.95       331.44      5.067809e-04       2.251179e-02       2.578851e-01      273.437      343.953
     3815.31       1005.36      1129.94       281.78      5.226545e-04       2.286164e-02       8.443654e-01      273.437      504.319
     3427.57        964.87      1155.94       292.27      5.043473e-04       2.245768e-02       6.552069e-01      273.437      452.596
     3402.30        999.87      1279.88       206.18      5.038906e-04       2.244751e-02       6.466311e-01      273.437      450.251
     3914.30        887.01      1180.86       183.96      5.211191e-04       2.282803e-02       1.028733e+00      273.437      554.732
     3057.61        972.49      1218.33       290.53      4.992105e-04       2.234302e-02       4.416609e-01      273.437      394.204
     3200.96       1031.74      1196.18       183.27      5.161815e-04       2.271963e-02       4.589595e-01      273.437      398.934
     3294.99        929.24      1211.31       280.94      4.997957e-04       2.235611e-02       6.244363e-01      273.437      444.182
     3039.86        942.91      1286.32       199.09      5.074924e-04       2.252759e-02       4.741274e-01      273.437      403.082
     3328.54        959.35      1187.89       267.30      4.999438e-04       2.235942e-02       6.095421e-01      273.437      440.109
     3028.65        889.49      1117.84       318.33      5.017336e-04       2.239941e-02       4.656928e-01      273.437      400.775
     3178.38        960.00      1194.31       390.16      5.074370e-04       2.252636e-02       5.235040e-01      273.437      416.583
     3174.89        926.15      1178.13       244.07      4.990983e-04       2.234051e-02       5.402143e-01      273.437      421.152
     3402.90       1005.69      1282.68       226.42      5.012119e-04       2.238776e-02       6.439213e-01      273.437      449.510
     3307.36        975.98      1240.42       247.93      4.992016e-04       2.234282e-02       5.985244e-01      273.437      437.097
     3089.48        942.33      1236.23       263.67      4.993116e-04       2.234528e-02       4.930787e-01      273.437      408.264
     3021.13        979.34      1225.01       242.26      4.981017e-04       2.231819e-02       4.127770e-01      273.437      386.306
     2888.52       1004.87      1231.89       223.99      4.992041e-04       2.234287e-02       3.083553e-01      273.437      357.753
     3189.48        984.63      1194.66       248.09      5.014509e-04       2.239310e-02       5.013307e-01      273.437      410.520
     3114.34        952.82      1225.78       259.73      4.983335e-04       2.232338e-02       4.956105e-01      273.437      408.956
     3251.04        944.52      1216.11       209.67      5.024271e-04       2.241488e-02       5.816700e-01      273.437      432.488
     3105.43        965.46      1217.77       269.08      4.982407e-04       2.232131e-02       4.764700e-01      273.437      403.722
     2906.33        935.91      1183.10       259.46      4.980341e-04       2.231668e-02       3.677083e-01      273.437      373.983
     2715.25        916.20      1154.95       265.32      4.989083e-04       2.233626e-02       2.579035e-01      273.437      343.958
     2900.60        991.02      1248.08       271.37      4.981682e-04       2.231968e-02       3.369577e-01      273.437      365.574
     2853.98        982.94      1211.01       261.09      4.994174e-04       2.234765e-02       3.018899e-01      273.437      355.986
     3048.22        960.31      1222.08       260.07      4.979021e-04       2.231372e-02       4.467670e-01      273.437      395.600
     2834.98        967.61      1221.14       247.52      4.974298e-04       2.230314e-02       3.072159e-01      273.437      357.442
     2704.25        968.69      1222.82       237.08      4.970883e-04       2.229548e-02       2.253308e-01      273.437      335.051
     2936.32        931.43      1178.79       228.76      4.980835e-04       2.231778e-02       3.873201e-01      273.437      379.345
     2776.32        919.17      1178.43       250.07      4.977528e-04       2.231037e-02       3.003172e-01      273.437      355.555
     2779.38        960.52      1224.46       275.49      4.987065e-04       2.233174e-02       2.816616e-01      273.437      350.454
     2896.69        938.66      1190.13       240.04      4.976504e-04       2.230808e-02       3.607088e-01      273.437      372.069
     2803.98        957.36      1223.64       234.32      4.971028e-04       2.229580e-02       2.975285e-01      273.437      354.793
     2552.27        931.55      1185.41       221.39      4.967143e-04       2.228709e-02       1.513692e-01      273.437      314.828
     2320.39        917.34      1167.28       203.22      4.963422e-04       2.227874e-02       1.348031e-02      273.437      277.124
     2579.04        972.02      1223.48       207.74      4.966081e-04       2.228471e-02       1.433963e-01      273.437      312.647
     2316.63        968.91      1228.39       201.46      4.961557e-04       2.227455e-02       1.501258e-02      273.437      269.332
     2050.33        984.22      1247.75       183.44      4.965509e-04       2.228342e-02       1.886164e-01      273.437      221.863
     2170.43        955.84      1197.17       191.05      4.968129e-04       2.228930e-02       1.052407e-01      273.437      244.661
     2009.68        938.24      1185.24       167.57      4.957861e-04       2.226625e-02       1.941810e-01      273.437      220.341
     1700.25        923.20      1166.67       137.35      4.960062e-04       2.227120e-02       3.808471e-01      273.437      169.300
     2437.50        942.17      1204.77       198.29      4.961574e-04       2.227459e-02       7.604699e-02      273.437      294.232
     1977.00        911.62      1169.45       177.55      4.962168e-04       2.227592e-02       1.948807e-01      273.437      220.150
     2045.60        963.19      1226.81       169.44      4.954793e-04       2.225936e-02       1.802185e-01      273.437      224.159
     1914.58        986.53      1257.12       153.71      4.954078e-04       2.225776e-02       2.734814e-01      273.437      198.657
     2360.11       1007.29      1269.03       181.82      4.959761e-04       2.227052e-02       1.031898e-02      273.437      270.616
     1872.76       1008.55      1265.07       154.48      4.967446e-04       2.228777e-02       3.172526e-01      273.437      186.689
     2289.51        958.56      1219.71       186.82      4.957562e-04       2.226558e-02       2.612879e-02      273.437      266.293
     1969.26        976.05      1236.72       145.31      4.954981e-04       2.225979e-02       2.374999e-01      273.437      208.496
     1748.94        923.14      1180.87       145.17      4.956681e-04       2.226360e-02       3.449806e-01      273.437      179.107
     1942.45        983.86      1262.25       147.37      4.951832e-04       2.225271e-02       2.522613e-01      273.437      204.460
     1909.26       1007.08      1301.65       137.75      4.953431e-04       2.225630e-02       2.811781e-01      273.437      196.553
     1533.22        975.93      1248.44       113.49      4.961927e-04       2.227538e-02       5.065169e-01      273.437      134.937
     2086.55        962.88      1226.86       166.77      4.953836e-04       2.225722e-02       1.546494e-01      273.437      231.151
     2220.20       1033.02      1312.23       161.40      4.957254e-04       2.226489e-02       1.069089e-01      273.437      244.205
     1861.59        950.03      1213.07       149.15      4.953404e-04       2.225624e-02       2.883339e-01      273.437      194.596
     1931.69        965.50      1242.76       163.27      4.956197e-04       2.226252e-02       2.478887e-01      273.437      205.655
     1959.84        973.41      1238.23       149.70      4.952536e-04       2.225429e-02       2.400821e-01      273.437      207.790
     2009.59        948.66      1213.15       152.59      4.953373e-04       2.225617e-02       1.949217e-01      273.437      220.139
     1804.48        964.98      1236.33       133.54      4.951966e-04       2.225301e-02       3.304527e-01      273.437      183.079
     1996.25        985.50      1262.03       142.31      4.955984e-04       2.226204e-02       2.207612e-01      273.437      213.073
     1894.82        958.84      1225.22       147.42      4.951968e-04       2.225302e-02       2.716748e-01      273.437      199.151
     1793.27        992.08      1268.10       136.51      4.952648e-04       2.225455e-02       3.512184e-01      273.437      177.401
     1846.22        981.14      1254.25       140.44      4.951997e-04       2.225308e-02       3.127645e-01      273.437      187.916
     1785.44        970.95      1250.72       134.77      4.951922e-04       2.225291e-02       3.426921e-01      273.437      179.733
     1866.31        958.21      1232.98       140.95      4.951777e-04       2.225259e-02       2.864775e-01      273.437      195.104
     1876.39        946.84      1222.42       141.21      4.952473e-04       2.225415e-02       2.734070e-01      273.437      198.678
     1804.08        980.17      1266.04       131.03      4.952885e-04       2.225508e-02       3.345298e-01      273.437      181.965
     1871.93        964.15      1235.36       143.23      4.951580e-04       2.225215e-02       2.875074e-01      273.437      194.822
     1928.79        973.56      1254.30       149.78      4.951976e-04       2.225304e-02       2.538773e-01      273.437      204.018
     1835.18        967.13      1240.81       137.51      4.951658e-04       2.225232e-02       3.115385e-01      273.437      188.251
     1974.42        965.68      1234.95       149.92      4.952282e-04       2.225372e-02       2.250022e-01      273.437      211.913
     1831.81        969.63      1246.77       138.48      4.951729e-04       2.225248e-02       3.138014e-01      273.437      187.632
     1762.23        945.87      1215.92       132.89      4.951707e-04       2.225243e-02       3.462060e-01      273.437      178.772
     1784.29        965.14      1236.40       135.09      4.951774e-04       2.225258e-02       3.430324e-01      273.437      179.640
     1804.63        963.41      1235.54       136.54      4.951678e-04       2.225237e-02       3.289899e-01      273.437      183.479
     1804.78        950.66      1217.10       136.56      4.951861e-04       2.225278e-02       3.235541e-01      273.437      184.966
     1825.04        964.87      1239.32       138.00      4.951643e-04       2.225229e-02       3.162452e-01      273.437      186.964
     1907.41        984.09      1259.79       144.86      4.951667e-04       2.225234e-02       2.752607e-01      273.437      198.171
     1915.68        976.70      1252.09       145.29      4.951627e-04       2.225225e-02       2.659496e-01      273.437      200.717
     1816.72        952.44      1224.11       137.17      4.951674e-04       2.225236e-02       3.152950e-01      273.437      187.224
     1884.53        976.13      1250.82       142.92      4.951696e-04       2.225241e-02       2.853676e-01      273.437      195.407
     1893.74        970.42      1243.71       144.26      4.951506e-04       2.225198e-02       2.767623e-01      273.437      197.760
     1848.41        964.51      1237.34       140.60      4.951527e-04       2.225203e-02       3.019209e-01      273.437      190.881
     1853.51        965.64      1238.09       140.36      4.951778e-04       2.225259e-02       2.995500e-01      273.437      191.529
     1889.63        974.10      1247.55       144.04      4.951669e-04       2.225235e-02       2.813962e-01      273.437      196.493
     1898.40        970.94      1243.89       145.73      4.951666e-04       2.225234e-02       2.742107e-01      273.437      198.458
     1866.54        960.93      1232.62       142.86      4.951410e-04       2.225176e-02       2.888570e-01      273.437      194.453
     1855.06        954.38      1225.19       142.26      4.951517e-04       2.225200e-02       2.925750e-01      273.437      193.437
     1842.06        959.07      1230.64       139.77      4.951568e-04       2.225212e-02       3.032330e-01      273.437      190.522
     1853.37        963.30      1236.79       140.51      4.951648e-04       2.225230e-02       2.979256e-01      273.437      191.973
     1867.28        963.94      1235.72       142.55      4.951584e-04       2.225216e-02       2.901170e-01      273.437      194.109
     1880.12        965.67      1238.16       143.56      4.951651e-04       2.225230e-02       2.828214e-01      273.437      196.104
     1857.47        962.72      1234.98       141.73      4.951462e-04       2.225188e-02       2.953950e-01      273.437      192.665
     1854.28        960.00      1231.63       141.31      4.951644e-04       2.225229e-02       2.960571e-01      273.437      192.484
     1869.24        962.54      1233.99       143.04      4.951519e-04       2.225201e-02       2.881822e-01      273.437      194.638
     1843.72        957.44      1228.46       140.92      4.951591e-04       2.225217e-02       3.013806e-01      273.437      191.029
     1864.18        961.81      1233.39       142.96      4.951618e-04       2.225223e-02       2.908615e-01      273.437      193.905
     1861.70        961.36      1232.95       142.55      4.951654e-04       2.225231e-02       2.921618e-01      273.437      193.550
     1862.00        961.83      1233.80       142.29      4.951635e-04       2.225227e-02       2.921275e-01      273.437      193.559
     1867.89        961.74      1233.31       142.95      4.951462e-04       2.225188e-02       2.885196e-01      273.437      194.545
     1855.12        959.18      1230.54       141.89      4.951614e-04       2.225222e-02       2.951291e-01      273.437      192.738
     1860.41        960.47      1232.13       142.08      4.951644e-04       2.225229e-02       2.924601e-01      273.437      193.468
     1865.36        961.37      1233.01       142.91      4.951615e-04       2.225222e-02       2.898593e-01      273.437      194.179
     1865.45        959.79      1230.94       143.01      4.951634e-04       2.225227e-02       2.890586e-01      273.437      194.398
     1864.59        960.30      1231.65       142.83      4.951608e-04       2.225221e-02       2.898259e-01      273.437      194.188
     1861.70        959.70      1231.05       142.35      4.951455e-04       2.225186e-02       2.913099e-01      273.437      193.782
     1875.27        962.15      1233.78       143.61      4.951605e-04       2.225220e-02       2.841120e-01      273.437      195.751
     1871.11        961.96      1233.73       143.05      4.951492e-04       2.225195e-02       2.865754e-01      273.437      195.077
     1858.37        960.02      1231.58       142.00      4.951441e-04       2.225183e-02       2.935093e-01      273.437      193.181
     1856.15        959.23      1230.55       142.02      4.951632e-04       2.225226e-02       2.945161e-01      273.437      192.906
     1867.37        961.28      1232.93       142.80      4.951475e-04       2.225191e-02       2.885638e-01      273.437      194.533
     1859.89        959.91      1231.35       142.28      4.951646e-04       2.225230e-02       2.925341e-01      273.437      193.448
     1865.49        960.94      1232.54       142.67      4.951450e-04       2.225185e-02       2.895572e-01      273.437      194.262
     1858.17        959.06      1230.59       141.99      4.951433e-04       2.225182e-02       2.930955e-01      273.437      193.294
     1862.58        960.77      1232.61       142.40      4.951665e-04       2.225234e-02       2.912019e-01      273.437      193.812
     1861.92        959.97      1231.44       142.36      4.951441e-04       2.225183e-02       2.912829e-01      273.437      193.790
     1857.01        959.05      1230.58       141.93      4.951422e-04       2.225179e-02       2.938143e-01      273.437      193.098
     1858.12        959.56      1231.24       142.02      4.951422e-04       2.225179e-02       2.933568e-01      273.437      193.223
     1861.55        959.28      1230.94       142.40      4.951446e-04       2.225184e-02       2.910544e-01      273.437      193.852
     1859.16        959.83      1231.42       142.10      4.951435e-04       2.225182e-02       2.928957e-01      273.437      193.349
     1860.75        959.47      1231.10       142.30      4.951420e-04       2.225179e-02       2.916682e-01      273.437      193.684
     1863.04        960.44      1232.18       142.57      4.951648e-04       2.225230e-02       2.907539e-01      273.437      193.934
     1859.39        959.41      1230.99       142.13      4.951438e-04       2.225183e-02       2.925104e-01      273.437      193.454
     1863.65        960.20      1231.86       142.58      4.951459e-04       2.225187e-02       2.902632e-01      273.437      194.069
     1862.33        960.25      1231.93       142.44      4.951662e-04       2.225233e-02       2.911082e-01      273.437      193.838
     1861.77        959.99      1231.60       142.40      4.951665e-04       2.225234e-02       2.913374e-01      273.437      193.775
     1862.35        959.99      1231.60       142.42      4.951423e-04       2.225179e-02       2.909775e-01      273.437      193.873
     1865.66        960.69      1232.41       142.75      4.951457e-04       2.225187e-02       2.892655e-01      273.437      194.341
     1866.78        960.66      1232.32       142.87      4.951620e-04       2.225224e-02       2.885730e-01      273.437      194.531
     1865.66        960.56      1232.22       142.76      4.951455e-04       2.225187e-02       2.892071e-01      273.437      194.357
     1866.47        960.89      1232.57       142.82      4.951599e-04       2.225219e-02       2.888905e-01      273.437      194.444
     1864.35        960.37      1232.04       142.64      4.951459e-04       2.225187e-02       2.899202e-01      273.437      194.162
     1864.45        960.46      1232.11       142.64      4.951465e-04       2.225189e-02       2.899176e-01      273.437      194.163
     1866.10        960.75      1232.42       142.81      4.951455e-04       2.225186e-02       2.890321e-01      273.437      194.405
     1866.10        960.81      1232.52       142.81      4.951455e-04       2.225186e-02       2.890612e-01      273.437      194.397
     1865.10        960.56      1232.24       142.72      4.951457e-04       2.225187e-02       2.895603e-01      273.437      194.261
     1867.48        961.06      1232.79       142.96      4.951449e-04       2.225185e-02       2.883374e-01      273.437      194.595
     1868.02        961.21      1232.93       142.99      4.951657e-04       2.225232e-02       2.880833e-01      273.437      194.665
     1865.83        960.73      1232.41       142.79      4.951452e-04       2.225186e-02       2.891911e-01      273.437      194.362
     1866.87        960.92      1232.61       142.90      4.951443e-04       2.225184e-02       2.886476e-01      273.437      194.510
     1867.26        961.08      1232.79       142.94      4.951410e-04       2.225176e-02       2.884845e-01      273.437      194.555
     1867.83        961.24      1232.98       143.01      4.951453e-04       2.225186e-02       2.882107e-01      273.437      194.630
     1868.25        961.27      1232.99       143.04      4.951467e-04       2.225189e-02       2.879719e-01      273.437      194.695
     1866.43        960.86      1232.56       142.85      4.951447e-04       2.225185e-02       2.888864e-01      273.437      194.445
     1866.07        960.83      1232.50       142.82      4.951411e-04       2.225177e-02       2.891003e-01      273.437      194.387
     1866.94        961.02      1232.70       142.91      4.951411e-04       2.225177e-02       2.886583e-01      273.437      194.508
     1866.54        961.01      1232.70       142.86      4.951445e-04       2.225184e-02       2.889025e-01      273.437      194.441
     1866.79        960.94      1232.63       142.89      4.951410e-04       2.225176e-02       2.887113e-01      273.437      194.493
     1866.39        960.87      1232.57       142.85      4.951410e-04       2.225176e-02       2.889183e-01      273.437      194.436
     1866.11        960.80      1232.50       142.81      4.951448e-04       2.225185e-02       2.890482e-01      273.437      194.401
     1867.41        961.08      1232.80       142.95      4.951445e-04       2.225184e-02       2.883852e-01      273.437      194.582
     1866.41        960.89      1232.58       142.85      4.951411e-04       2.225177e-02       2.889215e-01      273.437      194.436
     1866.59        960.91      1232.60       142.87      4.951409e-04       2.225176e-02       2.888148e-01      273.437      194.465
     1866.82        960.97      1232.68       142.89      4.951410e-04       2.225176e-02       2.887014e-01      273.437      194.496
     1866.47        960.90      1232.60       142.85      4.951410e-04       2.225176e-02       2.888876e-01      273.437      194.445
     1866.23        960.85      1232.54       142.83      4.951410e-04       2.225176e-02       2.890093e-01      273.437      194.412
     1866.02        960.79      1232.47       142.80      4.951451e-04       2.225186e-02       2.891136e-01      273.437      194.383
     1866.62        960.93      1232.63       142.87      4.951410e-04       2.225176e-02       2.888045e-01      273.437      194.468
     1866.80        960.95      1232.66       142.89      4.951446e-04       2.225184e-02       2.887033e-01      273.437      194.495
     1866.37        960.88      1232.57       142.85      4.951411e-04       2.225177e-02       2.889328e-01      273.437      194.432
     1866.49        960.89      1232.59       142.86      4.951410e-04       2.225176e-02       2.888666e-01      273.437      194.451
     1866.60        960.92      1232.61       142.87      4.951410e-04       2.225176e-02       2.888096e-01      273.437      194.466
     1866.53        960.90      1232.60       142.86      4.951410e-04       2.225176e-02       2.888512e-01      273.437      194.455
     1866.41        960.88      1232.57       142.85      4.951410e-04       2.225176e-02       2.889121e-01      273.437      194.438
     1866.58        960.92      1232.61       142.87      4.951410e-04       2.225176e-02       2.888273e-01      273.437      194.461
     1866.45        960.89      1232.57       142.85      4.951410e-04       2.225176e-02       2.888930e-01      273.437      194.443
     1866.57        960.91      1232.60       142.87      4.951410e-04       2.225176e-02       2.888305e-01      273.437      194.460
     1866.72        960.94      1232.64       142.88      4.951411e-04       2.225177e-02       2.887498e-01      273.437      194.482
     1866.49        960.89      1232.59       142.86      4.951410e-04       2.225176e-02       2.888715e-01      273.437      194.449
     1866.58        960.91      1232.60       142.87      4.951410e-04       2.225176e-02       2.888208e-01      273.437      194.463
     1866.54        960.91      1232.60       142.86      4.951410e-04       2.225176e-02       2.888436e-01      273.437      194.457
     1866.51        960.89      1232.59       142.86      4.951410e-04       2.225176e-02       2.888529e-01      273.437      194.454
     1866.56        960.91      1232.60       142.86      4.951410e-04       2.225176e-02       2.888337e-01      273.437      194.460
     1866.53        960.90      1232.59       142.86      4.951409e-04       2.225176e-02       2.888465e-01      273.437      194.456
     1866.51        960.89      1232.59       142.86      4.951410e-04       2.225176e-02       2.888529e-01      273.437      194.454
     1866.54        960.90      1232.59       142.86      4.951410e-04       2.225176e-02       2.888380e-01      273.437      194.458
     1866.54        960.90      1232.60       142.86      4.951410e-04       2.225176e-02       2.888422e-01      273.437      194.457
     1866.54        960.90      1232.59       142.86      4.951410e-04       2.225176e-02       2.888394e-01      273.437      194.458
     1866.54        960.90      1232.60       142.86      4.951410e-04       2.225176e-02       2.888415e-01      273.437      194.457
     1866.56        960.90      1232.60       142.86      4.951409e-04       2.225176e-02       2.888306e-01      273.437      194.460
     1866.51        960.90      1232.59       142.86      4.951410e-04       2.225176e-02       2.888590e-01      273.437      194.453
     1866.55        960.90      1232.60       142.86      4.951410e-04       2.225176e-02       2.888385e-01      273.437      194.458
     1866.54        960.90      1232.59       142.86      4.951410e-04       2.225176e-02       2.888443e-01      273.437      194.457
     1866.52        960.90      1232.59       142.86      4.951409e-04       2.225176e-02       2.888518e-01      273.437      194.455
     1866.51        960.89      1232.58       142.86      4.951409e-04       2.225176e-02       2.888584e-01      273.437      194.453
     1866.52        960.90      1232.59       142.86      4.951409e-04       2.225176e-02       2.888496e-01      273.437      194.455
     1866.56        960.90      1232.59       142.86      4.951410e-04       2.225176e-02       2.888302e-01      273.437      194.460
     1866.52        960.90      1232.59       142.86      4.951409e-04       2.225176e-02       2.888518e-01      273.437      194.455
     1866.49        960.89      1232.58       142.86      4.951409e-04       2.225176e-02       2.888692e-01      273.437      194.450
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888884e-01      273.437      194.445
     1866.48        960.89      1232.58       142.86      4.951410e-04       2.225176e-02       2.888743e-01      273.437      194.448
     1866.52        960.90      1232.59       142.86      4.951409e-04       2.225176e-02       2.888534e-01      273.437      194.454
     1866.48        960.89      1232.58       142.86      4.951409e-04       2.225176e-02       2.888732e-01      273.437      194.449
     1866.47        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888817e-01      273.437      194.446
     1866.44        960.88      1232.58       142.85      4.951409e-04       2.225176e-02       2.888965e-01      273.437      194.442
     1866.50        960.89      1232.59       142.86      4.951409e-04       2.225176e-02       2.888630e-01      273.437      194.452
     1866.43        960.88      1232.57       142.85      4.951409e-04       2.225176e-02       2.888997e-01      273.437      194.441
     1866.50        960.89      1232.59       142.86      4.951409e-04       2.225176e-02       2.888650e-01      273.437      194.451
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888912e-01      273.437      194.444
     1866.49        960.89      1232.58       142.86      4.951409e-04       2.225176e-02       2.888701e-01      273.437      194.450
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888916e-01      273.437      194.444
     1866.48        960.89      1232.58       142.86      4.951409e-04       2.225176e-02       2.888717e-01      273.437      194.449
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888874e-01      273.437      194.445
     1866.44        960.88      1232.58       142.85      4.951409e-04       2.225176e-02       2.888961e-01      273.437      194.442
     1866.44        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888937e-01      273.437      194.443
     1866.47        960.89      1232.58       142.86      4.951409e-04       2.225176e-02       2.888772e-01      273.437      194.448
     1866.44        960.88      1232.58       142.85      4.951409e-04       2.225176e-02       2.888942e-01      273.437      194.443
     1866.47        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888784e-01      273.437      194.447
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888908e-01      273.437      194.444
     1866.47        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888806e-01      273.437      194.447
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888907e-01      273.437      194.444
     1866.47        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888815e-01      273.437      194.446
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888889e-01      273.437      194.444
     1866.44        960.88      1232.58       142.85      4.951409e-04       2.225176e-02       2.888931e-01      273.437      194.443
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888918e-01      273.437      194.444
     1866.46        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888840e-01      273.437      194.446
     1866.44        960.88      1232.57       142.85      4.951409e-04       2.225176e-02       2.888928e-01      273.437      194.443
     1866.46        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888844e-01      273.437      194.446
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888906e-01      273.437      194.444
     1866.46        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888857e-01      273.437      194.445
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888889e-01      273.437      194.444
     1866.44        960.88      1232.58       142.85      4.951409e-04       2.225176e-02       2.888925e-01      273.437      194.443
     1866.46        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888864e-01      273.437      194.445
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888882e-01      273.437      194.445
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888887e-01      273.437      194.445
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888889e-01      273.437      194.444
     1866.46        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888867e-01      273.437      194.445
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888907e-01      273.437      194.444
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888877e-01      273.437      194.445
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888896e-01      273.437      194.444
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888907e-01      273.437      194.444
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888891e-01      273.437      194.444
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888890e-01      273.437      194.444
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888902e-01      273.437      194.444
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888886e-01      273.437      194.445
     1866.45        960.89      1232.58       142.85      4.951409e-04       2.225176e-02       2.888890e-01      273.437      194.444
