[ER, ET, CPRT, GRT]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
    2304.736       715.194      0.91329      361.289      5.427110e-04       2.329616e-02       4.660359e-01      273.437      400.869
    2459.820       908.953      0.78022      202.963      5.025903e-04       2.241853e-02       5.454470e-01      273.437      422.583
    2695.518       872.691      0.82898       95.959      5.617439e-04       2.370114e-02       6.850454e-01      273.437      460.755
    2742.529       848.512      0.92396      296.163      5.393060e-04       2.322296e-02       7.388828e-01      273.437      475.476
    1379.116       562.015      1.09738      279.165      7.677448e-04       2.770821e-02       9.507958e-02      273.437      247.439
    2666.255       974.913      0.73682      318.118      5.048548e-04       2.246897e-02       6.753234e-01      273.437      458.096
    1803.039       934.004      0.68653      324.857      5.257641e-04       2.292955e-02       1.374827e-01      273.437      311.030
    2849.974       950.340      0.62197      245.485      5.608748e-04       2.368280e-02       7.759125e-01      273.437      485.601
    1979.415       871.818      0.81388      331.443      5.067809e-04       2.251179e-02       2.578851e-01      273.437      343.953
    2920.799       865.021      0.88975      281.785      5.226545e-04       2.286164e-02       8.443654e-01      273.437      504.319
    2622.194       884.330      0.83470      292.266      5.043473e-04       2.245768e-02       6.552069e-01      273.437      452.596
    2621.167       986.030      0.78123      206.184      5.038906e-04       2.244751e-02       6.466311e-01      273.437      450.251
    3248.013       979.851      0.75116      183.964      5.211191e-04       2.282803e-02       1.028733e+00      273.437      554.732
    2281.352       909.023      0.79821      290.527      4.992105e-04       2.234302e-02       4.416609e-01      273.437      394.204
    2311.051       863.624      0.86253      183.266      5.161815e-04       2.271963e-02       4.589595e-01      273.437      398.934
    2582.145       949.254      0.76713      280.936      4.997957e-04       2.235611e-02       6.244363e-01      273.437      444.182
    2348.690       993.852      0.73302      199.094      5.074924e-04       2.252759e-02       4.741274e-01      273.437      403.082
    2553.753       911.386      0.80761      267.299      4.999438e-04       2.235942e-02       6.095421e-01      273.437      440.109
    2320.866       856.604      0.79572      318.334      5.017336e-04       2.239941e-02       4.656928e-01      273.437      400.775
    2406.722       904.349      0.80381      390.156      5.074370e-04       2.252636e-02       5.235040e-01      273.437      416.583
    2446.816       907.954      0.78613      244.072      4.990983e-04       2.234051e-02       5.402143e-01      273.437      421.152
    2614.382       985.457      0.78405      226.419      5.012119e-04       2.238776e-02       6.439213e-01      273.437      449.510
    2539.450       952.415      0.78681      247.932      4.992016e-04       2.234282e-02       5.985244e-01      273.437      437.097
    2371.182       948.813      0.76226      263.673      4.993116e-04       2.234528e-02       4.930787e-01      273.437      408.264
    2238.199       907.547      0.79945      242.258      4.981017e-04       2.231819e-02       4.127770e-01      273.437      386.306
    2068.823       882.306      0.81572      223.994      4.992041e-04       2.234287e-02       3.083553e-01      273.437      357.753
    2377.954       890.696      0.82419      248.095      5.014509e-04       2.239310e-02       5.013307e-01      273.437      410.520
    2373.692       934.265      0.77732      259.734      4.983335e-04       2.232338e-02       4.956105e-01      273.437      408.956
    2517.455       941.702      0.77667      209.672      5.024271e-04       2.241488e-02       5.816700e-01      273.437      432.488
    2340.005       917.619      0.79281      269.078      4.982407e-04       2.232131e-02       4.764700e-01      273.437      403.722
    2165.958       881.712      0.79107      259.461      4.980341e-04       2.231668e-02       3.677083e-01      273.437      373.983
    1988.450       845.798      0.79328      265.325      4.989083e-04       2.233626e-02       2.579035e-01      273.437      343.958
    2113.690       909.486      0.79404      271.372      4.981682e-04       2.231968e-02       3.369577e-01      273.437      365.574
    2056.153       872.470      0.81167      261.095      4.994174e-04       2.234765e-02       3.018899e-01      273.437      355.986
    2293.607       919.542      0.78580      260.074      4.979021e-04       2.231372e-02       4.467670e-01      273.437      395.600
    2068.265       890.884      0.79238      247.517      4.974298e-04       2.230314e-02       3.072159e-01      273.437      357.442
    1936.882       875.832      0.79217      237.075      4.970883e-04       2.229548e-02       2.253308e-01      273.437      335.051
    2200.346       883.334      0.79015      228.763      4.980835e-04       2.231778e-02       3.873201e-01      273.437      379.345
    2059.369       874.115      0.78000      250.074      4.977528e-04       2.231037e-02       3.003172e-01      273.437      355.555
    2025.905       892.514      0.78445      275.491      4.987065e-04       2.233174e-02       2.816616e-01      273.437      350.454
    2156.367       885.960      0.78870      240.038      4.976504e-04       2.230808e-02       3.607088e-01      273.437      372.069
    2054.955       896.768      0.78239      234.325      4.971028e-04       2.229580e-02       2.975285e-01      273.437      354.793
    1820.208       845.402      0.78585      221.389      4.967143e-04       2.228709e-02       1.513692e-01      273.437      314.828
    1599.469       804.623      0.78588      203.216      4.963422e-04       2.227874e-02       1.348031e-02      273.437      277.124
    1806.808       857.141      0.79447      207.735      4.966081e-04       2.228471e-02       1.433963e-01      273.437      312.647
    1552.387       823.154      0.78876      201.457      4.961557e-04       2.227455e-02       1.501258e-02      273.437      269.332
    1273.989       775.299      0.78879      183.436      4.965509e-04       2.228342e-02       1.886164e-01      273.437      221.863
    1407.264       776.219      0.79842      191.047      4.968129e-04       2.228930e-02       1.052407e-01      273.437      244.661
    1266.960       747.211      0.79161      167.574      4.957861e-04       2.226625e-02       1.941810e-01      273.437      220.341
     969.703       665.385      0.79132      137.349      4.960062e-04       2.227120e-02       3.808471e-01      273.437      169.300
    1700.694       840.592      0.78203      198.286      4.961574e-04       2.227459e-02       7.604699e-02      273.437      294.232
    1266.362       749.088      0.77953      177.547      4.962168e-04       2.227592e-02       1.948807e-01      273.437      220.150
    1289.382       773.280      0.78512      169.442      4.954793e-04       2.225936e-02       1.802185e-01      273.437      224.159
    1140.385       748.782      0.78476      153.709      4.954078e-04       2.225776e-02       2.734814e-01      273.437      198.657
    1560.570       839.117      0.79375      181.822      4.959761e-04       2.227052e-02       1.031898e-02      273.437      270.616
    1068.708       721.920      0.79724      154.479      4.967446e-04       2.228777e-02       3.172526e-01      273.437      186.689
    1536.187       818.385      0.78589      186.821      4.957562e-04       2.226558e-02       2.612879e-02      273.437      266.293
    1198.938       752.949      0.78922      145.309      4.954981e-04       2.225979e-02       2.374999e-01      273.437      208.496
    1027.278       693.612      0.78174      145.172      4.956681e-04       2.226360e-02       3.449806e-01      273.437      179.107
    1175.577       763.916      0.77945      147.368      4.951832e-04       2.225271e-02       2.522613e-01      273.437      204.460
    1130.094       770.449      0.77369      137.755      4.953431e-04       2.225630e-02       2.811781e-01      273.437      196.553
     770.315       627.234      0.78172      113.488      4.961927e-04       2.227538e-02       5.065169e-01      273.437      134.937
    1330.844       782.514      0.78484      166.774      4.953836e-04       2.225722e-02       1.546494e-01      273.437      231.151
    1406.988       831.589      0.78722      161.398      4.957254e-04       2.226489e-02       1.069089e-01      273.437      244.205
    1117.553       728.233      0.78317      149.147      4.953404e-04       2.225624e-02       2.883339e-01      273.437      194.596
    1181.589       760.179      0.77690      163.269      4.956197e-04       2.226252e-02       2.478887e-01      273.437      205.655
    1194.610       754.759      0.78613      149.700      4.952536e-04       2.225429e-02       2.400821e-01      273.437      207.790
    1267.750       765.314      0.78199      152.590      4.953373e-04       2.225617e-02       1.949217e-01      273.437      220.139
    1051.290       720.287      0.78052      133.544      4.951966e-04       2.225301e-02       3.304527e-01      273.437      183.079
    1226.686       775.511      0.78089      142.305      4.955984e-04       2.226204e-02       2.207612e-01      273.437      213.073
    1144.444       740.015      0.78259      147.422      4.951968e-04       2.225302e-02       2.716748e-01      273.437      199.151
    1017.133       719.255      0.78234      136.506      4.952648e-04       2.225455e-02       3.512184e-01      273.437      177.401
    1078.726       732.842      0.78225      140.443      4.951997e-04       2.225308e-02       3.127645e-01      273.437      187.916
    1031.690       722.712      0.77631      134.768      4.951922e-04       2.225291e-02       3.426921e-01      273.437      179.733
    1121.646       741.019      0.77714      140.951      4.951777e-04       2.225259e-02       2.864775e-01      273.437      195.104
    1143.005       744.637      0.77456      141.206      4.952473e-04       2.225415e-02       2.734070e-01      273.437      198.678
    1045.223       733.500      0.77421      131.028      4.952885e-04       2.225508e-02       3.345298e-01      273.437      181.965
    1119.447       738.768      0.78046      143.232      4.951580e-04       2.225215e-02       2.875074e-01      273.437      194.822
    1173.129       762.893      0.77618      149.775      4.951976e-04       2.225304e-02       2.538773e-01      273.437      204.018
    1081.371       731.145      0.77943      137.514      4.951658e-04       2.225232e-02       3.115385e-01      273.437      188.251
    1219.296       762.639      0.78196      149.923      4.952282e-04       2.225372e-02       2.250022e-01      273.437      211.913
    1077.721       733.520      0.77771      138.480      4.951729e-04       2.225248e-02       3.138014e-01      273.437      187.632
    1026.435       708.229      0.77790      132.891      4.951707e-04       2.225243e-02       3.462060e-01      273.437      178.772
    1030.892       714.341      0.78061      135.090      4.951774e-04       2.225258e-02       3.430324e-01      273.437      179.640
    1053.417       721.225      0.77974      136.544      4.951678e-04       2.225237e-02       3.289899e-01      273.437      183.479
    1062.236       716.346      0.78108      136.564      4.951861e-04       2.225278e-02       3.235541e-01      273.437      184.966
    1073.841       729.209      0.77855      138.000      4.951643e-04       2.225229e-02       3.162452e-01      273.437      186.964
    1138.674       752.064      0.78116      144.859      4.951667e-04       2.225234e-02       2.752607e-01      273.437      198.171
    1153.801       754.125      0.78006      145.291      4.951627e-04       2.225225e-02       2.659496e-01      273.437      200.717
    1075.649       724.779      0.77807      137.172      4.951674e-04       2.225236e-02       3.152950e-01      273.437      187.224
    1122.763       745.214      0.78039      142.918      4.951696e-04       2.225241e-02       2.853676e-01      273.437      195.407
    1136.569       746.440      0.78026      144.260      4.951506e-04       2.225198e-02       2.767623e-01      273.437      197.760
    1096.572       734.054      0.77950      140.604      4.951527e-04       2.225203e-02       3.019209e-01      273.437      190.881
    1100.365       735.010      0.77994      140.359      4.951778e-04       2.225259e-02       2.995500e-01      273.437      191.529
    1129.041       745.402      0.78081      144.045      4.951669e-04       2.225235e-02       2.813962e-01      273.437      196.493
    1140.503       747.293      0.78057      145.730      4.951666e-04       2.225234e-02       2.742107e-01      273.437      198.458
    1117.419       737.917      0.77958      142.857      4.951410e-04       2.225176e-02       2.888570e-01      273.437      194.453
    1111.626       734.187      0.77896      142.265      4.951517e-04       2.225200e-02       2.925750e-01      273.437      193.437
    1094.628       731.298      0.77933      139.772      4.951568e-04       2.225212e-02       3.032330e-01      273.437      190.522
    1103.071       736.100      0.77888      140.509      4.951648e-04       2.225230e-02       2.979256e-01      273.437      191.973
    1115.345       738.107      0.78006      142.549      4.951584e-04       2.225216e-02       2.901170e-01      273.437      194.109
    1126.975       742.174      0.77992      143.558      4.951651e-04       2.225230e-02       2.828214e-01      273.437      196.104
    1106.985       736.005      0.77954      141.728      4.951462e-04       2.225188e-02       2.953950e-01      273.437      192.665
    1106.004       734.618      0.77946      141.310      4.951644e-04       2.225229e-02       2.960571e-01      273.437      192.484
    1118.433       738.343      0.78002      143.045      4.951519e-04       2.225201e-02       2.881822e-01      273.437      194.638
    1097.515       731.267      0.77938      140.917      4.951591e-04       2.225217e-02       3.013806e-01      273.437      191.029
    1114.154       737.154      0.77981      142.963      4.951618e-04       2.225223e-02       2.908615e-01      273.437      193.905
    1112.114       736.521      0.77972      142.549      4.951654e-04       2.225231e-02       2.921618e-01      273.437      193.550
    1112.199       736.966      0.77956      142.292      4.951635e-04       2.225227e-02       2.921275e-01      273.437      193.559
    1117.926       738.130      0.77980      142.951      4.951462e-04       2.225188e-02       2.885196e-01      273.437      194.545
    1107.450       734.597      0.77948      141.885      4.951614e-04       2.225222e-02       2.951291e-01      273.437      192.738
    1111.706       736.270      0.77952      142.083      4.951644e-04       2.225229e-02       2.924601e-01      273.437      193.468
    1115.786       737.536      0.77970      142.910      4.951615e-04       2.225222e-02       2.898593e-01      273.437      194.179
    1117.085       737.122      0.77972      143.009      4.951634e-04       2.225227e-02       2.890586e-01      273.437      194.398
    1115.864       737.084      0.77968      142.830      4.951608e-04       2.225221e-02       2.898259e-01      273.437      194.188
    1113.537       736.329      0.77958      142.351      4.951455e-04       2.225186e-02       2.913099e-01      273.437      193.782
    1124.947       740.126      0.77984      143.612      4.951605e-04       2.225220e-02       2.841120e-01      273.437      195.751
    1121.047       739.168      0.77972      143.055      4.951492e-04       2.225195e-02       2.865754e-01      273.437      195.077
    1110.033       735.640      0.77950      141.997      4.951441e-04       2.225183e-02       2.935093e-01      273.437      193.181
    1108.420       734.838      0.77951      142.024      4.951632e-04       2.225226e-02       2.945161e-01      273.437      192.906
    1117.885       738.087      0.77967      142.797      4.951475e-04       2.225191e-02       2.885638e-01      273.437      194.533
    1111.572       735.922      0.77956      142.281      4.951646e-04       2.225230e-02       2.925341e-01      273.437      193.448
    1116.306       737.546      0.77964      142.668      4.951450e-04       2.225185e-02       2.895572e-01      273.437      194.262
    1110.724       735.587      0.77935      141.986      4.951433e-04       2.225182e-02       2.930955e-01      273.437      193.294
    1113.700       737.016      0.77946      142.403      4.951665e-04       2.225234e-02       2.912019e-01      273.437      193.812
    1113.578       736.501      0.77955      142.364      4.951441e-04       2.225183e-02       2.912829e-01      273.437      193.790
    1109.573       735.277      0.77935      141.935      4.951422e-04       2.225179e-02       2.938143e-01      273.437      193.098
    1110.294       735.710      0.77934      142.023      4.951422e-04       2.225179e-02       2.933568e-01      273.437      193.223
    1113.968       736.605      0.77931      142.403      4.951446e-04       2.225184e-02       2.910544e-01      273.437      193.852
    1111.017       735.882      0.77945      142.099      4.951435e-04       2.225182e-02       2.928957e-01      273.437      193.349
    1112.984       736.364      0.77936      142.301      4.951420e-04       2.225179e-02       2.916682e-01      273.437      193.684
    1114.408       737.048      0.77947      142.572      4.951648e-04       2.225230e-02       2.907539e-01      273.437      193.934
    1111.645       735.952      0.77938      142.132      4.951438e-04       2.225183e-02       2.925104e-01      273.437      193.454
    1115.201       737.141      0.77947      142.579      4.951459e-04       2.225187e-02       2.902632e-01      273.437      194.069
    1113.854       736.814      0.77946      142.440      4.951662e-04       2.225233e-02       2.911082e-01      273.437      193.838
    1113.493       736.597      0.77947      142.395      4.951665e-04       2.225234e-02       2.913374e-01      273.437      193.775
    1114.069       736.752      0.77947      142.421      4.951423e-04       2.225179e-02       2.909775e-01      273.437      193.873
    1116.779       737.714      0.77953      142.753      4.951457e-04       2.225187e-02       2.892655e-01      273.437      194.341
    1117.880       737.947      0.77956      142.865      4.951620e-04       2.225224e-02       2.885730e-01      273.437      194.531
    1116.873       737.664      0.77954      142.759      4.951455e-04       2.225187e-02       2.892071e-01      273.437      194.357
    1117.369       737.883      0.77958      142.816      4.951599e-04       2.225219e-02       2.888905e-01      273.437      194.444
    1115.742       737.326      0.77950      142.638      4.951459e-04       2.225187e-02       2.899202e-01      273.437      194.162
    1115.743       737.335      0.77952      142.639      4.951465e-04       2.225189e-02       2.899176e-01      273.437      194.163
    1117.146       737.791      0.77956      142.808      4.951455e-04       2.225186e-02       2.890321e-01      273.437      194.405
    1117.099       737.816      0.77955      142.805      4.951455e-04       2.225186e-02       2.890612e-01      273.437      194.397
    1116.309       737.529      0.77953      142.718      4.951457e-04       2.225187e-02       2.895603e-01      273.437      194.261
    1118.243       738.191      0.77959      142.955      4.951449e-04       2.225185e-02       2.883374e-01      273.437      194.595
    1118.644       738.328      0.77962      142.995      4.951657e-04       2.225232e-02       2.880833e-01      273.437      194.665
    1116.893       737.729      0.77955      142.787      4.951452e-04       2.225186e-02       2.891911e-01      273.437      194.362
    1117.752       737.998      0.77958      142.899      4.951443e-04       2.225184e-02       2.886476e-01      273.437      194.510
    1118.007       738.127      0.77959      142.941      4.951410e-04       2.225176e-02       2.884845e-01      273.437      194.555
    1118.438       738.295      0.77961      143.007      4.951453e-04       2.225186e-02       2.882107e-01      273.437      194.630
    1118.818       738.388      0.77962      143.039      4.951467e-04       2.225189e-02       2.879719e-01      273.437      194.695
    1117.374       737.893      0.77957      142.850      4.951447e-04       2.225185e-02       2.888864e-01      273.437      194.445
    1117.033       737.776      0.77958      142.818      4.951411e-04       2.225177e-02       2.891003e-01      273.437      194.387
    1117.731       738.016      0.77960      142.907      4.951411e-04       2.225177e-02       2.886583e-01      273.437      194.508
    1117.343       737.920      0.77959      142.863      4.951445e-04       2.225184e-02       2.889025e-01      273.437      194.441
    1117.650       737.979      0.77959      142.890      4.951410e-04       2.225176e-02       2.887113e-01      273.437      194.493
    1117.323       737.884      0.77957      142.846      4.951410e-04       2.225176e-02       2.889183e-01      273.437      194.436
    1117.119       737.818      0.77955      142.815      4.951448e-04       2.225185e-02       2.890482e-01      273.437      194.401
    1118.167       738.177      0.77959      142.948      4.951445e-04       2.225184e-02       2.883852e-01      273.437      194.582
    1117.316       737.876      0.77958      142.851      4.951411e-04       2.225177e-02       2.889215e-01      273.437      194.436
    1117.486       737.931      0.77958      142.868      4.951409e-04       2.225176e-02       2.888148e-01      273.437      194.465
    1117.665       738.005      0.77958      142.893      4.951410e-04       2.225176e-02       2.887014e-01      273.437      194.496
    1117.371       737.900      0.77958      142.851      4.951410e-04       2.225176e-02       2.888876e-01      273.437      194.445
    1117.178       737.830      0.77957      142.832      4.951410e-04       2.225176e-02       2.890093e-01      273.437      194.412
    1117.014       737.767      0.77957      142.805      4.951451e-04       2.225186e-02       2.891136e-01      273.437      194.383
    1117.502       737.946      0.77958      142.871      4.951410e-04       2.225176e-02       2.888045e-01      273.437      194.468
    1117.663       738.000      0.77958      142.886      4.951446e-04       2.225184e-02       2.887033e-01      273.437      194.495
    1117.299       737.873      0.77957      142.845      4.951411e-04       2.225177e-02       2.889328e-01      273.437      194.432
    1117.405       737.907      0.77957      142.857      4.951410e-04       2.225176e-02       2.888666e-01      273.437      194.451
    1117.494       737.938      0.77958      142.869      4.951410e-04       2.225176e-02       2.888096e-01      273.437      194.466
    1117.428       737.916      0.77958      142.859      4.951410e-04       2.225176e-02       2.888512e-01      273.437      194.455
    1117.332       737.881      0.77958      142.850      4.951410e-04       2.225176e-02       2.889121e-01      273.437      194.438
    1117.466       737.926      0.77958      142.866      4.951410e-04       2.225176e-02       2.888273e-01      273.437      194.461
    1117.362       737.888      0.77958      142.852      4.951410e-04       2.225176e-02       2.888930e-01      273.437      194.443
    1117.461       737.926      0.77958      142.865      4.951410e-04       2.225176e-02       2.888305e-01      273.437      194.460
    1117.589       737.968      0.77958      142.880      4.951411e-04       2.225177e-02       2.887498e-01      273.437      194.482
    1117.396       737.903      0.77958      142.857      4.951410e-04       2.225176e-02       2.888715e-01      273.437      194.449
    1117.476       737.927      0.77958      142.869      4.951410e-04       2.225176e-02       2.888208e-01      273.437      194.463
    1117.440       737.918      0.77958      142.862      4.951410e-04       2.225176e-02       2.888436e-01      273.437      194.457
    1117.426       737.913      0.77957      142.859      4.951410e-04       2.225176e-02       2.888529e-01      273.437      194.454
    1117.456       737.923      0.77958      142.865      4.951410e-04       2.225176e-02       2.888337e-01      273.437      194.460
    1117.436       737.916      0.77958      142.861      4.951409e-04       2.225176e-02       2.888465e-01      273.437      194.456
    1117.426       737.913      0.77957      142.859      4.951410e-04       2.225176e-02       2.888529e-01      273.437      194.454
    1117.449       737.920      0.77958      142.864      4.951410e-04       2.225176e-02       2.888380e-01      273.437      194.458
    1117.443       737.919      0.77958      142.862      4.951410e-04       2.225176e-02       2.888422e-01      273.437      194.457
    1117.447       737.919      0.77958      142.863      4.951410e-04       2.225176e-02       2.888394e-01      273.437      194.458
    1117.444       737.919      0.77958      142.862      4.951410e-04       2.225176e-02       2.888415e-01      273.437      194.457
    1117.461       737.924      0.77958      142.864      4.951409e-04       2.225176e-02       2.888306e-01      273.437      194.460
    1117.416       737.910      0.77958      142.859      4.951410e-04       2.225176e-02       2.888590e-01      273.437      194.453
    1117.449       737.921      0.77958      142.863      4.951410e-04       2.225176e-02       2.888385e-01      273.437      194.458
    1117.439       737.918      0.77958      142.862      4.951410e-04       2.225176e-02       2.888443e-01      273.437      194.457
    1117.428       737.913      0.77958      142.860      4.951409e-04       2.225176e-02       2.888518e-01      273.437      194.455
    1117.417       737.908      0.77958      142.859      4.951409e-04       2.225176e-02       2.888584e-01      273.437      194.453
    1117.431       737.914      0.77958      142.861      4.951409e-04       2.225176e-02       2.888496e-01      273.437      194.455
    1117.462       737.924      0.77958      142.864      4.951410e-04       2.225176e-02       2.888302e-01      273.437      194.460
    1117.428       737.913      0.77958      142.860      4.951409e-04       2.225176e-02       2.888518e-01      273.437      194.455
    1117.400       737.904      0.77958      142.857      4.951409e-04       2.225176e-02       2.888692e-01      273.437      194.450
    1117.370       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888884e-01      273.437      194.445
    1117.392       737.900      0.77958      142.856      4.951410e-04       2.225176e-02       2.888743e-01      273.437      194.448
    1117.425       737.912      0.77958      142.860      4.951409e-04       2.225176e-02       2.888534e-01      273.437      194.454
    1117.394       737.903      0.77958      142.856      4.951409e-04       2.225176e-02       2.888732e-01      273.437      194.449
    1117.380       737.899      0.77957      142.854      4.951409e-04       2.225176e-02       2.888817e-01      273.437      194.446
    1117.357       737.891      0.77957      142.851      4.951409e-04       2.225176e-02       2.888965e-01      273.437      194.442
    1117.410       737.907      0.77958      142.858      4.951409e-04       2.225176e-02       2.888630e-01      273.437      194.452
    1117.352       737.889      0.77957      142.851      4.951409e-04       2.225176e-02       2.888997e-01      273.437      194.441
    1117.407       737.907      0.77958      142.858      4.951409e-04       2.225176e-02       2.888650e-01      273.437      194.451
    1117.365       737.893      0.77957      142.852      4.951409e-04       2.225176e-02       2.888912e-01      273.437      194.444
    1117.399       737.904      0.77958      142.857      4.951409e-04       2.225176e-02       2.888701e-01      273.437      194.450
    1117.365       737.893      0.77957      142.852      4.951409e-04       2.225176e-02       2.888916e-01      273.437      194.444
    1117.396       737.903      0.77958      142.856      4.951409e-04       2.225176e-02       2.888717e-01      273.437      194.449
    1117.371       737.895      0.77957      142.853      4.951409e-04       2.225176e-02       2.888874e-01      273.437      194.445
    1117.357       737.891      0.77957      142.851      4.951409e-04       2.225176e-02       2.888961e-01      273.437      194.442
    1117.361       737.892      0.77957      142.852      4.951409e-04       2.225176e-02       2.888937e-01      273.437      194.443
    1117.387       737.900      0.77958      142.855      4.951409e-04       2.225176e-02       2.888772e-01      273.437      194.448
    1117.360       737.892      0.77957      142.852      4.951409e-04       2.225176e-02       2.888942e-01      273.437      194.443
    1117.385       737.900      0.77958      142.855      4.951409e-04       2.225176e-02       2.888784e-01      273.437      194.447
    1117.366       737.893      0.77957      142.853      4.951409e-04       2.225176e-02       2.888908e-01      273.437      194.444
    1117.382       737.899      0.77957      142.855      4.951409e-04       2.225176e-02       2.888806e-01      273.437      194.447
    1117.366       737.893      0.77957      142.853      4.951409e-04       2.225176e-02       2.888907e-01      273.437      194.444
    1117.381       737.898      0.77957      142.854      4.951409e-04       2.225176e-02       2.888815e-01      273.437      194.446
    1117.369       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888889e-01      273.437      194.444
    1117.362       737.892      0.77957      142.852      4.951409e-04       2.225176e-02       2.888931e-01      273.437      194.443
    1117.364       737.893      0.77957      142.852      4.951409e-04       2.225176e-02       2.888918e-01      273.437      194.444
    1117.377       737.897      0.77957      142.854      4.951409e-04       2.225176e-02       2.888840e-01      273.437      194.446
    1117.363       737.892      0.77957      142.852      4.951409e-04       2.225176e-02       2.888928e-01      273.437      194.443
    1117.376       737.897      0.77957      142.854      4.951409e-04       2.225176e-02       2.888844e-01      273.437      194.446
    1117.366       737.893      0.77957      142.853      4.951409e-04       2.225176e-02       2.888906e-01      273.437      194.444
    1117.374       737.896      0.77957      142.854      4.951409e-04       2.225176e-02       2.888857e-01      273.437      194.445
    1117.369       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888889e-01      273.437      194.444
    1117.363       737.892      0.77957      142.852      4.951409e-04       2.225176e-02       2.888925e-01      273.437      194.443
    1117.373       737.896      0.77957      142.853      4.951409e-04       2.225176e-02       2.888864e-01      273.437      194.445
    1117.370       737.895      0.77957      142.853      4.951409e-04       2.225176e-02       2.888882e-01      273.437      194.445
    1117.369       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888887e-01      273.437      194.445
    1117.369       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888889e-01      273.437      194.444
    1117.372       737.896      0.77957      142.853      4.951409e-04       2.225176e-02       2.888867e-01      273.437      194.445
    1117.366       737.893      0.77957      142.852      4.951409e-04       2.225176e-02       2.888907e-01      273.437      194.444
    1117.371       737.895      0.77957      142.853      4.951409e-04       2.225176e-02       2.888877e-01      273.437      194.445
    1117.368       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888896e-01      273.437      194.444
    1117.366       737.893      0.77957      142.852      4.951409e-04       2.225176e-02       2.888907e-01      273.437      194.444
    1117.368       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888891e-01      273.437      194.444
    1117.369       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888890e-01      273.437      194.444
    1117.367       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888902e-01      273.437      194.444
    1117.369       737.895      0.77957      142.853      4.951409e-04       2.225176e-02       2.888886e-01      273.437      194.445
    1117.369       737.894      0.77957      142.853      4.951409e-04       2.225176e-02       2.888890e-01      273.437      194.444
