[ER, ET, CPRT, GRT]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
    5945.769      1261.183      0.46670      180.017      1.266281e-03       3.558484e-02       2.746485e+00      273.437     1024.429
    7508.434      1583.337      0.38034       41.812      2.502845e-03       5.002844e-02       3.702246e+00      273.437     1285.770
    4675.556       995.996      0.83953      563.562      8.189130e-04       2.861666e-02       1.998195e+00      273.437      819.819
    4324.019       919.294      1.09831      766.784      1.291835e-03       3.594210e-02       1.831607e+00      273.437      774.268
    5665.525      1202.398      0.59627      288.530      9.179282e-04       3.029733e-02       2.584669e+00      273.437      980.183
    4312.560       917.060      1.09226       81.622      1.399188e-03       3.740572e-02       1.752715e+00      273.437      752.696
    5591.437      1186.780      0.63292      508.288      8.780397e-04       2.963173e-02       2.549640e+00      273.437      970.605
    3594.924      1603.367      0.47856      652.843      1.228898e-03       3.505564e-02       1.284480e+00      273.437      624.663
    5775.689      1021.621      0.83401      298.863      7.808193e-04       2.794314e-02       2.676155e+00      273.437     1005.199
    4318.166      1071.208      0.90428      540.531      8.559433e-04       2.925651e-02       1.785813e+00      273.437      761.746
    3710.158       997.344      1.00695      325.540      9.729631e-04       3.119236e-02       1.404218e+00      273.437      657.403
    5167.928      1161.942      0.72026      458.808      7.972397e-04       2.823543e-02       2.291627e+00      273.437      900.054
    5463.235      1193.166      0.63823      269.725      8.575123e-04       2.928331e-02       2.460251e+00      273.437      946.162
    4630.287      1112.091      0.83415      464.109      7.908953e-04       2.812286e-02       1.968463e+00      273.437      811.689
    5150.569      1371.369      0.70593      220.064      7.910132e-04       2.812496e-02       2.269649e+00      273.437      894.045
    4633.059      1282.571      0.79991      192.169      7.658658e-04       2.767428e-02       1.951114e+00      273.437      806.945
    4341.254      1327.026      0.83634      101.763      8.512034e-04       2.917539e-02       1.759928e+00      273.437      754.668
    4398.261      1047.411      0.88053      398.462      8.086490e-04       2.843675e-02       1.824082e+00      273.437      772.210
    4966.333      1287.942      0.74454      259.731      7.655904e-04       2.766930e-02       2.159937e+00      273.437      864.045
    5090.038      1395.556      0.70385      111.147      8.697676e-04       2.949182e-02       2.220191e+00      273.437      880.521
    4747.740      1180.535      0.79809      353.151      7.636653e-04       2.763449e-02       2.033150e+00      273.437      829.377
    5994.741       987.134      0.91953      260.190      8.469230e-04       2.910194e-02       2.820300e+00      273.437     1044.613
    4565.304      1300.424      0.74076      279.111      7.626504e-04       2.761612e-02       1.909121e+00      273.437      795.463
    3746.045      1489.423      0.72222      238.733      7.596122e-04       2.756106e-02       1.392480e+00      273.437      654.194
    2828.977      1664.709      0.68461      211.202      7.746655e-04       2.783281e-02       8.122470e-01      273.437      495.536
    4362.569      1351.923      0.70198      386.945      7.912121e-04       2.812849e-02       1.783510e+00      273.437      761.116
    4567.338      1300.069      0.77461      234.530      7.559933e-04       2.749533e-02       1.911158e+00      273.437      796.020
    3854.305      1338.464      0.76938      289.540      7.501251e-04       2.738841e-02       1.467277e+00      273.437      674.646
    3322.650      1341.023      0.78094      305.052      7.501180e-04       2.738828e-02       1.135632e+00      273.437      583.962
    3368.553      1531.582      0.71839      187.060      7.610355e-04       2.758687e-02       1.151449e+00      273.437      588.287
    2947.178      1487.409      0.75373      202.988      7.409952e-04       2.722123e-02       8.914831e-01      273.437      517.202
    2178.823      1463.538      0.75901      169.473      7.344238e-04       2.710026e-02       4.060271e-01      273.437      384.461
    3496.599      1344.193      0.80220      287.223      7.484812e-04       2.735838e-02       1.246796e+00      273.437      614.358
    2983.768      1293.670      0.83695      253.497      7.558372e-04       2.749249e-02       9.255707e-01      273.437      526.523
    1540.286      1179.143      0.80880      267.711      7.781668e-04       2.789564e-02       1.259492e-02      273.437      276.881
    3762.399      1361.446      0.78446      242.619      7.456126e-04       2.730591e-02       1.408524e+00      273.437      658.581
    3362.926      1507.912      0.72802      242.796      7.533703e-04       2.744759e-02       1.153005e+00      273.437      588.712
    3272.589      1455.335      0.75392      245.450      7.444533e-04       2.728467e-02       1.098785e+00      273.437      573.886
    3007.931      1513.301      0.76758      172.634      7.425661e-04       2.725007e-02       9.288315e-01      273.437      527.415
    2609.173      1575.542      0.73472      138.147      7.533268e-04       2.744680e-02       6.720710e-01      273.437      457.207
    3269.828      1409.967      0.78324      244.881      7.414577e-04       2.722972e-02       1.099941e+00      273.437      574.203
    2130.565      1495.606      0.75018      173.188      7.355159e-04       2.712040e-02       3.755273e-01      273.437      376.121
    2010.094      1441.097      0.77357      139.638      7.348050e-04       2.710729e-02       2.982620e-01      273.437      354.994
    1803.273      1378.813      0.76448      187.208      7.354535e-04       2.711925e-02       1.708814e-01      273.437      320.163
     883.442      1049.679      0.74537      103.889      7.352765e-04       2.711598e-02       4.209711e-01      273.437      158.328
    1296.972      1221.839      0.76966      125.317      7.308773e-04       2.703474e-02       1.546966e-01      273.437      231.138
     891.880       977.783      0.77870      104.296      7.341931e-04       2.709600e-02       4.141551e-01      273.437      160.192
    1360.489      1298.734      0.75879       88.937      7.407124e-04       2.721603e-02       1.189343e-01      273.437      240.916
    1692.991      1369.373      0.76297      159.230      7.323063e-04       2.706116e-02       9.886971e-02      273.437      300.472
    2764.283      1416.026      0.79251      199.743      7.377696e-04       2.716191e-02       7.797693e-01      273.437      486.656
    1329.215      1275.877      0.75532      124.925      7.316932e-04       2.704983e-02       1.350231e-01      273.437      236.517
    1252.094      1229.892      0.75053      148.523      7.372197e-04       2.715179e-02       1.824370e-01      273.437      223.552
    1813.383      1403.601      0.76758      141.833      7.323430e-04       2.706184e-02       1.737944e-01      273.437      320.959
     901.721      1012.963      0.76815      108.832      7.343630e-04       2.709913e-02       4.078041e-01      273.437      161.929
    1214.313      1197.741      0.76604      122.731      7.311681e-04       2.704012e-02       2.075522e-01      273.437      216.685
     968.275      1067.128      0.75966      123.760      7.370841e-04       2.714929e-02       3.645012e-01      273.437      173.769
    1596.077      1347.317      0.76549      137.199      7.312978e-04       2.704252e-02       3.580604e-02      273.437      283.228
    1027.774      1102.634      0.76516       99.280      7.308472e-04       2.703419e-02       3.285611e-01      273.437      183.597
     700.798       866.702      0.76616       74.628      7.317822e-04       2.705147e-02       5.397394e-01      273.437      125.853
    1235.293      1180.052      0.77796      116.592      7.310978e-04       2.703882e-02       1.942116e-01      273.437      220.333
     798.997       926.204      0.77357       96.130      7.343300e-04       2.709852e-02       4.744663e-01      273.437      143.701
    1393.718      1272.354      0.76761      126.243      7.307929e-04       2.703318e-02       9.329197e-02      273.437      247.928
    1261.887      1201.032      0.77411      110.618      7.311185e-04       2.703920e-02       1.781932e-01      273.437      224.713
    1249.967      1200.345      0.77208      113.587      7.307867e-04       2.703307e-02       1.855392e-01      273.437      222.704
    1247.713      1229.353      0.75937      115.090      7.311401e-04       2.703960e-02       1.874949e-01      273.437      222.169
    1238.541      1192.345      0.77326      116.216      7.307772e-04       2.703289e-02       1.924447e-01      273.437      220.816
    1156.826      1168.041      0.76934      102.504      7.311074e-04       2.703900e-02       2.459368e-01      273.437      206.189
    1262.058      1209.847      0.76958      119.398      7.307067e-04       2.703159e-02       1.774137e-01      273.437      224.926
    1547.947      1297.850      0.77650      140.115      7.312250e-04       2.704117e-02       6.227082e-03      273.437      275.140
    1156.429      1166.448      0.76785      108.826      7.307107e-04       2.703166e-02       2.456341e-01      273.437      206.272
    1060.867      1099.187      0.77369      103.283      7.309779e-04       2.703660e-02       3.067196e-01      273.437      189.569
    1310.071      1234.246      0.76915      120.286      7.307043e-04       2.703154e-02       1.468530e-01      273.437      233.282
    1233.458      1202.846      0.76784      118.715      7.307752e-04       2.703285e-02       1.957012e-01      273.437      219.925
    1242.233      1216.182      0.76398      117.303      7.308264e-04       2.703380e-02       1.904867e-01      273.437      221.351
    1239.497      1198.296      0.77093      116.487      7.306950e-04       2.703137e-02       1.919349e-01      273.437      220.955
    1250.436      1203.324      0.77091      113.721      7.307735e-04       2.703282e-02       1.852895e-01      273.437      222.772
    1246.188      1203.223      0.77014      114.959      7.306983e-04       2.703143e-02       1.878926e-01      273.437      222.061
    1373.011      1249.789      0.77211      127.075      7.307908e-04       2.703314e-02       1.061206e-01      273.437      244.420
    1210.364      1189.920      0.76889      113.255      7.306895e-04       2.703127e-02       2.108700e-01      273.437      215.778
    1240.904      1203.560      0.76998      113.109      7.307592e-04       2.703256e-02       1.914190e-01      273.437      221.096
    1256.782      1208.325      0.76968      117.809      7.306919e-04       2.703131e-02       1.809058e-01      273.437      223.971
    1166.597      1163.199      0.77065      111.049      7.307187e-04       2.703181e-02       2.388206e-01      273.437      208.135
    1274.104      1217.461      0.76953      117.942      7.306909e-04       2.703130e-02       1.698948e-01      273.437      226.982
    1244.162      1204.095      0.76937      117.781      7.306967e-04       2.703140e-02       1.889226e-01      273.437      221.779
    1244.668      1203.877      0.76956      117.072      7.306868e-04       2.703122e-02       1.886648e-01      273.437      221.849
    1253.419      1211.795      0.76791      116.536      7.306891e-04       2.703126e-02       1.832581e-01      273.437      223.328
    1234.470      1203.394      0.76827      114.590      7.306937e-04       2.703135e-02       1.954516e-01      273.437      219.994
    1251.205      1207.131      0.76932      117.000      7.306810e-04       2.703111e-02       1.845416e-01      273.437      222.977
    1205.805      1188.445      0.76832      113.996      7.306917e-04       2.703131e-02       2.137248e-01      273.437      214.997
    1256.997      1210.443      0.76923      116.949      7.306826e-04       2.703114e-02       1.808710e-01      273.437      223.981
    1292.841      1225.725      0.76912      120.582      7.306906e-04       2.703129e-02       1.577690e-01      273.437      230.298
    1230.961      1199.243      0.76895      115.065      7.306840e-04       2.703117e-02       1.976052e-01      273.437      219.405
    1238.477      1198.586      0.77062      116.504      7.306902e-04       2.703128e-02       1.925957e-01      273.437      220.775
    1249.689      1208.500      0.76859      116.528      7.306938e-04       2.703135e-02       1.855886e-01      273.437      222.691
    1254.100      1208.789      0.76927      116.975      7.306826e-04       2.703114e-02       1.827066e-01      273.437      223.479
    1241.081      1203.220      0.76914      116.031      7.306820e-04       2.703113e-02       1.910742e-01      273.437      221.191
    1247.937      1205.508      0.76944      117.036      7.306832e-04       2.703115e-02       1.866030e-01      273.437      222.413
    1252.313      1209.462      0.76861      116.768      7.306822e-04       2.703113e-02       1.838991e-01      273.437      223.153
    1251.411      1208.807      0.76873      116.351      7.306839e-04       2.703116e-02       1.845087e-01      273.437      222.986
    1248.806      1206.333      0.76927      116.865      7.306816e-04       2.703112e-02       1.860792e-01      273.437      222.556
    1242.606      1204.278      0.76890      116.357      7.306816e-04       2.703112e-02       1.900884e-01      273.437      221.460
    1239.532      1201.011      0.76970      116.358      7.306855e-04       2.703119e-02       1.919950e-01      273.437      220.939
    1249.119      1207.356      0.76888      116.665      7.306868e-04       2.703122e-02       1.859224e-01      273.437      222.599
    1246.904      1205.710      0.76911      116.678      7.306817e-04       2.703113e-02       1.873154e-01      273.437      222.218
    1250.005      1206.733      0.76929      116.933      7.306801e-04       2.703109e-02       1.853104e-01      273.437      222.767
    1246.143      1205.184      0.76923      116.515      7.306814e-04       2.703112e-02       1.878081e-01      273.437      222.084
    1251.759      1208.297      0.76897      116.884      7.306873e-04       2.703123e-02       1.842203e-01      273.437      223.065
    1245.369      1204.080      0.76951      116.679      7.306840e-04       2.703117e-02       1.882682e-01      273.437      221.958
    1246.966      1205.136      0.76937      116.730      7.306832e-04       2.703115e-02       1.872560e-01      273.437      222.235
    1250.162      1207.244      0.76910      116.833      7.306817e-04       2.703112e-02       1.852321e-01      273.437      222.788
    1251.853      1207.435      0.76937      116.962      7.306831e-04       2.703115e-02       1.841302e-01      273.437      223.089
    1248.141      1206.143      0.76917      116.749      7.306815e-04       2.703112e-02       1.865193e-01      273.437      222.436
    1247.585      1205.352      0.76941      116.766      7.306832e-04       2.703115e-02       1.868579e-01      273.437      222.344
    1249.518      1206.772      0.76918      116.816      7.306799e-04       2.703109e-02       1.856385e-01      273.437      222.677
    1250.294      1206.768      0.76934      116.883      7.306816e-04       2.703112e-02       1.851300e-01      273.437      222.816
    1248.679      1206.299      0.76922      116.783      7.306813e-04       2.703112e-02       1.861721e-01      273.437      222.531
    1253.561      1208.276      0.76928      117.251      7.306829e-04       2.703115e-02       1.830230e-01      273.437      223.392
    1247.997      1205.960      0.76924      116.699      7.306803e-04       2.703110e-02       1.866119e-01      273.437      222.411
    1250.683      1206.999      0.76930      116.941      7.306820e-04       2.703113e-02       1.848791e-01      273.437      222.885
    1249.180      1206.474      0.76924      116.822      7.306804e-04       2.703110e-02       1.858488e-01      273.437      222.619
    1247.146      1205.835      0.76915      116.635      7.306813e-04       2.703112e-02       1.871631e-01      273.437      222.260
    1250.190      1206.808      0.76928      116.909      7.306805e-04       2.703110e-02       1.851971e-01      273.437      222.798
    1248.160      1206.160      0.76920      116.726      7.306826e-04       2.703114e-02       1.865077e-01      273.437      222.439
    1249.683      1206.647      0.76926      116.863      7.306803e-04       2.703110e-02       1.855247e-01      273.437      222.708
    1249.421      1206.581      0.76925      116.833      7.306809e-04       2.703111e-02       1.856940e-01      273.437      222.662
    1249.240      1206.501      0.76924      116.825      7.306803e-04       2.703110e-02       1.858101e-01      273.437      222.630
    1249.361      1206.555      0.76925      116.830      7.306803e-04       2.703110e-02       1.857327e-01      273.437      222.651
    1249.331      1206.541      0.76925      116.829      7.306803e-04       2.703110e-02       1.857520e-01      273.437      222.646
    1248.743      1206.356      0.76922      116.775      7.306796e-04       2.703109e-02       1.861317e-01      273.437      222.542
    1248.273      1206.211      0.76920      116.731      7.306798e-04       2.703109e-02       1.864351e-01      273.437      222.459
    1248.801      1206.369      0.76922      116.782      7.306796e-04       2.703109e-02       1.860942e-01      273.437      222.552
    1248.536      1206.283      0.76921      116.759      7.306795e-04       2.703108e-02       1.862653e-01      273.437      222.506
    1250.404      1207.111      0.76921      116.942      7.306799e-04       2.703109e-02       1.850610e-01      273.437      222.835
    1248.595      1206.528      0.76912      116.714      7.306823e-04       2.703114e-02       1.862378e-01      273.437      222.513
    1249.653      1206.682      0.76925      116.878      7.306797e-04       2.703109e-02       1.855423e-01      273.437      222.703
    1249.150      1206.445      0.76927      116.861      7.306800e-04       2.703109e-02       1.858617e-01      273.437      222.616
    1249.426      1206.690      0.76920      116.827      7.306797e-04       2.703109e-02       1.856943e-01      273.437      222.662
    1247.775      1205.893      0.76923      116.677      7.306796e-04       2.703109e-02       1.867558e-01      273.437      222.371
    1247.587      1205.929      0.76918      116.641      7.306815e-04       2.703112e-02       1.868812e-01      273.437      222.337
    1249.136      1206.494      0.76923      116.819      7.306803e-04       2.703110e-02       1.858770e-01      273.437      222.612
    1248.639      1206.320      0.76922      116.767      7.306795e-04       2.703108e-02       1.861985e-01      273.437      222.524
    1248.155      1206.088      0.76922      116.718      7.306796e-04       2.703109e-02       1.865105e-01      273.437      222.439
    1248.981      1206.486      0.76921      116.793      7.306796e-04       2.703109e-02       1.859798e-01      273.437      222.584
    1249.094      1206.482      0.76923      116.818      7.306803e-04       2.703110e-02       1.859038e-01      273.437      222.604
    1248.061      1206.106      0.76920      116.700      7.306800e-04       2.703109e-02       1.865733e-01      273.437      222.421
    1248.320      1206.200      0.76921      116.730      7.306796e-04       2.703108e-02       1.864058e-01      273.437      222.467
    1249.082      1206.556      0.76920      116.806      7.306800e-04       2.703109e-02       1.859142e-01      273.437      222.602
    1248.387      1206.205      0.76922      116.740      7.306796e-04       2.703108e-02       1.863614e-01      273.437      222.479
    1247.960      1206.017      0.76922      116.705      7.306812e-04       2.703112e-02       1.866358e-01      273.437      222.404
    1248.726      1206.369      0.76921      116.771      7.306795e-04       2.703108e-02       1.861437e-01      273.437      222.539
    1248.824      1206.388      0.76922      116.789      7.306796e-04       2.703109e-02       1.860786e-01      273.437      222.557
    1248.446      1206.247      0.76921      116.744      7.306796e-04       2.703109e-02       1.863241e-01      273.437      222.490
    1248.588      1206.301      0.76921      116.763      7.306795e-04       2.703108e-02       1.862319e-01      273.437      222.515
    1248.631      1206.326      0.76921      116.765      7.306796e-04       2.703109e-02       1.862045e-01      273.437      222.522
    1248.461      1206.244      0.76921      116.749      7.306795e-04       2.703108e-02       1.863134e-01      273.437      222.492
    1248.428      1206.242      0.76921      116.744      7.306796e-04       2.703109e-02       1.863356e-01      273.437      222.486
    1248.680      1206.336      0.76922      116.774      7.306796e-04       2.703109e-02       1.861720e-01      273.437      222.531
    1248.491      1206.265      0.76921      116.752      7.306796e-04       2.703109e-02       1.862947e-01      273.437      222.498
    1248.499      1206.264      0.76921      116.754      7.306795e-04       2.703108e-02       1.862893e-01      273.437      222.499
    1248.525      1206.273      0.76921      116.756      7.306795e-04       2.703108e-02       1.862726e-01      273.437      222.504
    1248.546      1206.285      0.76921      116.757      7.306795e-04       2.703108e-02       1.862590e-01      273.437      222.507
    1248.445      1206.243      0.76921      116.747      7.306796e-04       2.703109e-02       1.863245e-01      273.437      222.489
    1248.571      1206.290      0.76922      116.762      7.306795e-04       2.703108e-02       1.862427e-01      273.437      222.512
    1248.482      1206.250      0.76922      116.754      7.306795e-04       2.703108e-02       1.863000e-01      273.437      222.496
    1248.521      1206.265      0.76922      116.756      7.306795e-04       2.703108e-02       1.862751e-01      273.437      222.503
    1248.557      1206.286      0.76921      116.758      7.306795e-04       2.703108e-02       1.862518e-01      273.437      222.509
    1248.538      1206.277      0.76921      116.757      7.306795e-04       2.703108e-02       1.862639e-01      273.437      222.506
    1248.452      1206.239      0.76921      116.748      7.306795e-04       2.703108e-02       1.863198e-01      273.437      222.491
    1248.467      1206.252      0.76921      116.749      7.306795e-04       2.703108e-02       1.863098e-01      273.437      222.493
    1248.481      1206.255      0.76921      116.751      7.306795e-04       2.703108e-02       1.863011e-01      273.437      222.496
    1248.493      1206.258      0.76921      116.753      7.306795e-04       2.703108e-02       1.862930e-01      273.437      222.498
    1248.457      1206.242      0.76921      116.749      7.306795e-04       2.703108e-02       1.863166e-01      273.437      222.492
    1248.500      1206.260      0.76921      116.753      7.306795e-04       2.703108e-02       1.862886e-01      273.437      222.499
    1248.491      1206.254      0.76922      116.753      7.306795e-04       2.703108e-02       1.862942e-01      273.437      222.498
    1248.464      1206.248      0.76921      116.749      7.306795e-04       2.703108e-02       1.863116e-01      273.437      222.493
    1248.471      1206.250      0.76921      116.750      7.306795e-04       2.703108e-02       1.863073e-01      273.437      222.494
    1248.459      1206.243      0.76921      116.749      7.306795e-04       2.703108e-02       1.863150e-01      273.437      222.492
    1248.475      1206.250      0.76921      116.751      7.306795e-04       2.703108e-02       1.863048e-01      273.437      222.495
    1248.478      1206.251      0.76921      116.751      7.306795e-04       2.703108e-02       1.863026e-01      273.437      222.495
    1248.474      1206.248      0.76921      116.751      7.306795e-04       2.703108e-02       1.863054e-01      273.437      222.495
    1248.454      1206.240      0.76921      116.749      7.306795e-04       2.703108e-02       1.863183e-01      273.437      222.491
    1248.447      1206.236      0.76921      116.748      7.306795e-04       2.703108e-02       1.863228e-01      273.437      222.490
    1248.433      1206.230      0.76921      116.746      7.306795e-04       2.703108e-02       1.863319e-01      273.437      222.487
    1248.427      1206.229      0.76921      116.746      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
    1248.462      1206.243      0.76921      116.749      7.306795e-04       2.703108e-02       1.863129e-01      273.437      222.493
    1248.439      1206.234      0.76921      116.747      7.306795e-04       2.703108e-02       1.863279e-01      273.437      222.488
    1248.432      1206.230      0.76921      116.746      7.306795e-04       2.703108e-02       1.863324e-01      273.437      222.487
    1248.426      1206.227      0.76921      116.745      7.306795e-04       2.703108e-02       1.863361e-01      273.437      222.486
    1248.447      1206.237      0.76921      116.748      7.306795e-04       2.703108e-02       1.863227e-01      273.437      222.490
    1248.433      1206.231      0.76921      116.746      7.306795e-04       2.703108e-02       1.863316e-01      273.437      222.487
    1248.412      1206.220      0.76921      116.744      7.306795e-04       2.703108e-02       1.863453e-01      273.437      222.484
    1248.445      1206.236      0.76921      116.748      7.306795e-04       2.703108e-02       1.863238e-01      273.437      222.490
    1248.423      1206.226      0.76921      116.745      7.306795e-04       2.703108e-02       1.863381e-01      273.437      222.486
    1248.422      1206.224      0.76921      116.745      7.306795e-04       2.703108e-02       1.863390e-01      273.437      222.485
    1248.435      1206.231      0.76921      116.746      7.306795e-04       2.703108e-02       1.863307e-01      273.437      222.488
    1248.428      1206.228      0.76921      116.746      7.306795e-04       2.703108e-02       1.863350e-01      273.437      222.487
    1248.433      1206.230      0.76921      116.746      7.306795e-04       2.703108e-02       1.863317e-01      273.437      222.487
    1248.432      1206.230      0.76921      116.746      7.306795e-04       2.703108e-02       1.863321e-01      273.437      222.487
    1248.436      1206.232      0.76921      116.747      7.306795e-04       2.703108e-02       1.863299e-01      273.437      222.488
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
    1248.434      1206.231      0.76921      116.746      7.306795e-04       2.703108e-02       1.863313e-01      273.437      222.488
    1248.430      1206.229      0.76921      116.746      7.306795e-04       2.703108e-02       1.863334e-01      273.437      222.487
    1248.430      1206.229      0.76921      116.746      7.306795e-04       2.703108e-02       1.863336e-01      273.437      222.487
    1248.430      1206.229      0.76921      116.746      7.306795e-04       2.703108e-02       1.863334e-01      273.437      222.487
    1248.432      1206.230      0.76921      116.746      7.306795e-04       2.703108e-02       1.863324e-01      273.437      222.487
    1248.430      1206.229      0.76921      116.746      7.306795e-04       2.703108e-02       1.863336e-01      273.437      222.487
    1248.430      1206.229      0.76921      116.746      7.306795e-04       2.703108e-02       1.863336e-01      273.437      222.487
    1248.428      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
    1248.428      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
    1248.426      1206.226      0.76921      116.746      7.306795e-04       2.703108e-02       1.863361e-01      273.437      222.486
    1248.430      1206.229      0.76921      116.746      7.306795e-04       2.703108e-02       1.863334e-01      273.437      222.487
    1248.428      1206.228      0.76921      116.746      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
    1248.426      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863361e-01      273.437      222.486
    1248.429      1206.228      0.76921      116.746      7.306795e-04       2.703108e-02       1.863341e-01      273.437      222.487
    1248.429      1206.228      0.76921      116.746      7.306795e-04       2.703108e-02       1.863344e-01      273.437      222.487
    1248.428      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
    1248.428      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863351e-01      273.437      222.486
    1248.429      1206.228      0.76921      116.746      7.306795e-04       2.703108e-02       1.863343e-01      273.437      222.487
    1248.429      1206.228      0.76921      116.746      7.306795e-04       2.703108e-02       1.863345e-01      273.437      222.487
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863353e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863357e-01      273.437      222.486
    1248.426      1206.226      0.76921      116.746      7.306795e-04       2.703108e-02       1.863363e-01      273.437      222.486
    1248.428      1206.228      0.76921      116.746      7.306795e-04       2.703108e-02       1.863349e-01      273.437      222.487
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863353e-01      273.437      222.486
    1248.428      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863355e-01      273.437      222.486
    1248.428      1206.228      0.76921      116.746      7.306795e-04       2.703108e-02       1.863349e-01      273.437      222.487
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863358e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863357e-01      273.437      222.486
    1248.428      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863350e-01      273.437      222.487
    1248.428      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863358e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863353e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863357e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863358e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863355e-01      273.437      222.486
    1248.427      1206.227      0.76921      116.746      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
