 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     7744.69        621.16      1633.16        41.81      2.502845e-03       5.002844e-02       3.702246e+00      273.437     1285.770
     5501.56        983.89      1171.95       563.56      8.189130e-04       2.861666e-02       1.998195e+00      273.437      819.819
     5815.44       1357.92      1236.37       766.78      1.291835e-03       3.594210e-02       1.831607e+00      273.437      774.268
     6127.92        775.47      1300.53       288.53      9.179282e-04       3.029733e-02       2.584669e+00      273.437      980.183
     5778.57       1342.18      1228.80        81.62      1.399188e-03       3.740572e-02       1.752715e+00      273.437      752.696
     6111.03        820.94      1297.06       508.29      8.780397e-04       2.963173e-02       2.549640e+00      273.437      970.605
     4003.90        854.60      1785.77       652.84      1.228898e-03       3.505564e-02       1.284480e+00      273.437      624.663
     6585.99        971.57      1164.95       298.86      7.808193e-04       2.794314e-02       2.676155e+00      273.437     1005.199
     5417.03       1215.18      1343.80       540.53      8.559433e-04       2.925651e-02       1.785813e+00      273.437      761.746
     5100.32       1380.57      1371.04       325.54      9.729631e-04       3.119236e-02       1.404218e+00      273.437      657.403
     5850.31        947.41      1315.37       458.81      7.972397e-04       2.823543e-02       2.291627e+00      273.437      900.054
     5996.72        835.88      1309.68       269.72      8.575123e-04       2.928331e-02       2.460251e+00      273.437      946.162
     5559.36       1113.79      1335.23       464.11      7.908953e-04       2.812286e-02       1.968463e+00      273.437      811.689
     5938.53       1116.20      1581.17       220.06      7.910132e-04       2.812496e-02       2.269649e+00      273.437      894.045
     5630.37       1246.78      1558.66       192.17      7.658658e-04       2.767428e-02       1.951114e+00      273.437      806.945
     5521.88       1411.67      1687.92       101.76      8.512034e-04       2.917539e-02       1.759928e+00      273.437      754.668
     5394.26       1131.13      1284.60       398.46      8.086490e-04       2.843675e-02       1.824082e+00      273.437      772.210
     5800.16       1119.92      1504.18       259.73      7.655904e-04       2.766930e-02       2.159937e+00      273.437      864.045
     5890.07       1136.65      1614.90       111.15      8.697676e-04       2.949182e-02       2.220191e+00      273.437      880.521
     5641.19       1119.48      1402.69       353.15      7.636653e-04       2.763449e-02       2.033150e+00      273.437      829.377
     6964.40       1054.52      1146.80       260.19      8.469230e-04       2.910194e-02       2.820300e+00      273.437     1044.613
     5411.09       1141.77      1541.34       279.11      7.626504e-04       2.761612e-02       1.909121e+00      273.437      795.463
     4726.20       1357.14      1879.13       238.73      7.596122e-04       2.756106e-02       1.392480e+00      273.437      654.194
     3906.36       1573.71      2298.69       211.20      7.746655e-04       2.783281e-02       8.122470e-01      273.437      495.536
     5148.83       1120.06      1595.58       386.95      7.912121e-04       2.812849e-02       1.783510e+00      273.437      761.116
     5508.08       1214.47      1567.85       234.53      7.559933e-04       2.749533e-02       1.911158e+00      273.437      796.020
     4851.62       1296.26      1684.80       289.54      7.501251e-04       2.738841e-02       1.467277e+00      273.437      674.646
     4407.53       1389.20      1778.88       305.05      7.501180e-04       2.738828e-02       1.135632e+00      273.437      583.962
     4401.31       1437.60      2001.15       187.06      7.610355e-04       2.758687e-02       1.151449e+00      273.437      588.287
     4131.87       1571.76      2085.31       202.99      7.409952e-04       2.722123e-02       8.914831e-01      273.437      517.202
     3554.21       1812.07      2387.40       169.47      7.344238e-04       2.710026e-02       4.060271e-01      273.437      384.461
     4645.96       1432.76      1786.04       287.22      7.484812e-04       2.735838e-02       1.246796e+00      273.437      614.358
     4285.23       1555.01      1857.94       253.50      7.558372e-04       2.749249e-02       9.255707e-01      273.437      526.523
     3085.39       1910.36      2361.97       267.71      7.781668e-04       2.789564e-02       1.259492e-02      273.437      276.881
     4840.19       1373.93      1751.45       242.62      7.456126e-04       2.730591e-02       1.408524e+00      273.437      658.581
     4411.29       1440.02      1977.99       242.80      7.533703e-04       2.744759e-02       1.153005e+00      273.437      588.712
     4379.61       1468.36      1947.63       245.45      7.444533e-04       2.728467e-02       1.098785e+00      273.437      573.886
     4275.15       1650.94      2150.84       172.63      7.425661e-04       2.725007e-02       9.288315e-01      273.437      527.415
     3870.99       1717.41      2337.49       138.15      7.533268e-04       2.744680e-02       6.720710e-01      273.437      457.207
     4445.89       1501.54      1917.09       244.88      7.414577e-04       2.722972e-02       1.099941e+00      273.437      574.203
     3521.87       1854.63      2472.27       173.19      7.355159e-04       2.712040e-02       3.755273e-01      273.437      376.121
     3520.43       1952.42      2523.90       139.64      7.348050e-04       2.710729e-02       2.982620e-01      273.437      354.994
     3260.12       1905.66      2492.74       187.21      7.354535e-04       2.711925e-02       1.708814e-01      273.437      320.163
     2599.21       2301.91      3088.30       103.89      7.352765e-04       2.711598e-02       4.209711e-01      273.437      158.328
     2934.69       2127.86      2764.69       125.32      7.308773e-04       2.703474e-02       1.546966e-01      273.437      231.138
     2660.59       2271.36      2916.85       104.30      7.341931e-04       2.709600e-02       4.141551e-01      273.437      160.192
     3020.84       2188.15      2883.72        88.94      7.407124e-04       2.721603e-02       1.189343e-01      273.437      240.916
     3199.47       1974.49      2587.89       159.23      7.323063e-04       2.706116e-02       9.886971e-02      273.437      300.472
     4075.50       1654.52      2087.71       199.74      7.377696e-04       2.716191e-02       7.797693e-01      273.437      486.656
     2938.26       2130.27      2820.35       124.92      7.316932e-04       2.704983e-02       1.350231e-01      273.437      236.517
     2803.02       2066.45      2753.32       148.52      7.372197e-04       2.715179e-02       1.824370e-01      273.437      223.552
     3333.68       1980.63      2580.35       141.83      7.323430e-04       2.706184e-02       1.737944e-01      273.437      320.959
     2674.49       2307.85      3004.44       108.83      7.343630e-04       2.709913e-02       4.078041e-01      273.437      161.929
     2883.07       2178.41      2843.72       122.73      7.311681e-04       2.704012e-02       2.075522e-01      273.437      216.685
     2660.05       2227.03      2931.62       123.76      7.370841e-04       2.714929e-02       3.645012e-01      273.437      173.769
     3158.38       2040.90      2666.12       137.20      7.312978e-04       2.704252e-02       3.580604e-02      273.437      283.228
     2763.66       2268.66      2964.95        99.28      7.308472e-04       2.703419e-02       3.285611e-01      273.437      183.597
     2557.38       2423.22      3162.80        74.63      7.317822e-04       2.705147e-02       5.397394e-01      273.437      125.853
     2928.30       2176.22      2797.35       116.59      7.310978e-04       2.703882e-02       1.942116e-01      273.437      220.333
     2608.43       2339.06      3023.72        96.13      7.343300e-04       2.709852e-02       4.744663e-01      273.437      143.701
     3016.11       2113.58      2753.47       126.24      7.307929e-04       2.703318e-02       9.329197e-02      273.437      247.928
     2937.01       2163.93      2795.38       110.62      7.311185e-04       2.703920e-02       1.781932e-01      273.437      224.713
     2923.48       2167.55      2807.42       113.59      7.307867e-04       2.703307e-02       1.855392e-01      273.437      222.704
     2889.33       2161.80      2846.81       115.09      7.311401e-04       2.703960e-02       1.874949e-01      273.437      222.169
     2918.53       2172.61      2809.67       116.22      7.307772e-04       2.703289e-02       1.924447e-01      273.437      220.816
     2874.96       2233.27      2902.84       102.50      7.311074e-04       2.703900e-02       2.459368e-01      273.437      206.189
     2919.70       2153.98      2798.92       119.40      7.307067e-04       2.703159e-02       1.774137e-01      273.437      224.926
     3130.52       2038.10      2624.73       140.12      7.312250e-04       2.704117e-02       6.227082e-03      273.437      275.140
     2853.29       2209.88      2878.01       108.83      7.307107e-04       2.703166e-02       2.456341e-01      273.437      206.272
     2793.32       2239.22      2894.22       103.28      7.309779e-04       2.703660e-02       3.067196e-01      273.437      189.569
     2959.64       2144.66      2788.34       120.29      7.307043e-04       2.703154e-02       1.468530e-01      273.437      233.282
     2901.88       2172.87      2829.86       118.71      7.307752e-04       2.703285e-02       1.957012e-01      273.437      219.925
     2898.50       2167.95      2837.71       117.30      7.308264e-04       2.703380e-02       1.904867e-01      273.437      221.351
     2913.52       2171.44      2816.67       116.49      7.306950e-04       2.703137e-02       1.919349e-01      273.437      220.955
     2920.97       2166.97      2810.92       113.72      7.307735e-04       2.703282e-02       1.852895e-01      273.437      222.772
     2916.19       2168.44      2815.65       114.96      7.306983e-04       2.703143e-02       1.878926e-01      273.437      222.061
     3002.09       2109.91      2732.67       127.08      7.307908e-04       2.703314e-02       1.061206e-01      273.437      244.420
     2890.15       2184.68      2841.33       113.25      7.306895e-04       2.703127e-02       2.108700e-01      273.437      215.778
     2919.94       2180.63      2832.07       113.11      7.307592e-04       2.703256e-02       1.914190e-01      273.437      221.096
     2919.76       2160.62      2807.19       117.81      7.306919e-04       2.703131e-02       1.809058e-01      273.437      223.971
     2860.56       2198.08      2852.23       111.05      7.307187e-04       2.703181e-02       2.388206e-01      273.437      208.135
     2934.71       2157.95      2804.25       117.94      7.306909e-04       2.703130e-02       1.698948e-01      273.437      226.982
     2912.84       2168.88      2819.03       117.78      7.306967e-04       2.703140e-02       1.889226e-01      273.437      221.779
     2913.67       2168.77      2818.19       117.07      7.306868e-04       2.703122e-02       1.886648e-01      273.437      221.849
     2915.59       2164.55      2818.77       116.54      7.306891e-04       2.703126e-02       1.832581e-01      273.437      223.328
     2907.27       2177.35      2834.08       114.59      7.306937e-04       2.703135e-02       1.954516e-01      273.437      219.994
     2916.64       2164.80      2813.90       117.00      7.306810e-04       2.703111e-02       1.845416e-01      273.437      222.977
     2883.40       2183.47      2841.89       114.00      7.306917e-04       2.703131e-02       2.137248e-01      273.437      214.997
     2921.84       2164.32      2813.63       116.95      7.306826e-04       2.703114e-02       1.808710e-01      273.437      223.981
     2943.84       2146.62      2791.02       120.58      7.306906e-04       2.703129e-02       1.577690e-01      273.437      230.298
     2903.53       2175.13      2828.71       115.06      7.306840e-04       2.703117e-02       1.976052e-01      273.437      219.405
     2912.24       2171.96      2818.44       116.50      7.306902e-04       2.703128e-02       1.925957e-01      273.437      220.775
     2914.75       2166.40      2818.69       116.53      7.306938e-04       2.703135e-02       1.855886e-01      273.437      222.691
     2919.24       2164.56      2813.77       116.97      7.306826e-04       2.703114e-02       1.827066e-01      273.437      223.479
     2910.08       2169.96      2821.30       116.03      7.306820e-04       2.703113e-02       1.910742e-01      273.437      221.191
     2915.16       2166.78      2816.04       117.04      7.306832e-04       2.703115e-02       1.866030e-01      273.437      222.413
     2916.11       2164.67      2816.33       116.77      7.306822e-04       2.703113e-02       1.838991e-01      273.437      223.153
     2915.88       2165.21      2816.60       116.35      7.306839e-04       2.703116e-02       1.845087e-01      273.437      222.986
     2915.34       2166.39      2816.18       116.86      7.306816e-04       2.703112e-02       1.860792e-01      273.437      222.556
     2909.84       2168.36      2820.09       116.36      7.306816e-04       2.703112e-02       1.900884e-01      273.437      221.460
     2909.83       2170.08      2819.40       116.36      7.306855e-04       2.703119e-02       1.919950e-01      273.437      220.939
     2914.54       2166.03      2817.10       116.67      7.306868e-04       2.703122e-02       1.859224e-01      273.437      222.599
     2913.24       2166.58      2816.99       116.68      7.306817e-04       2.703113e-02       1.873154e-01      273.437      222.218
     2915.99       2165.60      2815.04       116.93      7.306801e-04       2.703109e-02       1.853104e-01      273.437      222.767
     2913.36       2167.38      2817.60       116.52      7.306814e-04       2.703112e-02       1.878081e-01      273.437      222.084
     2916.37       2164.74      2815.11       116.88      7.306873e-04       2.703123e-02       1.842203e-01      273.437      223.065
     2913.23       2167.44      2816.65       116.68      7.306840e-04       2.703117e-02       1.882682e-01      273.437      221.958
     2914.02       2166.76      2816.27       116.73      7.306832e-04       2.703115e-02       1.872560e-01      273.437      222.235
     2915.59       2165.41      2815.50       116.83      7.306817e-04       2.703112e-02       1.852321e-01      273.437      222.788
     2917.55       2165.02      2814.02       116.96      7.306831e-04       2.703115e-02       1.841302e-01      273.437      223.089
     2914.32       2166.19      2816.25       116.75      7.306815e-04       2.703112e-02       1.865193e-01      273.437      222.436
     2914.56       2166.57      2815.89       116.77      7.306832e-04       2.703115e-02       1.868579e-01      273.437      222.344
     2915.33       2165.70      2815.60       116.82      7.306799e-04       2.703109e-02       1.856385e-01      273.437      222.677
     2916.34       2165.55      2814.82       116.88      7.306816e-04       2.703112e-02       1.851300e-01      273.437      222.816
     2914.82       2166.03      2815.89       116.78      7.306813e-04       2.703112e-02       1.861721e-01      273.437      222.531
     2918.03       2163.68      2812.62       117.25      7.306829e-04       2.703115e-02       1.830230e-01      273.437      223.392
     2914.52       2166.46      2816.35       116.70      7.306803e-04       2.703110e-02       1.866119e-01      273.437      222.411
     2916.42       2165.25      2814.55       116.94      7.306820e-04       2.703113e-02       1.848791e-01      273.437      222.885
     2915.22       2165.83      2815.56       116.82      7.306804e-04       2.703110e-02       1.858488e-01      273.437      222.619
     2913.90       2166.99      2817.38       116.63      7.306813e-04       2.703112e-02       1.871631e-01      273.437      222.260
     2915.95       2165.35      2814.77       116.91      7.306805e-04       2.703110e-02       1.851971e-01      273.437      222.798
     2914.58       2166.44      2816.51       116.73      7.306826e-04       2.703114e-02       1.865077e-01      273.437      222.439
     2915.61       2165.62      2815.20       116.86      7.306803e-04       2.703110e-02       1.855247e-01      273.437      222.708
     2915.50       2165.85      2815.54       116.83      7.306809e-04       2.703111e-02       1.856940e-01      273.437      222.662
     2915.29       2165.84      2815.55       116.82      7.306803e-04       2.703110e-02       1.858101e-01      273.437      222.630
     2915.43       2165.85      2815.54       116.83      7.306803e-04       2.703110e-02       1.857327e-01      273.437      222.651
     2915.40       2165.85      2815.55       116.83      7.306803e-04       2.703110e-02       1.857520e-01      273.437      222.646
     2915.01       2166.18      2816.07       116.78      7.306796e-04       2.703109e-02       1.861317e-01      273.437      222.542
     2914.71       2166.45      2816.50       116.73      7.306798e-04       2.703109e-02       1.864351e-01      273.437      222.459
     2915.03       2166.12      2815.98       116.78      7.306796e-04       2.703109e-02       1.860942e-01      273.437      222.552
     2914.84       2166.25      2816.20       116.76      7.306795e-04       2.703108e-02       1.862653e-01      273.437      222.506
     2916.06       2165.41      2815.10       116.94      7.306799e-04       2.703109e-02       1.850610e-01      273.437      222.835
     2914.64       2166.18      2816.44       116.71      7.306823e-04       2.703114e-02       1.862378e-01      273.437      222.513
     2915.65       2165.74      2815.39       116.88      7.306797e-04       2.703109e-02       1.855423e-01      273.437      222.703
     2915.45       2166.09      2815.78       116.86      7.306800e-04       2.703109e-02       1.858617e-01      273.437      222.616
     2915.36       2165.80      2815.64       116.83      7.306797e-04       2.703109e-02       1.856943e-01      273.437      222.662
     2914.37       2166.58      2816.55       116.68      7.306796e-04       2.703109e-02       1.867558e-01      273.437      222.371
     2914.15       2166.66      2816.84       116.64      7.306815e-04       2.703112e-02       1.868812e-01      273.437      222.337
     2915.27       2165.97      2815.75       116.82      7.306803e-04       2.703110e-02       1.858770e-01      273.437      222.612
     2914.93       2166.22      2816.13       116.77      7.306795e-04       2.703108e-02       1.861985e-01      273.437      222.524
     2914.61       2166.42      2816.38       116.72      7.306796e-04       2.703109e-02       1.865105e-01      273.437      222.439
     2915.10       2166.03      2815.92       116.79      7.306796e-04       2.703109e-02       1.859798e-01      273.437      222.584
     2915.25       2166.00      2815.80       116.82      7.306803e-04       2.703110e-02       1.859038e-01      273.437      222.604
     2914.49       2166.46      2816.52       116.70      7.306800e-04       2.703109e-02       1.865733e-01      273.437      222.421
     2914.68       2166.34      2816.34       116.73      7.306796e-04       2.703108e-02       1.864058e-01      273.437      222.467
     2915.17       2166.00      2815.92       116.81      7.306800e-04       2.703109e-02       1.859142e-01      273.437      222.602
     2914.75       2166.31      2816.26       116.74      7.306796e-04       2.703108e-02       1.863614e-01      273.437      222.479
     2914.50       2166.54      2816.55       116.70      7.306812e-04       2.703112e-02       1.866358e-01      273.437      222.404
     2914.95       2166.15      2816.08       116.77      7.306795e-04       2.703108e-02       1.861437e-01      273.437      222.539
     2915.05       2166.13      2816.00       116.79      7.306796e-04       2.703109e-02       1.860786e-01      273.437      222.557
     2914.78       2166.29      2816.25       116.74      7.306796e-04       2.703109e-02       1.863241e-01      273.437      222.490
     2914.89       2166.24      2816.17       116.76      7.306795e-04       2.703108e-02       1.862319e-01      273.437      222.515
     2914.90       2166.20      2816.14       116.76      7.306796e-04       2.703109e-02       1.862045e-01      273.437      222.522
     2914.80       2166.28      2816.23       116.75      7.306795e-04       2.703108e-02       1.863134e-01      273.437      222.492
     2914.76       2166.30      2816.27       116.74      7.306796e-04       2.703109e-02       1.863356e-01      273.437      222.486
     2914.95       2166.19      2816.10       116.77      7.306796e-04       2.703109e-02       1.861720e-01      273.437      222.531
     2914.81       2166.27      2816.23       116.75      7.306796e-04       2.703109e-02       1.862947e-01      273.437      222.498
     2914.82       2166.27      2816.22       116.75      7.306795e-04       2.703108e-02       1.862893e-01      273.437      222.499
     2914.84       2166.26      2816.20       116.76      7.306795e-04       2.703108e-02       1.862726e-01      273.437      222.504
     2914.85       2166.24      2816.19       116.76      7.306795e-04       2.703108e-02       1.862590e-01      273.437      222.507
     2914.78       2166.29      2816.25       116.75      7.306796e-04       2.703109e-02       1.863245e-01      273.437      222.489
     2914.87       2166.24      2816.17       116.76      7.306795e-04       2.703108e-02       1.862427e-01      273.437      222.512
     2914.82       2166.28      2816.22       116.75      7.306795e-04       2.703108e-02       1.863000e-01      273.437      222.496
     2914.84       2166.26      2816.19       116.76      7.306795e-04       2.703108e-02       1.862751e-01      273.437      222.503
     2914.86       2166.24      2816.17       116.76      7.306795e-04       2.703108e-02       1.862518e-01      273.437      222.509
     2914.85       2166.25      2816.19       116.76      7.306795e-04       2.703108e-02       1.862639e-01      273.437      222.506
     2914.79       2166.29      2816.24       116.75      7.306795e-04       2.703108e-02       1.863198e-01      273.437      222.491
     2914.80       2166.28      2816.23       116.75      7.306795e-04       2.703108e-02       1.863098e-01      273.437      222.493
     2914.81       2166.28      2816.22       116.75      7.306795e-04       2.703108e-02       1.863011e-01      273.437      222.496
     2914.82       2166.27      2816.22       116.75      7.306795e-04       2.703108e-02       1.862930e-01      273.437      222.498
     2914.79       2166.29      2816.23       116.75      7.306795e-04       2.703108e-02       1.863166e-01      273.437      222.492
     2914.82       2166.27      2816.21       116.75      7.306795e-04       2.703108e-02       1.862886e-01      273.437      222.499
     2914.82       2166.27      2816.21       116.75      7.306795e-04       2.703108e-02       1.862942e-01      273.437      222.498
     2914.80       2166.28      2816.23       116.75      7.306795e-04       2.703108e-02       1.863116e-01      273.437      222.493
     2914.80       2166.28      2816.23       116.75      7.306795e-04       2.703108e-02       1.863073e-01      273.437      222.494
     2914.80       2166.29      2816.23       116.75      7.306795e-04       2.703108e-02       1.863150e-01      273.437      222.492
     2914.81       2166.28      2816.23       116.75      7.306795e-04       2.703108e-02       1.863048e-01      273.437      222.495
     2914.81       2166.28      2816.22       116.75      7.306795e-04       2.703108e-02       1.863026e-01      273.437      222.495
     2914.81       2166.28      2816.22       116.75      7.306795e-04       2.703108e-02       1.863054e-01      273.437      222.495
     2914.79       2166.29      2816.24       116.75      7.306795e-04       2.703108e-02       1.863183e-01      273.437      222.491
     2914.79       2166.29      2816.24       116.75      7.306795e-04       2.703108e-02       1.863228e-01      273.437      222.490
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863319e-01      273.437      222.487
     2914.77       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
     2914.80       2166.28      2816.23       116.75      7.306795e-04       2.703108e-02       1.863129e-01      273.437      222.493
     2914.78       2166.29      2816.24       116.75      7.306795e-04       2.703108e-02       1.863279e-01      273.437      222.488
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863324e-01      273.437      222.487
     2914.77       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863361e-01      273.437      222.486
     2914.79       2166.29      2816.24       116.75      7.306795e-04       2.703108e-02       1.863227e-01      273.437      222.490
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863316e-01      273.437      222.487
     2914.77       2166.31      2816.26       116.74      7.306795e-04       2.703108e-02       1.863453e-01      273.437      222.484
     2914.79       2166.29      2816.24       116.75      7.306795e-04       2.703108e-02       1.863238e-01      273.437      222.490
     2914.77       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863381e-01      273.437      222.486
     2914.77       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863390e-01      273.437      222.485
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863307e-01      273.437      222.488
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863350e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863317e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863321e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863299e-01      273.437      222.488
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863313e-01      273.437      222.488
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863334e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863336e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863334e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863324e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863336e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863336e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863361e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863334e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863361e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863341e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863344e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863351e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863343e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863345e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863353e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863357e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863363e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863349e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863353e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863355e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863349e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863358e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863357e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863350e-01      273.437      222.487
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863352e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863358e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863353e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863357e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863354e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863358e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863355e-01      273.437      222.486
     2914.78       2166.30      2816.25       116.75      7.306795e-04       2.703108e-02       1.863356e-01      273.437      222.486
