 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     3202.55       1799.69       899.09       622.88      2.220464e-03       4.487640e-02       1.505693e-01      273.437      314.609
     2646.93       1400.60      1250.16       743.49      2.591662e-03       4.467655e-02       2.481185e-01      273.437      205.593
     2335.68       1012.22       987.05      1118.61      1.735437e-03       4.021252e-02       1.160002e-01      273.437      241.719
     2060.54       1116.15      1465.20       452.23      1.323072e-03       3.036281e-02       2.025812e-01      273.437      218.044
     2226.88        987.57      1862.86       359.86      1.165378e-03       3.305113e-02       9.161048e-02      273.437      298.487
     1776.11        734.48      1716.80       593.79      1.574903e-03       3.932025e-02       6.654493e-02      273.437      255.242
     1866.11        903.70      2089.96        37.61      1.489973e-03       3.818492e-02       6.816587e-02      273.437      254.798
     2490.62       1313.97      1433.51        37.14      1.221407e-03       3.054470e-02       1.725567e-01      273.437      226.254
     2725.06       1323.93       877.68       590.99      9.453589e-03       8.625544e-02       4.569450e-01      273.437      148.492
     2065.97       1001.33      1739.11       113.67      9.318545e-04       3.028546e-02       4.880294e-02      273.437      260.093
     2504.45       1034.20      1505.50        15.33      1.437700e-03       3.571804e-02       1.321661e-01      273.437      309.577
     2167.55       1095.38      1475.22       286.00      9.429636e-04       2.853086e-02       1.170871e-01      273.437      241.421
     2136.73       1182.85      2412.85       138.61      1.114165e-03       3.353840e-02       7.672555e-03      273.437      271.340
     1831.89        842.57      2335.74       532.98      1.804379e-03       4.260140e-02       2.765688e-02      273.437      265.875
     2316.68       1186.45      1638.87       106.65      7.761516e-04       2.730408e-02       6.172018e-02      273.437      256.561
     2115.42       1250.50      1739.18        34.70      1.330968e-03       2.900403e-02       2.231920e-01      273.437      212.408
     2198.76       1050.43      1831.55       246.27      9.514746e-04       3.090434e-02       2.438642e-02      273.437      280.106
     2236.52        986.25      1059.39       225.65      1.066192e-03       2.999432e-02       1.324873e-01      273.437      237.211
     2211.37       1033.75      1346.98       201.90      8.196392e-04       2.764274e-02       7.947266e-02      273.437      251.707
     2180.24       1106.13      1285.08       107.37      1.164036e-03       2.768522e-02       2.013032e-01      273.437      218.394
     2194.12       1064.22      1686.02       206.19      8.453546e-04       2.914901e-02       2.046125e-02      273.437      267.843
     2224.93       1045.57      1727.72        62.02      8.987171e-04       3.010105e-02       1.305548e-02      273.437      277.007
     2413.70       1165.08      1459.49       161.80      7.510491e-04       2.728687e-02       3.731139e-02      273.437      263.235
     2597.44       1251.55      1328.73       189.06      9.205760e-04       2.973871e-02       6.710364e-02      273.437      255.089
     2342.08       1179.30      1343.76       321.92      1.067330e-03       2.987103e-02       1.356371e-01      273.437      236.349
     2253.94       1078.26      1627.28       107.89      7.859734e-04       2.814364e-02       1.352542e-02      273.437      269.739
     2404.86       1166.98      1354.35        89.57      8.523164e-04       2.776381e-02       9.444332e-02      273.437      247.613
     2245.92       1089.47      1599.75       172.52      7.861618e-04       2.800920e-02       3.080872e-02      273.437      265.013
     2404.79       1229.10      1832.42        82.41      7.896190e-04       2.821928e-02       1.120011e-02      273.437      276.500
     2355.69       1178.70      1704.19       107.31      7.594336e-04       2.767461e-02       1.099288e-02      273.437      270.432
     2425.06       1215.66      1612.61        76.82      7.537755e-04       2.741321e-02       3.131522e-02      273.437      264.875
     2504.44       1299.65      1577.96       114.43      7.855401e-04       2.726566e-02       7.039752e-02      273.437      254.188
     2440.61       1242.39      1590.22       112.78      7.514618e-04       2.708260e-02       5.032836e-02      273.437      259.676
     2502.38       1214.16      1542.71       118.88      7.270515e-04       2.709951e-02       1.096022e-03      273.437      273.138
     2597.85       1228.13      1495.70       125.25      7.435280e-04       2.725663e-02       2.834285e-02      273.437      281.187
     2536.58       1240.01      1404.36       124.18      8.162990e-04       2.803181e-02       6.194711e-02      273.437      256.499
     2400.30       1193.88      1626.55       111.41      7.378760e-04       2.723427e-02       1.894094e-02      273.437      268.258
     2453.17       1191.83      1496.69       185.99      7.494602e-04       2.742094e-02       2.251966e-02      273.437      267.280
     2443.85       1141.02      1472.37       176.58      7.393620e-04       2.730872e-02       1.026366e-02      273.437      276.244
     2486.16       1205.23      1610.41       131.60      7.347965e-04       2.715697e-02       2.161161e-02      273.437      279.347
     2462.87       1184.99      1629.54        89.74      7.531720e-04       2.744620e-02       2.722288e-02      273.437      280.881
     2455.59       1190.11      1529.38       158.66      7.334233e-04       2.720184e-02       9.395507e-03      273.437      270.868
     2478.12       1262.14      1685.13        89.80      7.386955e-04       2.727732e-02       1.443479e-02      273.437      269.490
     2469.53       1231.29      1630.62       108.75      7.297129e-04       2.713750e-02       7.957992e-03      273.437      271.261
     2557.69       1226.54      1530.15       147.48      7.358446e-04       2.718989e-02       1.986733e-02      273.437      278.870
     2517.88       1218.33      1553.98       137.99      7.289650e-04       2.711460e-02       1.056130e-02      273.437      276.325
     2486.42       1221.66      1518.13       129.17      7.375054e-04       2.716205e-02       2.665716e-02      273.437      266.148
     2486.22       1209.33      1587.08       130.99      7.286392e-04       2.711061e-02       1.002077e-02      273.437      276.178
     2532.64       1246.74      1628.22        93.45      7.357586e-04       2.721886e-02       1.516884e-02      273.437      277.585
     2474.75       1204.15      1553.80       140.74      7.282868e-04       2.712086e-02       3.181286e-03      273.437      272.568
     2521.16       1191.83      1489.65       157.54      7.368638e-04       2.723521e-02       1.588931e-02      273.437      277.782
     2482.39       1221.37      1594.79       120.10      7.268125e-04       2.709463e-02       1.859609e-03      273.437      272.929
     2455.16       1206.17      1585.14       117.47      7.281444e-04       2.710645e-02       8.558674e-03      273.437      271.097
     2471.07       1213.58      1551.09       117.44      7.295665e-04       2.709002e-02       1.742451e-02      273.437      268.673
     2482.43       1210.39      1578.05       127.53      7.270680e-04       2.709810e-02       3.228156e-03      273.437      274.320
     2486.38       1221.91      1596.56       102.70      7.293374e-04       2.714214e-02       9.310265e-04      273.437      273.183
     2477.65       1208.58      1564.44       130.66      7.269819e-04       2.709719e-02       2.585637e-03      273.437      272.730
     2517.44       1221.09      1554.81       131.21      7.277778e-04       2.710314e-02       7.371776e-03      273.437      275.453
     2501.80       1217.35      1562.37       127.70      7.267789e-04       2.709245e-02       3.437942e-03      273.437      274.378
     2499.67       1220.34      1554.04       121.08      7.269717e-04       2.709471e-02       4.357016e-03      273.437      272.246
     2478.38       1219.65      1595.25       130.96      7.272909e-04       2.710367e-02       1.680727e-03      273.437      272.978
     2496.37       1215.53      1555.76       121.84      7.265710e-04       2.709052e-02       1.179293e-03      273.437      273.115
     2512.51       1228.76      1568.96       114.92      7.269258e-04       2.709733e-02       5.785899e-04      273.437      273.596
     2496.84       1221.15      1586.91       121.11      7.268435e-04       2.709151e-02       4.824991e-03      273.437      274.757
     2476.24       1208.98      1580.89       130.68      7.273791e-04       2.710518e-02       1.876492e-03      273.437      273.951
     2503.42       1223.80      1571.93       118.76      7.265127e-04       2.708951e-02       9.774519e-04      273.437      273.705
     2495.14       1217.87      1555.52       123.05      7.267775e-04       2.709141e-02       4.152275e-03      273.437      272.302
     2516.03       1215.91      1528.34       125.57      7.282319e-04       2.712146e-02       1.175825e-03      273.437      273.759
     2490.78       1220.00      1578.05       121.45      7.264169e-04       2.708771e-02       1.014772e-03      273.437      273.160
     2491.06       1221.25      1568.24       115.01      7.270085e-04       2.709197e-02       6.111976e-03      273.437      271.766
     2499.11       1218.32      1563.83       124.47      7.264891e-04       2.708904e-02       1.052475e-03      273.437      273.725
     2499.70       1220.96      1579.29       120.21      7.266666e-04       2.708950e-02       4.052787e-03      273.437      274.546
     2498.56       1220.18      1573.33       120.92      7.264737e-04       2.708821e-02       2.011918e-03      273.437      273.988
     2499.56       1225.63      1587.88       120.94      7.265331e-04       2.708873e-02       2.680390e-03      273.437      274.170
     2498.76       1223.10      1579.82       121.16      7.264330e-04       2.708765e-02       1.722999e-03      273.437      273.909
     2490.19       1217.01      1575.57       125.27      7.265658e-04       2.709053e-02       8.900734e-04      273.437      273.681
     2500.11       1222.10      1572.84       120.37      7.264271e-04       2.708792e-02       9.641725e-04      273.437      273.701
     2494.99       1224.37      1588.23       117.54      7.266291e-04       2.709175e-02       7.764148e-04      273.437      273.650
     2498.08       1219.84      1569.91       122.72      7.264080e-04       2.708755e-02       9.892655e-04      273.437      273.708
     2495.31       1222.34      1576.98       121.94      7.263633e-04       2.708682e-02       6.781019e-04      273.437      273.252
     2493.68       1223.41      1578.80       122.45      7.264089e-04       2.708699e-02       2.023019e-03      273.437      272.884
     2493.37       1219.03      1569.07       122.07      7.264056e-04       2.708722e-02       1.590686e-03      273.437      273.003
     2488.66       1218.50      1574.16       123.73      7.264604e-04       2.708788e-02       2.112099e-03      273.437      272.860
     2497.25       1221.20      1573.17       121.21      7.264015e-04       2.708761e-02       1.962757e-04      273.437      273.491
     2501.23       1221.20      1566.53       122.51      7.264408e-04       2.708831e-02       4.616367e-04      273.437      273.564
     2493.39       1220.30      1575.16       121.72      7.263879e-04       2.708729e-02       6.412898e-04      273.437      273.262
     2491.58       1221.60      1577.28       120.76      7.264393e-04       2.708729e-02       2.345485e-03      273.437      272.796
     2496.45       1220.28      1571.75       122.22      7.263866e-04       2.708733e-02       1.555971e-04      273.437      273.480
     2497.82       1223.02      1579.47       121.47      7.264158e-04       2.708765e-02       1.106599e-03      273.437      273.740
     2494.49       1220.03      1571.67       121.92      7.263967e-04       2.708737e-02       9.160177e-04      273.437      273.187
     2492.57       1220.27      1574.61       122.69      7.264093e-04       2.708747e-02       1.236186e-03      273.437      273.099
     2496.08       1220.97      1573.53       121.58      7.263966e-04       2.708752e-02       1.616596e-04      273.437      273.393
     2496.13       1221.91      1577.05       121.81      7.263793e-04       2.708719e-02       2.533396e-04      273.437      273.507
     2494.56       1221.44      1576.94       122.26      7.264007e-04       2.708758e-02       2.937820e-04      273.437      273.357
     2495.70       1221.09      1574.38       121.75      7.263924e-04       2.708744e-02       1.944378e-04      273.437      273.384
     2494.94       1221.32      1576.09       122.09      7.263692e-04       2.708700e-02       2.604990e-04      273.437      273.366
     2498.02       1222.62      1575.77       122.31      7.263844e-04       2.708727e-02       3.763676e-04      273.437      273.540
     2495.74       1223.82      1581.19       121.85      7.263603e-04       2.708683e-02       3.110133e-04      273.437      273.352
     2495.39       1225.60      1585.92       121.66      7.263797e-04       2.708715e-02       5.460792e-04      273.437      273.288
     2493.03       1222.07      1579.88       121.53      7.263955e-04       2.708736e-02       8.755337e-04      273.437      273.198
     2496.78       1222.49      1576.80       122.12      7.263636e-04       2.708691e-02       6.385011e-05      273.437      273.455
     2495.26       1223.07      1578.48       122.19      7.263577e-04       2.708667e-02       8.460256e-04      273.437      273.206
     2494.82       1223.66      1579.20       122.38      7.263909e-04       2.708705e-02       1.395848e-03      273.437      273.056
     2496.60       1224.53      1580.64       121.96      7.263508e-04       2.708660e-02       6.252691e-04      273.437      273.267
     2497.43       1226.14      1582.91       121.89      7.263419e-04       2.708638e-02       8.082018e-04      273.437      273.217
     2495.09       1225.20      1582.99       121.82      7.263595e-04       2.708647e-02       1.385443e-03      273.437      273.059
     2496.46       1226.78      1585.81       121.94      7.263492e-04       2.708645e-02       9.975933e-04      273.437      273.165
     2496.37       1226.78      1583.90       122.06      7.263496e-04       2.708610e-02       1.708099e-03      273.437      272.970
     2497.67       1226.19      1582.57       122.22      7.263377e-04       2.708631e-02       7.942929e-04      273.437      273.220
     2498.95       1226.68      1582.36       122.43      7.263682e-04       2.708695e-02       4.990484e-04      273.437      273.301
     2498.71       1229.87      1589.13       121.86      7.263435e-04       2.708621e-02       1.309143e-03      273.437      273.080
     2498.76       1227.71      1586.30       121.89      7.263707e-04       2.708703e-02       2.459397e-04      273.437      273.370
     2496.97       1227.01      1584.50       122.02      7.263415e-04       2.708616e-02       1.342624e-03      273.437      273.070
     2498.93       1227.82      1583.74       122.06      7.263267e-04       2.708598e-02       1.130400e-03      273.437      273.128
     2500.17       1228.34      1582.71       122.12      7.263529e-04       2.708644e-02       1.198406e-03      273.437      273.110
     2496.79       1223.71      1577.75       122.23      7.263543e-04       2.708664e-02       7.294997e-04      273.437      273.238
     2498.23       1228.33      1586.28       121.96      7.263299e-04       2.708603e-02       1.163850e-03      273.437      273.119
     2498.47       1228.54      1585.63       122.24      7.263299e-04       2.708591e-02       1.407442e-03      273.437      273.053
     2499.68       1228.43      1584.60       122.22      7.263218e-04       2.708598e-02       9.054307e-04      273.437      273.190
     2501.03       1229.13      1584.65       122.32      7.263328e-04       2.708625e-02       6.872056e-04      273.437      273.250
     2499.99       1230.37      1587.56       122.02      7.263181e-04       2.708563e-02       1.509983e-03      273.437      273.025
     2501.15       1232.47      1590.06       121.91      7.263219e-04       2.708548e-02       1.869105e-03      273.437      272.926
     2500.30       1229.25      1584.49       122.32      7.263403e-04       2.708615e-02       1.313415e-03      273.437      273.078
     2498.75       1228.56      1585.83       122.05      7.263274e-04       2.708596e-02       1.200912e-03      273.437      273.109
     2500.21       1229.06      1585.24       121.93      7.263372e-04       2.708624e-02       9.658195e-04      273.437      273.173
     2498.90       1228.67      1585.53       122.17      7.263240e-04       2.708586e-02       1.297004e-03      273.437      273.083
     2500.00       1229.08      1584.89       122.19      7.263360e-04       2.708612e-02       1.220534e-03      273.437      273.104
     2499.06       1228.69      1585.59       122.08      7.263229e-04       2.708588e-02       1.205702e-03      273.437      273.108
     2499.88       1230.26      1587.91       122.18      7.263157e-04       2.708569e-02       1.328660e-03      273.437      273.074
     2500.36       1231.47      1589.99       122.24      7.263110e-04       2.708555e-02       1.428081e-03      273.437      273.047
     2500.64       1230.82      1588.34       122.12      7.263087e-04       2.708560e-02       1.227488e-03      273.437      273.102
     2501.51       1231.89      1589.75       122.09      7.263014e-04       2.708548e-02       1.193012e-03      273.437      273.111
     2501.71       1232.39      1590.36       122.20      7.263010e-04       2.708542e-02       1.312727e-03      273.437      273.079
     2503.03       1234.25      1592.74       122.27      7.262964e-04       2.708531e-02       1.366908e-03      273.437      273.064
     2502.76       1235.57      1595.42       122.09      7.262934e-04       2.708497e-02       1.844870e-03      273.437      272.933
     2504.30       1239.15      1600.85       122.02      7.262871e-04       2.708448e-02       2.317047e-03      273.437      272.804
     2504.61       1238.01      1599.11       122.29      7.262882e-04       2.708500e-02       1.642813e-03      273.437      272.988
     2506.37       1240.18      1601.24       122.09      7.262804e-04       2.708473e-02       1.833464e-03      273.437      272.936
     2509.38       1244.55      1606.87       122.02      7.262593e-04       2.708419e-02       2.040129e-03      273.437      272.880
     2509.16       1246.10      1610.06       122.20      7.262735e-04       2.708407e-02       2.494984e-03      273.437      272.755
     2510.70       1249.68      1615.74       122.00      7.262768e-04       2.708374e-02       2.886052e-03      273.437      272.648
     2512.16       1251.74      1617.67       121.83      7.262769e-04       2.708334e-02       3.231400e-03      273.437      272.554
     2516.40       1256.91      1624.36       122.01      7.262317e-04       2.708275e-02       3.018503e-03      273.437      272.612
     2522.46       1265.83      1636.18       122.00      7.262068e-04       2.708185e-02       3.384839e-03      273.437      272.512
     2513.69       1251.31      1616.71       122.28      7.262272e-04       2.708349e-02       2.162091e-03      273.437      272.846
     2516.64       1254.19      1619.13       122.25      7.261987e-04       2.708297e-02       2.147004e-03      273.437      272.850
     2519.61       1256.45      1620.83       122.38      7.261606e-04       2.708253e-02       1.779304e-03      273.437      272.951
     2523.42       1262.97      1630.23       122.13      7.261490e-04       2.708201e-02       2.190190e-03      273.437      272.839
     2530.57       1271.45      1640.37       122.10      7.261014e-04       2.708123e-02       2.052861e-03      273.437      272.876
     2533.80       1278.06      1650.29       122.36      7.260814e-04       2.708031e-02       2.676808e-03      273.437      272.706
     2546.05       1294.99      1672.21       122.54      7.260000e-04       2.707839e-02       3.049529e-03      273.437      272.604
     2545.69       1293.14      1668.17       122.22      7.260132e-04       2.707869e-02       3.008112e-03      273.437      272.615
     2548.50       1292.15      1664.54       122.62      7.259641e-04       2.707901e-02       1.553297e-03      273.437      273.013
     2561.57       1305.41      1678.81       122.93      7.258830e-04       2.707786e-02       6.763815e-04      273.437      273.253
     2572.44       1326.46      1709.46       122.51      7.258262e-04       2.707547e-02       2.751259e-03      273.437      272.685
     2599.06       1362.16      1754.65       122.58      7.256700e-04       2.707172e-02       3.475599e-03      273.437      272.487
     2595.73       1356.79      1747.02       123.04      7.256942e-04       2.707253e-02       3.186061e-03      273.437      272.566
     2605.59       1366.70      1758.34       123.32      7.255888e-04       2.707152e-02       2.239806e-03      273.437      272.825
     2635.80       1404.23      1804.30       123.86      7.254190e-04       2.706846e-02       2.109323e-03      273.437      272.861
     2650.41       1420.29      1821.18       123.67      7.254390e-04       2.706889e-02       2.037789e-03      273.437      272.880
     2679.47       1468.43      1887.48       123.65      7.254166e-04       2.706375e-02       5.425705e-03      273.437      271.954
     2739.38       1553.48      1996.31       124.01      7.256729e-04       2.705896e-02       8.985196e-03      273.437      270.981
     2686.86       1471.41      1887.52       123.84      7.253072e-04       2.706485e-02       3.555232e-03      273.437      272.465
     2733.00       1530.45      1959.77       124.25      7.252534e-04       2.706271e-02       4.323955e-03      273.437      272.255
     2751.08       1551.77      1984.20       125.14      7.252361e-04       2.706251e-02       4.246694e-03      273.437      272.276
     2828.66       1651.13      2104.15       126.43      7.254417e-04       2.706253e-02       6.204466e-03      273.437      271.741
     2749.33       1557.60      1997.41       124.78      7.252858e-04       2.705977e-02       6.137584e-03      273.437      271.759
     2822.04       1654.54      2115.75       125.04      7.257395e-04       2.705828e-02       9.543298e-03      273.437      270.828
     2681.78       1464.91      1879.88       124.16      7.252850e-04       2.706473e-02       3.321029e-03      273.437      272.529
     2778.42       1584.58      2023.78       125.52      7.251853e-04       2.706222e-02       3.811126e-03      273.437      272.395
     2828.55       1644.29      2093.68       126.46      7.252669e-04       2.706408e-02       3.563093e-03      273.437      272.463
     2722.61       1507.83      1926.02       124.75      7.252782e-04       2.706621e-02       1.561289e-03      273.437      273.011
     2811.44       1624.17      2068.90       125.67      7.253526e-04       2.706464e-02       4.277426e-03      273.437      272.268
     2713.91       1503.97      1926.31       124.53      7.252490e-04       2.706409e-02       3.293885e-03      273.437      272.537
     2765.57       1577.66      2021.25       124.97      7.252754e-04       2.705920e-02       6.303852e-03      273.437      271.714
     2754.80       1560.06      1997.23       124.91      7.252292e-04       2.706095e-02       5.072608e-03      273.437      272.050
     2766.06       1569.59      2005.81       125.81      7.251631e-04       2.706177e-02       3.837071e-03      273.437      272.388
     2782.67       1589.35      2029.03       126.59      7.251620e-04       2.706200e-02       3.655304e-03      273.437      272.438
     2820.03       1640.29      2092.41       126.55      7.253002e-04       2.706129e-02       5.566109e-03      273.437      271.916
     2740.26       1537.50      1967.20       125.04      7.252225e-04       2.706310e-02       3.676848e-03      273.437      272.432
     2776.97       1583.92      2024.38       125.89      7.251303e-04       2.706115e-02       3.838958e-03      273.437      272.388
     2789.96       1600.12      2044.62       126.27      7.250865e-04       2.706057e-02       3.671085e-03      273.437      272.434
     2790.84       1595.64      2034.96       126.79      7.251419e-04       2.706312e-02       2.309456e-03      273.437      272.806
     2831.04       1648.28      2100.04       127.55      7.251607e-04       2.706237e-02       3.355970e-03      273.437      272.520
     2818.85       1632.12      2080.54       128.09      7.250946e-04       2.706189e-02       2.683499e-03      273.437      272.704
     2832.73       1648.85      2101.19       127.76      7.250881e-04       2.706205e-02       2.386444e-03      273.437      272.785
     2785.18       1590.19      2030.73       126.90      7.250546e-04       2.706158e-02       2.212269e-03      273.437      272.833
     2762.39       1561.53      1996.50       126.57      7.250682e-04       2.706215e-02       1.775909e-03      273.437      272.952
     2822.50       1639.98      2093.60       127.71      7.249985e-04       2.705959e-02       3.153059e-03      273.437      272.575
     2838.39       1662.38      2123.23       128.17      7.249316e-04       2.705772e-02       3.638975e-03      273.437      272.442
     2804.20       1618.38      2069.00       126.46      7.250014e-04       2.705960e-02       3.189748e-03      273.437      272.565
     2776.20       1586.75      2032.58       126.14      7.250052e-04       2.705857e-02       4.006641e-03      273.437      272.342
     2811.94       1628.51      2082.91       127.57      7.248944e-04       2.705806e-02       2.778877e-03      273.437      272.678
     2822.96       1642.80      2102.19       128.23      7.248014e-04       2.705673e-02       2.354226e-03      273.437      272.794
     2835.71       1665.14      2133.11       127.60      7.248486e-04       2.705499e-02       4.424662e-03      273.437      272.228
     2874.82       1708.61      2182.34       129.09      7.248260e-04       2.705643e-02       3.102821e-03      273.437      272.589
     2881.94       1721.70      2202.25       130.10      7.247365e-04       2.705394e-02       3.740013e-03      273.437      272.415
     2921.20       1774.53      2270.40       131.94      7.246566e-04       2.705153e-02       4.351581e-03      273.437      272.248
     2888.81       1732.79      2220.42       130.24      7.245758e-04       2.705146e-02       3.347528e-03      273.437      272.522
     2914.19       1768.54      2269.81       131.29      7.244371e-04       2.704889e-02       3.332004e-03      273.437      272.526
     2931.00       1782.26      2279.35       132.69      7.245354e-04       2.705191e-02       2.184655e-03      273.437      272.840
     2919.62       1774.82      2277.80       132.98      7.244150e-04       2.704908e-02       2.805984e-03      273.437      272.670
     2942.15       1808.39      2326.27       134.95      7.242897e-04       2.704679e-02       2.762518e-03      273.437      272.682
     3033.11       1929.67      2478.17       137.27      7.244071e-04       2.704475e-02       5.504131e-03      273.437      271.932
     2988.87       1869.42      2405.93       136.16      7.241593e-04       2.704473e-02       2.363919e-03      273.437      272.791
     3022.98       1917.78      2475.14       138.30      7.240154e-04       2.704264e-02       1.560445e-03      273.437      273.011
     3025.15       1930.10      2496.02       138.21      7.241165e-04       2.704138e-02       4.391381e-03      273.437      272.237
     3098.66       2028.10      2623.28       143.20      7.241826e-04       2.704215e-02       4.665243e-03      273.437      272.162
     3010.89       1910.98      2480.00       140.03      7.240269e-04       2.704317e-02       8.562528e-04      273.437      273.203
     3138.03       2089.51      2717.64       145.00      7.240994e-04       2.704171e-02       3.975645e-03      273.437      272.350
     2999.84       1895.85      2460.46       137.57      7.239455e-04       2.704168e-02       7.471415e-04      273.437      273.233
     2951.01       1831.37      2380.95       134.79      7.240470e-04       2.704359e-02       6.805734e-04      273.437      273.624
     3060.28       1975.56      2568.71       142.22      7.240005e-04       2.704254e-02       1.210235e-03      273.437      273.768
     2910.95       1766.97      2283.36       134.15      7.241949e-04       2.704612e-02       1.312202e-03      273.437      273.796
     3080.49       2006.39      2605.62       142.25      7.239747e-04       2.704158e-02       2.000084e-03      273.437      272.891
     3070.90       1986.67      2574.67       140.12      7.238676e-04       2.704024e-02       6.719432e-04      273.437      273.254
     3101.12       2025.06      2622.66       140.17      7.238047e-04       2.703905e-02       7.332821e-04      273.437      273.237
     3097.87       2033.88      2654.35       142.81      7.239943e-04       2.704266e-02       4.374249e-04      273.437      273.557
     3079.12       2004.31      2601.83       139.17      7.238567e-04       2.703891e-02       2.556921e-03      273.437      272.738
     3032.34       1931.92      2491.37       136.79      7.240617e-04       2.704181e-02       3.388282e-03      273.437      272.511
     3081.43       2008.15      2613.13       141.29      7.239066e-04       2.704102e-02       4.763151e-04      273.437      273.307
     3050.06       1959.77      2542.76       136.87      7.238103e-04       2.703926e-02       1.161413e-04      273.437      273.406
     3156.94       2105.34      2733.04       141.18      7.237271e-04       2.703706e-02       1.863942e-03      273.437      272.928
     3236.95       2214.12      2874.55       143.01      7.237520e-04       2.703589e-02       3.493651e-03      273.437      272.482
     3111.99       2038.48      2636.16       137.41      7.237965e-04       2.703824e-02       2.025243e-03      273.437      272.884
     3130.81       2059.56      2664.83       138.63      7.237319e-04       2.703778e-02       3.128720e-04      273.437      273.523
     3201.19       2156.53      2788.00       141.84      7.237831e-04       2.703743e-02       2.662939e-03      273.437      272.709
     3199.55       2155.41      2788.97       139.35      7.237113e-04       2.703621e-02       2.532343e-03      273.437      272.745
     3249.32       2222.08      2873.98       138.95      7.237271e-04       2.703494e-02       3.848390e-03      273.437      272.385
     3232.68       2201.09      2852.87       143.12      7.236796e-04       2.703634e-02       1.596981e-03      273.437      273.001
     3293.85       2284.69      2964.34       146.02      7.237202e-04       2.703688e-02       1.928539e-03      273.437      272.910
     3158.64       2103.68      2731.15       139.30      7.236593e-04       2.703644e-02       7.336787e-05      273.437      273.417
     3137.47       2077.50      2702.93       138.04      7.237082e-04       2.703712e-02       1.117085e-03      273.437      273.743
     3243.42       2224.39      2889.97       142.85      7.237320e-04       2.703534e-02       3.628999e-03      273.437      272.445
     3158.79       2100.18      2720.28       139.68      7.237015e-04       2.703717e-02       5.256191e-04      273.437      273.294
     3217.88       2174.73      2813.39       139.54      7.236373e-04       2.703599e-02       4.712707e-04      273.437      273.309
     3248.56       2209.83      2853.99       138.72      7.236227e-04       2.703575e-02       1.004073e-04      273.437      273.465
     3199.52       2151.37      2789.46       141.05      7.236543e-04       2.703583e-02       1.658825e-03      273.437      273.891
     3261.13       2233.40      2894.32       141.40      7.235742e-04       2.703481e-02       4.600267e-04      273.437      273.563
     3312.89       2301.50      2983.30       142.27      7.235324e-04       2.703400e-02       5.923125e-04      273.437      273.599
     3226.64       2180.91      2824.62       137.57      7.236804e-04       2.703510e-02       3.045732e-03      273.437      274.270
     3231.17       2196.04      2845.80       141.72      7.236124e-04       2.703553e-02       4.322183e-04      273.437      273.319
     3338.38       2327.81      3007.51       142.58      7.235800e-04       2.703492e-02       4.418533e-04      273.437      273.558
     3366.72       2368.06      3057.93       141.59      7.235950e-04       2.703459e-02       1.867765e-03      273.437      272.927
     3376.24       2387.69      3094.62       145.40      7.235727e-04       2.703468e-02       8.791158e-04      273.437      273.197
     3467.88       2501.10      3231.52       144.20      7.235615e-04       2.703413e-02       1.605640e-03      273.437      272.998
     3380.50       2389.81      3099.14       145.65      7.235784e-04       2.703453e-02       1.456784e-03      273.437      273.836
     3430.24       2462.14      3196.98       146.18      7.235204e-04       2.703378e-02       5.751233e-04      273.437      273.280
