 [Q11, Q12, Q22, Q66]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     2870.44        779.49       893.57       326.29      5.369629e-04       2.284588e-02       3.883383e-01      273.437      379.624
     2507.37        836.91      1099.25       282.80      5.078950e-04       2.246395e-02       1.821164e-01      273.437      323.235
     2191.32        939.85      1294.73       261.92      5.112590e-04       2.260805e-02       4.316939e-02      273.437      261.633
     2809.96        670.76      1091.88       355.17      5.936123e-04       2.384821e-02       4.993190e-01      273.437      409.970
     2766.44        781.69       921.31       287.03      5.221075e-04       2.260966e-02       3.310905e-01      273.437      363.970
     2702.19        878.68       970.07       281.64      5.374172e-04       2.308394e-02       2.145270e-01      273.437      332.097
     2501.84        955.09       982.32       281.25      5.856530e-04       2.420111e-02       1.337188e-02      273.437      277.094
     2817.14        754.38       963.13       300.72      5.206296e-04       2.245955e-02       4.030960e-01      273.437      383.659
     2775.20        701.92       965.47       316.82      5.312615e-04       2.265858e-02       4.231029e-01      273.437      389.130
     2564.09        756.51      1083.35       268.50      5.263337e-04       2.277263e-02       2.791609e-01      273.437      349.771
     2551.48        866.43      1066.45       254.19      5.049744e-04       2.240796e-02       1.705204e-01      273.437      320.064
     2443.05        955.13      1118.81       225.47      5.088541e-04       2.255596e-02       3.658003e-02      273.437      283.440
     2755.55        863.77       941.58       293.63      5.461270e-04       2.323544e-02       2.509040e-01      273.437      342.044
     2611.33        782.66      1046.99       274.68      5.133018e-04       2.248767e-02       2.767156e-01      273.437      349.102
     2478.50        837.80      1172.89       268.81      5.159515e-04       2.264030e-02       1.849140e-01      273.437      324.000
     2271.03        910.61      1237.12       240.97      5.056417e-04       2.248722e-02       1.311128e-02      273.437      277.023
     2488.76        859.30      1051.28       257.05      5.051852e-04       2.243811e-02       1.329211e-01      273.437      309.783
     2300.40        957.95      1179.70       242.88      5.032285e-04       2.243183e-02       3.030473e-02      273.437      265.151
     2152.16       1052.18      1248.99       227.72      5.153124e-04       2.262381e-02       1.877935e-01      273.437      222.088
     2297.79        961.53      1165.88       216.84      5.024991e-04       2.241372e-02       4.179148e-02      273.437      262.010
     2196.35       1027.05      1199.92       187.15      5.116442e-04       2.256579e-02       1.574911e-01      273.437      230.374
     2549.54        910.72       999.34       243.98      5.345728e-04       2.310139e-02       9.757805e-02      273.437      300.119
     2339.19        910.64      1175.32       241.72      5.007938e-04       2.237668e-02       3.575611e-02      273.437      283.215
     2256.24        990.46      1245.51       221.05      5.000714e-04       2.235383e-02       6.539462e-02      273.437      255.556
     2144.16       1059.50      1348.72       204.07      5.017615e-04       2.234146e-02       1.634160e-01      273.437      228.753
     2058.09       1047.69      1323.18       207.92      5.058545e-04       2.238948e-02       2.148476e-01      273.437      214.690
     2423.28        910.15      1128.07       242.19      5.015868e-04       2.238568e-02       7.198192e-02      273.437      293.120
     2357.22        927.93      1176.94       218.06      4.986658e-04       2.232983e-02       3.071446e-02      273.437      281.836
     2385.89        913.10      1175.57       206.16      4.987856e-04       2.232632e-02       6.089921e-02      273.437      290.090
     2389.88        907.88      1196.41       244.82      5.022862e-04       2.239975e-02       7.664660e-02      273.437      294.396
     2366.69        921.15      1188.74       237.67      5.002868e-04       2.236313e-02       4.767413e-02      273.437      286.473
     2237.79        964.83      1266.84       217.18      5.002067e-04       2.236159e-02       4.645463e-02      273.437      260.735
     2269.33        992.00      1263.92       205.83      4.982915e-04       2.231727e-02       5.297585e-02      273.437      258.952
     2234.80       1033.98      1309.40       188.96      4.983797e-04       2.230396e-02       9.811642e-02      273.437      246.609
     2194.74       1017.30      1288.32       194.40      4.991244e-04       2.231276e-02       1.146806e-01      273.437      242.080
     2300.47        998.61      1220.03       202.36      5.005762e-04       2.236769e-02       5.593572e-02      273.437      258.143
     2253.38        973.22      1255.06       213.42      4.989765e-04       2.233365e-02       4.840499e-02      273.437      260.202
     2280.40        964.31      1245.91       195.02      4.980153e-04       2.231567e-02       2.759510e-02      273.437      265.892
     2292.53        951.37      1246.11       182.62      4.990037e-04       2.233932e-02       9.040287e-03      273.437      270.966
     2387.06        912.56      1183.22       222.04      4.996177e-04       2.234366e-02       6.544575e-02      273.437      291.333
     2242.08        990.59      1261.63       201.14      4.983616e-04       2.231427e-02       6.962686e-02      273.437      254.399
     2321.00        963.86      1218.77       196.60      4.977348e-04       2.231080e-02       1.128116e-02      273.437      270.353
     2355.17        959.19      1200.82       188.45      4.980787e-04       2.231867e-02       7.405317e-03      273.437      275.462
     2200.33       1028.64      1320.07       182.00      4.985515e-04       2.230165e-02       1.112394e-01      273.437      243.020
     2239.06       1002.98      1283.52       190.71      4.980432e-04       2.230511e-02       7.583211e-02      273.437      252.702
     2312.90        970.89      1244.23       192.91      4.976993e-04       2.230985e-02       1.410276e-02      273.437      269.581
     2348.71        961.11      1235.58       188.85      4.979935e-04       2.231646e-02       1.381719e-02      273.437      277.216
     2307.20        959.02      1232.19       182.14      4.979606e-04       2.231585e-02       1.154415e-02      273.437      270.281
     2372.58        926.80      1187.89       192.54      4.983554e-04       2.232071e-02       4.372417e-02      273.437      285.393
     2272.09        983.65      1259.27       191.17      4.977488e-04       2.230666e-02       4.599497e-02      273.437      260.861
     2326.23        974.37      1231.26       186.36      4.977016e-04       2.230991e-02       1.392214e-02      273.437      269.631
     2308.81        987.44      1244.50       201.59      4.979611e-04       2.231396e-02       3.130804e-02      273.437      264.877
     2307.60        966.09      1235.26       186.91      4.977035e-04       2.230978e-02       1.641988e-02      273.437      268.948
     2362.19        954.05      1205.74       190.18      4.978994e-04       2.231402e-02       1.837653e-02      273.437      278.462
     2294.45        976.21      1245.78       190.92      4.976403e-04       2.230695e-02       2.998432e-02      273.437      265.239
     2299.59        979.95      1259.65       182.07      4.978617e-04       2.231242e-02       2.592795e-02      273.437      266.348
     2315.64        967.87      1228.93       192.92      4.976397e-04       2.230845e-02       1.494004e-02      273.437      269.352
     2316.98        978.59      1239.82       194.66      4.976440e-04       2.230815e-02       2.008083e-02      273.437      267.947
     2293.80        972.40      1248.14       199.44      4.978626e-04       2.231248e-02       2.564495e-02      273.437      266.425
     2318.10        973.88      1235.46       189.59      4.976217e-04       2.230792e-02       1.684457e-02      273.437      268.832
     2309.67        977.39      1230.76       191.13      4.977533e-04       2.230988e-02       2.689465e-02      273.437      266.083
     2312.09        972.51      1240.86       192.46      4.976314e-04       2.230810e-02       1.727501e-02      273.437      268.714
     2303.15        966.65      1235.69       188.31      4.976788e-04       2.230898e-02       1.947338e-02      273.437      268.113
     2313.52        975.60      1238.78       193.06      4.976197e-04       2.230762e-02       1.991900e-02      273.437      267.991
     2335.31        968.72      1226.26       193.09      4.976710e-04       2.230961e-02       4.451419e-03      273.437      272.220
     2304.63        974.34      1240.89       191.46      4.976195e-04       2.230725e-02       2.361923e-02      273.437      266.979
     2308.53        980.31      1249.11       190.37      4.975997e-04       2.230678e-02       2.389194e-02      273.437      266.905
     2304.98        986.57      1259.26       189.11      4.976023e-04       2.230631e-02       2.837526e-02      273.437      265.679
     2310.30        979.56      1241.25       189.78      4.976193e-04       2.230711e-02       2.488123e-02      273.437      266.634
     2300.41        981.03      1249.57       192.75      4.976249e-04       2.230670e-02       2.930009e-02      273.437      265.426
     2313.67        975.66      1238.98       190.38      4.976092e-04       2.230738e-02       1.996096e-02      273.437      267.979
     2305.05        979.33      1246.33       187.95      4.976094e-04       2.230673e-02       2.625189e-02      273.437      266.259
     2314.14        983.11      1246.95       187.79      4.976072e-04       2.230695e-02       2.388234e-02      273.437      266.907
     2310.40        979.65      1249.44       188.46      4.976123e-04       2.230724e-02       2.211614e-02      273.437      267.390
     2310.37        979.62      1247.39       188.79      4.976021e-04       2.230695e-02       2.280504e-02      273.437      267.202
     2318.32        980.02      1244.88       190.72      4.975936e-04       2.230711e-02       1.900899e-02      273.437      268.240
     2324.97        980.36      1244.15       192.10      4.975966e-04       2.230746e-02       1.537958e-02      273.437      269.232
     2312.01        985.88      1255.20       188.45      4.975870e-04       2.230639e-02       2.483547e-02      273.437      266.647
     2311.18        991.01      1263.35       187.49      4.975881e-04       2.230613e-02       2.727937e-02      273.437      265.978
     2310.47        979.81      1251.34       191.38      4.976159e-04       2.230740e-02       2.139996e-02      273.437      267.586
     2313.22        982.28      1248.05       188.68      4.975948e-04       2.230673e-02       2.325719e-02      273.437      267.078
     2315.67        984.62      1251.23       190.32      4.975820e-04       2.230651e-02       2.269347e-02      273.437      267.232
     2318.32        987.13      1253.15       191.09      4.975789e-04       2.230644e-02       2.264129e-02      273.437      267.247
     2322.41        987.34      1251.52       189.09      4.975910e-04       2.230688e-02       2.098423e-02      273.437      267.700
     2322.31        987.90      1254.33       190.99      4.975725e-04       2.230651e-02       2.047480e-02      273.437      267.839
     2326.86        990.72      1257.47       192.15      4.975660e-04       2.230649e-02       1.908307e-02      273.437      268.219
     2321.48        995.54      1263.83       189.67      4.975590e-04       2.230577e-02       2.478062e-02      273.437      266.662
     2323.06       1003.35      1273.36       189.15      4.975476e-04       2.230517e-02       2.769123e-02      273.437      265.866
     2317.70        996.18      1268.07       191.33      4.975544e-04       2.230551e-02       2.613245e-02      273.437      266.292
     2330.98       1002.83      1270.82       193.42      4.975579e-04       2.230594e-02       2.294776e-02      273.437      267.163
     2330.98       1009.46      1281.78       191.93      4.975213e-04       2.230487e-02       2.530381e-02      273.437      266.518
     2337.32       1020.72      1296.22       192.35      4.974964e-04       2.230415e-02       2.667269e-02      273.437      266.144
     2327.66       1020.89      1296.86       190.97      4.975132e-04       2.230373e-02       3.267743e-02      273.437      264.502
     2321.89       1017.72      1296.43       188.49      4.975253e-04       2.230386e-02       3.361892e-02      273.437      264.245
     2337.27       1035.32      1313.52       189.15      4.974977e-04       2.230314e-02       3.429191e-02      273.437      264.061
     2339.02       1044.15      1328.43       191.33      4.974712e-04       2.230227e-02       3.600933e-02      273.437      263.591
     2347.02       1064.85      1356.39       192.42      4.974577e-04       2.230124e-02       4.029023e-02      273.437      262.421
     2352.79       1053.17      1334.98       193.97      4.974761e-04       2.230279e-02       3.335178e-02      273.437      264.318
     2359.59       1066.25      1353.80       192.97      4.974334e-04       2.230164e-02       3.465912e-02      273.437      263.960
     2375.63       1089.29      1382.72       193.98      4.974057e-04       2.230084e-02       3.578677e-02      273.437      263.652
     2369.12       1078.63      1371.57       197.25      4.974356e-04       2.230183e-02       3.370479e-02      273.437      264.221
     2385.05       1123.38      1428.08       196.46      4.974442e-04       2.229995e-02       4.539355e-02      273.437      261.025
     2385.63       1125.29      1435.04       196.08      4.974176e-04       2.229956e-02       4.436226e-02      273.437      261.307
     2410.89       1143.95      1452.87       199.49      4.974114e-04       2.230034e-02       3.949595e-02      273.437      262.638
     2385.54       1094.97      1392.72       196.93      4.973788e-04       2.230092e-02       3.120892e-02      273.437      264.904
     2385.78       1080.90      1375.21       197.16      4.973706e-04       2.230161e-02       2.418975e-02      273.437      266.823
     2409.90       1141.23      1451.52       196.10      4.973471e-04       2.229911e-02       3.825047e-02      273.437      262.978
     2430.41       1173.18      1492.34       195.53      4.973295e-04       2.229827e-02       4.077100e-02      273.437      262.289
     2415.68       1117.74      1415.73       196.99      4.973489e-04       2.230098e-02       2.547253e-02      273.437      266.472
     2392.78       1086.40      1379.86       192.37      4.973535e-04       2.230129e-02       2.356513e-02      273.437      266.994
     2436.82       1139.51      1448.47       197.04      4.972624e-04       2.229951e-02       2.096584e-02      273.437      267.705
     2467.71       1165.04      1481.91       198.58      4.972139e-04       2.229900e-02       1.357151e-02      273.437      269.727
     2467.69       1191.05      1510.53       194.56      4.972713e-04       2.229896e-02       2.783664e-02      273.437      265.826
     2498.42       1239.28      1573.07       200.50      4.972647e-04       2.229838e-02       3.107857e-02      273.437      264.939
     2516.83       1268.55      1616.05       197.58      4.972238e-04       2.229736e-02       3.180945e-02      273.437      264.740
     2545.47       1258.86      1598.47       200.09      4.971677e-04       2.229810e-02       1.108668e-02      273.437      270.406
     2603.98       1302.82      1652.88       202.39      4.971725e-04       2.229845e-02       3.785676e-03      273.437      274.473
     2546.67       1274.85      1624.39       203.86      4.971567e-04       2.229757e-02       1.580535e-02      273.437      269.116
     2586.61       1317.81      1682.85       208.59      4.971620e-04       2.229802e-02       9.958427e-03      273.437      270.714
     2539.80       1243.57      1586.29       199.54      4.971526e-04       2.229798e-02       4.737618e-03      273.437      272.142
     2560.62       1245.71      1592.92       199.06      4.972140e-04       2.229925e-02       8.500668e-03      273.437      275.762
     2532.80       1202.33      1529.13       203.47      4.971947e-04       2.229879e-02       9.221147e-03      273.437      275.959
     2615.71       1327.08      1690.23       204.91      4.971231e-04       2.229736e-02       1.904925e-03      273.437      273.958
     2691.28       1412.00      1799.43       208.11      4.971439e-04       2.229767e-02       8.732438e-03      273.437      275.825
     2591.01       1351.63      1722.91       200.72      4.971931e-04       2.229755e-02       2.496411e-02      273.437      266.611
     2576.40       1313.50      1673.40       201.41      4.971480e-04       2.229735e-02       1.605939e-02      273.437      269.046
     2593.76       1320.59      1688.80       204.78      4.971289e-04       2.229742e-02       6.221337e-03      273.437      271.736
     2616.25       1327.34      1694.78       201.45      4.971532e-04       2.229802e-02       3.399703e-03      273.437      274.367
     2598.77       1314.12      1677.05       202.05      4.971316e-04       2.229756e-02       1.410451e-03      273.437      273.052
     2653.08       1396.24      1781.20       207.06      4.971385e-04       2.229761e-02       6.873373e-03      273.437      271.558
     2654.44       1365.37      1745.11       208.01      4.971324e-04       2.229736e-02       9.975819e-03      273.437      276.165
     2578.42       1268.69      1621.04       202.81      4.971565e-04       2.229796e-02       8.383832e-03      273.437      275.730
     2634.31       1363.79      1740.47       205.99      4.971220e-04       2.229733e-02       2.827697e-03      273.437      272.664
     2567.14       1297.71      1653.60       200.88      4.971432e-04       2.229737e-02       1.417233e-02      273.437      269.562
     2632.48       1348.29      1722.00       206.22      4.971214e-04       2.229730e-02       3.924107e-03      273.437      274.510
     2639.39       1365.89      1743.88       208.93      4.971280e-04       2.229748e-02       2.442786e-04      273.437      273.371
     2667.43       1382.20      1759.72       208.25      4.971362e-04       2.229754e-02       7.579403e-03      273.437      275.510
     2612.08       1335.86      1706.39       205.64      4.971202e-04       2.229729e-02       2.752281e-03      273.437      272.685
     2607.93       1321.73      1685.80       202.48      4.971312e-04       2.229755e-02       3.358420e-04      273.437      273.529
     2631.51       1354.78      1729.27       207.31      4.971203e-04       2.229731e-02       7.890808e-05      273.437      273.416
     2639.49       1374.45      1759.14       207.67      4.971359e-04       2.229764e-02       2.823622e-03      273.437      272.665
     2621.65       1338.84      1707.33       205.60      4.971185e-04       2.229727e-02       7.463855e-04      273.437      273.642
     2614.55       1325.22      1692.17       206.39      4.971204e-04       2.229728e-02       3.689412e-03      273.437      274.446
     2607.43       1329.05      1695.58       206.25      4.971203e-04       2.229729e-02       3.102971e-03      273.437      272.589
     2621.77       1354.10      1727.16       206.01      4.971254e-04       2.229733e-02       6.319404e-03      273.437      271.710
     2616.35       1332.41      1700.88       206.29      4.971182e-04       2.229726e-02       1.203045e-03      273.437      273.766
     2597.30       1313.45      1676.02       204.59      4.971189e-04       2.229727e-02       1.916599e-03      273.437      272.913
     2616.25       1331.19      1699.69       204.81      4.971210e-04       2.229732e-02       1.753785e-03      273.437      273.917
     2609.63       1329.59      1696.60       205.89      4.971183e-04       2.229726e-02       1.889481e-03      273.437      272.921
     2610.37       1321.27      1684.02       205.54      4.971196e-04       2.229729e-02       1.824070e-03      273.437      273.936
     2610.80       1324.91      1689.60       205.57      4.971180e-04       2.229726e-02       6.826228e-04      273.437      273.624
     2631.97       1349.54      1721.33       207.09      4.971193e-04       2.229728e-02       2.264023e-03      273.437      274.057
     2605.94       1322.43      1687.29       205.21      4.971179e-04       2.229725e-02       8.616257e-04      273.437      273.202
     2599.74       1315.87      1679.91       205.88      4.971198e-04       2.229730e-02       1.192243e-03      273.437      273.111
     2616.16       1333.08      1700.45       205.67      4.971177e-04       2.229725e-02       2.669498e-04      273.437      273.510
     2614.99       1326.82      1692.50       205.48      4.971189e-04       2.229726e-02       2.537015e-03      273.437      274.131
     2610.97       1328.90      1695.58       205.79      4.971177e-04       2.229725e-02       7.830733e-04      273.437      273.223
     2605.58       1322.25      1685.58       204.83      4.971190e-04       2.229727e-02       1.549108e-03      273.437      273.014
     2613.66       1329.87      1697.05       205.93      4.971177e-04       2.229725e-02       5.150462e-04      273.437      273.578
     2612.57       1332.22      1700.59       205.73      4.971181e-04       2.229726e-02       1.114552e-03      273.437      273.133
     2611.24       1326.74      1692.34       205.61      4.971177e-04       2.229725e-02       2.339578e-04      273.437      273.501
     2620.08       1336.88      1705.44       206.28      4.971178e-04       2.229725e-02       9.746235e-04      273.437      273.704
     2616.54       1333.26      1700.90       206.01      4.971177e-04       2.229725e-02       5.170159e-04      273.437      273.579
     2617.83       1332.58      1699.79       205.82      4.971180e-04       2.229725e-02       1.550946e-03      273.437      273.862
     2612.69       1329.81      1696.63       205.80      4.971176e-04       2.229725e-02       1.997499e-04      273.437      273.383
     2618.29       1336.28      1705.18       206.09      4.971177e-04       2.229725e-02       3.136189e-04      273.437      273.523
     2618.18       1336.35      1704.53       205.86      4.971178e-04       2.229725e-02       6.749966e-05      273.437      273.419
     2614.79       1331.49      1698.92       205.91      4.971176e-04       2.229725e-02       3.700458e-04      273.437      273.539
     2614.99       1332.34      1700.36       206.24      4.971179e-04       2.229726e-02       2.339033e-04      273.437      273.501
     2615.87       1332.90      1700.43       205.81      4.971176e-04       2.229725e-02       2.587561e-04      273.437      273.508
     2611.66       1327.45      1693.26       205.67      4.971177e-04       2.229725e-02       1.576148e-04      273.437      273.481
     2613.31       1329.66      1696.24       205.78      4.971176e-04       2.229725e-02       1.973527e-04      273.437      273.491
     2611.79       1328.67      1695.21       205.63      4.971176e-04       2.229725e-02       2.041146e-04      273.437      273.382
     2609.41       1326.38      1692.38       205.44      4.971177e-04       2.229725e-02       5.651545e-04      273.437      273.283
     2614.25       1331.77      1699.36       205.80      4.971176e-04       2.229725e-02       8.483881e-05      273.437      273.414
     2614.72       1332.83      1700.92       205.81      4.971177e-04       2.229725e-02       2.260985e-04      273.437      273.376
     2615.66       1332.60      1700.33       205.78      4.971176e-04       2.229725e-02       3.698478e-04      273.437      273.539
     2613.99       1331.48      1698.74       205.60      4.971176e-04       2.229725e-02       1.999414e-04      273.437      273.383
     2611.98       1329.37      1696.39       205.59      4.971177e-04       2.229725e-02       3.183615e-04      273.437      273.350
     2614.90       1332.01      1699.42       205.76      4.971176e-04       2.229725e-02       1.145940e-04      273.437      273.469
     2617.61       1335.27      1703.71       205.84      4.971176e-04       2.229725e-02       3.029044e-04      273.437      273.520
     2613.24       1330.32      1697.34       205.68      4.971176e-04       2.229725e-02       7.696962e-05      273.437      273.416
     2612.53       1330.20      1697.10       205.64      4.971176e-04       2.229725e-02       4.933883e-04      273.437      273.303
     2614.88       1332.00      1699.52       205.74      4.971176e-04       2.229725e-02       1.540220e-04      273.437      273.480
     2614.64       1331.57      1699.07       205.89      4.971176e-04       2.229725e-02       2.534390e-04      273.437      273.507
     2614.15       1331.50      1698.83       205.67      4.971176e-04       2.229725e-02       8.667138e-05      273.437      273.414
     2614.34       1331.14      1698.20       205.63      4.971176e-04       2.229725e-02       1.373458e-04      273.437      273.475
     2614.27       1331.62      1699.07       205.76      4.971176e-04       2.229725e-02       2.926202e-05      273.437      273.429
     2613.40       1330.73      1697.80       205.69      4.971176e-04       2.229725e-02       1.931436e-04      273.437      273.385
     2615.12       1332.61      1700.22       205.76      4.971176e-04       2.229725e-02       2.045979e-05      273.437      273.432
     2615.82       1333.14      1700.96       205.78      4.971176e-04       2.229725e-02       1.822257e-04      273.437      273.487
     2614.01       1331.33      1698.59       205.71      4.971176e-04       2.229725e-02       9.929350e-05      273.437      273.410
     2614.99       1332.28      1699.82       205.82      4.971176e-04       2.229725e-02       6.947642e-05      273.437      273.456
     2615.24       1332.50      1699.96       205.77      4.971176e-04       2.229725e-02       6.141196e-05      273.437      273.454
     2614.51       1331.84      1699.29       205.76      4.971176e-04       2.229725e-02       6.534517e-06      273.437      273.436
     2614.28       1331.61      1698.94       205.67      4.971176e-04       2.229725e-02       7.530824e-05      273.437      273.417
     2614.81       1332.12      1699.60       205.78      4.971176e-04       2.229725e-02       3.323313e-05      273.437      273.447
     2613.99       1331.04      1698.23       205.75      4.971176e-04       2.229725e-02       4.133329e-05      273.437      273.449
     2613.77       1331.15      1698.44       205.74      4.971176e-04       2.229725e-02       1.302119e-04      273.437      273.402
     2614.61       1331.80      1699.17       205.75      4.971176e-04       2.229725e-02       5.341856e-05      273.437      273.452
     2614.98       1332.50      1700.10       205.75      4.971176e-04       2.229725e-02       5.103870e-05      273.437      273.424
     2614.24       1331.40      1698.70       205.75      4.971176e-04       2.229725e-02       1.829165e-05      273.437      273.443
     2613.87       1331.07      1698.28       205.71      4.971176e-04       2.229725e-02       5.036286e-05      273.437      273.424
     2614.61       1331.72      1699.13       205.77      4.971176e-04       2.229725e-02       1.066643e-04      273.437      273.467
     2614.16       1331.43      1698.73       205.73      4.971176e-04       2.229725e-02       4.780594e-05      273.437      273.424
     2614.89       1332.16      1699.67       205.79      4.971176e-04       2.229725e-02       5.897729e-05      273.437      273.454
     2614.13       1331.34      1698.62       205.73      4.971176e-04       2.229725e-02       2.306713e-05      273.437      273.431
     2614.06       1331.15      1698.32       205.72      4.971176e-04       2.229725e-02       6.942655e-06      273.437      273.439
     2614.40       1331.67      1699.05       205.75      4.971176e-04       2.229725e-02       3.160440e-06      273.437      273.437
     2613.85       1331.12      1698.37       205.72      4.971176e-04       2.229725e-02       8.124592e-05      273.437      273.415
     2614.42       1331.63      1698.97       205.75      4.971176e-04       2.229725e-02       1.973070e-05      273.437      273.443
     2614.48       1331.72      1699.10       205.76      4.971176e-04       2.229725e-02       1.649576e-05      273.437      273.442
     2614.61       1331.78      1699.18       205.78      4.971176e-04       2.229725e-02       7.343826e-05      273.437      273.458
     2614.27       1331.52      1698.84       205.74      4.971176e-04       2.229725e-02       1.747083e-05      273.437      273.433
     2614.18       1331.39      1698.68       205.73      4.971176e-04       2.229725e-02       7.850501e-06      273.437      273.435
     2614.40       1331.69      1699.07       205.73      4.971176e-04       2.229725e-02       2.271795e-05      273.437      273.431
     2614.36       1331.62      1698.98       205.74      4.971176e-04       2.229725e-02       1.241592e-05      273.437      273.434
     2614.35       1331.57      1698.91       205.74      4.971176e-04       2.229725e-02       1.130237e-06      273.437      273.438
     2614.30       1331.51      1698.83       205.74      4.971176e-04       2.229725e-02       5.891907e-06      273.437      273.439
     2614.41       1331.65      1699.01       205.75      4.971176e-04       2.229725e-02       8.284836e-06      273.437      273.440
     2614.33       1331.52      1698.84       205.75      4.971176e-04       2.229725e-02       1.896336e-05      273.437      273.443
     2614.29       1331.47      1698.76       205.74      4.971176e-04       2.229725e-02       1.462079e-05      273.437      273.441
     2614.38       1331.60      1698.95       205.75      4.971176e-04       2.229725e-02       9.869309e-06      273.437      273.440
     2614.32       1331.51      1698.83       205.74      4.971176e-04       2.229725e-02       1.247644e-05      273.437      273.441
     2614.38       1331.57      1698.90       205.75      4.971176e-04       2.229725e-02       1.939582e-05      273.437      273.443
     2614.34       1331.54      1698.87       205.75      4.971176e-04       2.229725e-02       1.009558e-05      273.437      273.440
     2614.37       1331.58      1698.92       205.75      4.971176e-04       2.229725e-02       1.367320e-05      273.437      273.441
     2614.36       1331.55      1698.88       205.75      4.971176e-04       2.229725e-02       2.220788e-05      273.437      273.444
     2614.34       1331.54      1698.87       205.75      4.971176e-04       2.229725e-02       1.305065e-05      273.437      273.441
     2614.39       1331.60      1698.94       205.75      4.971176e-04       2.229725e-02       2.011387e-05      273.437      273.443
     2614.34       1331.53      1698.86       205.75      4.971176e-04       2.229725e-02       1.436138e-05      273.437      273.441
     2614.35       1331.55      1698.88       205.75      4.971176e-04       2.229725e-02       1.626918e-05      273.437      273.442
     2614.36       1331.56      1698.90       205.75      4.971176e-04       2.229725e-02       1.331314e-05      273.437      273.441
